"Date","Data","Trend","Seasonal12","Seasonal20","Seasonal40","Remainder"
2007-08-01,5.606218608,16.2824549182589,-11.4116013207397,4.25241279420962,-0.563866404319257,-2.95318137940954
2007-09-01,0,16.2816859955197,-7.36090714338989,3.19240155525904,-1.59158350021336,-10.5215969071755
2007-10-01,19.58603205,16.2809170727805,-10.8768916772896,-8.74665440519611,17.0685560781379,5.86010498156725
2007-11-01,47.60052387,16.2801481500413,7.52674006519711,-4.99024009627696,26.6209223955221,2.16295335551641
2007-12-01,69.57445587,16.2793792273022,25.0311908217097,-8.14068366467193,25.6022733316588,10.8022961540013
2008-01-01,70.42171729,16.278610304563,27.7431493434908,-0.761055635866934,16.9563760369097,10.2046372409035
2008-02-01,21.14986478,16.2778413818238,3.00931263192512,-0.489482633668329,2.49805718588781,-0.145863785968366
2008-03-01,25.51686199,16.2770724590846,13.978545104561,-7.8300440383763,5.63813102326975,-2.54684255853902
2008-04-01,8.798190261,16.2754131900823,-6.12289398970578,-5.55603267329428,3.86836421931425,0.33333951460347
2008-05-01,1.628193833,16.2737539210801,-13.3699462628693,9.60276985508461,-12.6328274069299,1.75444372663443
2008-06-01,0,16.2720946520779,-14.2256667619413,-0.512302351652969,0.225259684046134,-1.75938522252977
2008-07-01,0,16.2704353830756,-13.9210309252092,7.89550996314602,-1.51006645933887,-8.73484796167353
2008-08-01,0,16.2687761140734,-11.4116013207397,6.65452469787557,6.77528947696386,-18.2869889681731
2008-09-01,0,16.2671168450712,-7.36090714338989,-8.55979946373735,-7.27171279446539,6.92530255652149
2008-10-01,15.47076229,16.2654575760689,-10.8768916772896,9.93557983660909,5.61081308444417,-5.46419652983259
2008-11-01,42.46209041,16.2580440632495,7.52674006519711,2.78143436326433,5.7249566707294,10.1709152475597
2008-12-01,62.74341067,16.2506305504301,25.0311908217097,2.16886593467881,8.3265845234233,10.9661388397581
2009-01-01,9.418895001,16.2432170376106,27.7431493434908,-8.17711032535097,-8.484605479955,-17.9057555747955
2009-02-01,26.36412342,16.2358035247912,3.00931263192512,5.56011001720488,-0.652453966291237,2.21135121237003
2009-03-01,38.64941402,16.2283900119718,13.978545104561,1.71979633067506,3.47289982295538,3.24978274983677
2009-04-01,10.63683329,16.2209764991524,-6.12289398970578,4.25241279420962,-4.2293482612798,0.515686247623613
2009-05-01,0.522650084,16.2135629863329,-13.3699462628693,3.19240155525904,-6.58759557783542,1.07422738311271
2009-06-01,0.522650084,16.1925557632196,-14.2256667619413,-8.74665440519611,7.97292695668895,-0.670511468771199
2009-07-01,0,16.1715485401063,-13.9210309252092,-4.99024009627696,-4.55997974625616,7.29970222763609
2009-08-01,0.522650084,16.1505413169929,-11.4116013207397,-8.14068366467193,-7.61214928606026,11.536543038479
2009-09-01,0,16.1295340938796,-7.36090714338989,-0.761055635866934,-5.05667422613879,-2.95089708848399
2009-10-01,0,16.1085268707663,-10.8768916772896,-0.489482633668329,3.31103590959368,-8.05318846940202
2009-11-01,0,16.0875196476529,7.52674006519711,-7.8300440383763,-5.91960123806126,-9.86461443641248
2009-12-01,9.418895001,16.0665124245396,25.0311908217097,-5.55603267329428,-10.2130826795678,-15.9096928923872
2010-01-01,76.77617795,16.019525913537,27.7431493434908,9.60276985508461,7.81167963830956,15.599053199578
2010-02-01,9.418895001,15.9725394025343,3.00931263192512,-0.512302351652969,-2.91662522406887,-6.13402945773761
2010-03-01,44.58024396,15.9255528915317,13.978545104561,7.89550996314602,0.653944911888219,6.12669108887304
2010-04-01,11.53704855,15.8785663805291,-6.12289398970578,6.65452469787557,-5.79602065700266,0.922872118303806
2010-05-01,0.522650084,15.8315798695265,-13.3699462628693,-8.55979946373735,5.54392544545713,1.07689049562302
