"Date","Data","Trend","Seasonal12","Seasonal16","Seasonal39","Remainder"
2007-08-01,5.606218608,16.3650248126491,-8.02361886221378,6.49660773186929,-7.00924044852989,-2.2225546257747
2007-09-01,0,16.3628199224054,-9.94891496067333,1.05150167066375,-12.813568324588,5.34816169219222
2007-10-01,19.58603205,16.3606150321617,-3.47941402578545,9.68210048908942,1.48457458053223,-4.4618440259979
2007-11-01,47.60052387,16.358410141918,5.41383662364661,9.47705697866922,7.36931072647764,8.98190939928856
2007-12-01,69.57445587,16.3562052516743,25.4636797681218,-1.28566695290342,31.0993161917389,-2.0590783886316
2008-01-01,70.42171729,16.3540003614306,24.3651009276647,-6.59266197353049,34.8238576511187,1.47142032331649
2008-02-01,21.14986478,16.3517954711869,3.62740082504649,-4.06832712279698,7.4021489779752,-2.16315337141162
2008-03-01,25.51686199,16.3490106898641,8.74934062175523,-4.82873717403701,5.15164109176801,0.0956067606496127
2008-04-01,8.798190261,16.3462259085413,-11.7732146173999,15.0307046705739,-10.3614327123984,-0.444092988316918
2008-05-01,1.628193833,16.3434411272184,-11.7965296082084,11.156399667847,-13.1331614232176,-0.941955930639322
2008-06-01,0,16.3406563458956,-15.4523181446988,-1.83765729428658,-1.27762493612715,2.22694402921698
2008-07-01,0,16.3378715645728,-7.14534834377064,-8.75456698737789,-8.1483959117564,7.71043967833219
2008-08-01,0,16.3350867832499,-8.02361886221378,-21.3344856641453,10.2662647477889,2.75675299532028
2008-09-01,0,16.3283587580808,-9.94891496067333,-5.43825496454247,15.6933940389554,-16.6345828718204
2008-10-01,15.47076229,16.3216307329116,-3.47941402578545,-1.96356939603837,-4.21568587403244,8.80780085294464
2008-11-01,42.46209041,16.3149027077425,5.41383662364661,3.20955623497854,20.8759314298515,-3.35213658621913
2008-12-01,62.74341067,16.3081746825734,25.4636797681218,6.49660773186929,11.2882633061023,3.1866851813333
2009-01-01,9.418895001,16.3014466574042,24.3651009276647,1.05150167066375,-21.2505724761393,-11.0485817785933
2009-02-01,26.36412342,16.2947186322351,3.62740082504649,9.68210048908942,-7.52699304662108,4.28689652025012
2009-03-01,38.64941402,16.2755527571959,8.74934062175523,9.47705697866922,4.79946586263327,-0.652002200253666
2009-04-01,10.63683329,16.2563868821568,-11.7732146173999,-1.28566695290342,5.5354739481654,1.90385402998114
2009-05-01,0.522650084,16.2372210071177,-11.7965296082084,-6.59266197353049,9.92864590962405,-7.25402525100283
2009-06-01,0.522650084,16.2180551320786,-15.4523181446988,-4.06832712279698,3.53710228799129,0.288137931425901
2009-07-01,0,16.1988892570395,-7.14534834377064,-4.82873717403701,-5.0490666239883,0.824262884756454
2009-08-01,0.522650084,16.1797233820004,-8.02361886221378,15.0307046705739,-20.4876337487362,-2.17652535762431
2009-09-01,0,16.1425777766281,-9.94891496067333,11.156399667847,-25.9623411592059,8.61227867540415
2009-10-01,0,16.1054321712559,-3.47941402578545,-1.83765729428658,-5.83820384329333,-4.95015700789055
2009-11-01,0,16.0682865658837,5.41383662364661,-8.75456698737789,-6.24618879240895,-6.48136740974347
2009-12-01,9.418895001,16.0311409605115,25.4636797681218,-21.3344856641453,-9.61200879122857,-1.1294312722594
2010-01-01,76.77617795,15.9939953551393,24.3651009276647,-5.43825496454247,24.2859439156507,17.5693927160878
2010-02-01,9.418895001,15.9568497497671,3.62740082504649,-1.96356939603837,-0.874663517717045,-7.32712266005814
2010-03-01,44.58024396,15.8960094749033,8.74934062175523,3.20955623497854,12.1702389025056,4.55509872585731
2010-04-01,11.53704855,15.8351692000395,-11.7732146173999,6.49660773186929,0.539147005500737,0.439339229990329
2010-05-01,0.522650084,15.7743289251758,-11.7965296082084,1.05150167066375,-11.6783935529871,7.17174264935601
2010-06-01,0.522650084,15.713488650312,-15.4523181446988,9.68210048908942,-11.2227241525154,1.80210324181281
2010-07-01,0,15.6526483754483,-7.14534834377064,9.47705697866922,-11.5445045833005,-6.43985242704631
2010-08-01,0.784664841,15.5918081005845,-8.02361886221378,-1.28566695290342,-6.56919475661699,1.07133731214969
2010-09-01,8.798190261,15.5147901645365,-9.94891496067333,-6.59266197353049,2.72093736882411,7.10403966184321
2010-10-01,2.640803635,15.4377722284885,-3.47941402578545,-4.06832712279698,-8.1500599413311,2.90083249642503
2010-11-01,11.53704855,15.3607542924405,5.41383662364661,-4.82873717403701,-7.00924044852989,2.60043525647982
2010-12-01,41.61482899,15.2837363563925,25.4636797681218,15.0307046705739,-12.813568324588,-1.34972348050014
2011-01-01,50.51107391,15.2067184203444,24.3651009276647,11.156399667847,1.48457458053223,-1.70171968638831
2011-02-01,19.70381508,15.1297004842964,3.62740082504649,-1.83765729428658,7.36931072647764,-4.58493966153398
2011-03-01,47.54565893,14.997476412494,8.74934062175523,-8.75456698737789,31.0993161917389,1.45409269138973
2011-04-01,14.50246353,14.8652523406915,-11.7732146173999,-21.3344856641453,34.8238576511187,-2.07894618026499
2011-05-01,6.453480029,14.733028268889,-11.7965296082084,-5.43825496454247,7.4021489779752,1.55308735488672
2011-06-01,1.628193833,14.6008041970865,-15.4523181446988,-1.96356939603837,5.15164109176801,-0.708363915117317
