"Date","Data","Trend","Seasonal12","Seasonal18","Seasonal35","Remainder"
2007-08-01,5.606218608,17.2120105549388,-23.6266337489706,-7.62661396157831,10.9907324835088,8.65672328010129
2007-09-01,0,17.1854825492153,-27.4413583990327,-13.107796054235,23.7075687887444,-0.343896884691951
2007-10-01,19.58603205,17.1589545434917,-21.5240394166633,-12.77750486814,30.9079599255155,5.82066186579613
2007-11-01,47.60052387,17.1324265377682,-1.29022630286529,-12.3152929892577,32.3402234192796,11.7333932050753
2007-12-01,69.57445587,17.1058985320446,19.5955058720386,3.18881488092878,22.004899593417,7.67933699157101
2008-01-01,70.42171729,17.0793705263211,33.503004856229,9.05203793761027,6.52844119543206,4.25886277440759
2008-02-01,21.14986478,17.0528425205975,13.0565541141921,9.30875561893001,-15.3247554123322,-2.94353206138741
2008-03-01,25.51686199,17.0231168850645,23.6183082389123,11.4835897790603,-25.5136029510941,-1.09454996194291
2008-04-01,8.798190261,16.9933912495314,8.12858872225805,6.91515932256752,-17.2359586653078,-6.00299036804918
2008-05-01,1.628193833,16.9636656139984,1.75810516930463,-2.78817057908626,-22.501690036789,8.19628366557226
2008-06-01,0,16.9339399784654,-11.0151481696295,-11.4603516313712,-4.07658891742274,9.61814873995812
2008-07-01,0,16.9042143429323,-14.7626596491399,9.02261196750093,-2.0883434062443,-9.07582325504905
2008-08-01,0,16.8744887073993,-23.6266337489706,3.31811334823183,-2.58257433328784,6.01660602662731
2008-09-01,0,16.8187832652893,-27.4413583990327,3.98365962955865,6.34797596989768,0.290939534287055
2008-10-01,15.47076229,16.7630778231794,-21.5240394166633,5.81488823243051,12.4918033022092,1.92503234884418
2008-11-01,42.46209041,16.7073723810694,-1.29022630286529,10.2757036525046,11.188809478717,5.58043120057419
2008-12-01,62.74341067,16.6516669389595,19.5955058720386,13.3600199573122,13.0754219544898,0.0607959471999422
2009-01-01,9.418895001,16.5959614968496,33.503004856229,-25.6476233720988,4.0811937961657,-19.1136417761455
2009-02-01,26.36412342,16.5402560547396,13.0565541141921,-7.62661396157831,0.488271652375879,3.90565556027072
2009-03-01,38.64941402,16.4041491526086,23.6183082389123,-13.107796054235,14.911629387674,-3.17687670495989
2009-04-01,10.63683329,16.2680422504776,8.12858872225805,-12.77750486814,0.245928124542972,-1.2282209391386
2009-05-01,0.522650084,16.1319353483466,1.75810516930463,-12.3152929892577,-3.57701355960543,-1.47508388478813
2009-06-01,0.522650084,15.9958284462156,-11.0151481696295,3.18881488092878,-4.55942339474673,-3.08742167876818
2009-07-01,0,15.8597215440846,-14.7626596491399,9.05203793761027,-6.75071555150909,-3.39838428104587
2009-08-01,0.522650084,15.7236146419536,-23.6266337489706,9.30875561893001,-3.27295223338982,2.38986580547681
2009-09-01,0,15.6633309392311,-27.4413583990327,11.4835897790603,1.78028796452209,-1.48585028378072
2009-10-01,0,15.6030472365086,-21.5240394166633,6.91515932256752,2.03747721175985,-3.03164435417267
2009-11-01,0,15.5427635337861,-1.29022630286529,-2.78817057908626,-3.39818797154046,-8.06617868029406
2009-12-01,9.418895001,15.4824798310636,19.5955058720386,-11.4603516313712,-9.15338457271186,-5.04535449801909
2010-01-01,76.77617795,15.422196128341,33.503004856229,9.02261196750093,4.85636859375988,13.9719964041691
2010-02-01,9.418895001,15.3619124256185,13.0565541141921,3.31811334823183,-19.2741584968649,-3.04352639017752
2010-03-01,44.58024396,15.3917016642004,23.6183082389123,3.98365962955865,0.335763871435096,1.25081055589355
2010-04-01,11.53704855,15.4214909027823,8.12858872225805,5.81488823243051,-16.8488540198728,-0.979065287598017
2010-05-01,0.522650084,15.4512801413641,1.75810516930463,10.2757036525046,-22.5932344706601,-4.36920440851334
2010-06-01,0.522650084,15.481069379946,-11.0151481696295,13.3600199573122,-19.5693184374831,2.26602735385446
2010-07-01,0,15.5108586185278,-14.7626596491399,-25.6476233720988,10.9907324835088,13.9086919192021
2010-08-01,0.784664841,15.5406478571097,-23.6266337489706,-7.62661396157831,23.7075687887444,-7.21030409430521
2010-09-01,8.798190261,15.5549442448761,-27.4413583990327,-13.107796054235,30.9079599255155,2.88444054387618
2010-10-01,2.640803635,15.5692406326425,-21.5240394166633,-12.77750486814,32.3402234192796,-10.9671161321188
2010-11-01,11.53704855,15.583537020409,-1.29022630286529,-12.3152929892577,22.004899593417,-12.445868771703
2010-12-01,41.61482899,15.5978334081754,19.5955058720386,3.18881488092878,6.52844119543206,-3.29576636657488
2011-01-01,50.51107391,15.6121297959418,33.503004856229,9.05203793761027,-15.3247554123322,7.66865673255105
2011-02-01,19.70381508,15.6264261837082,13.0565541141921,9.30875561893001,-25.5136029510941,7.22568211426371
2011-03-01,47.54565893,15.5442148312321,23.6183082389123,11.4835897790603,-17.2359586653078,14.1355047461032
2011-04-01,14.50246353,15.462003478756,8.12858872225805,6.91515932256752,-22.501690036789,6.49840204320746
2011-05-01,6.453480029,15.3797921262799,1.75810516930463,-2.78817057908626,-4.07658891742274,-3.81965777007554
2011-06-01,1.628193833,15.2975807738038,-11.0151481696295,-11.4603516313712,-2.0883434062443,10.8944562664412
2011-07-01,0,15.2153694213277,-14.7626596491399,9.02261196750093,-2.58257433328784,-6.89274740640089
2011-08-01,0,15.1331580688516,-23.6266337489706,3.31811334823183,6.34797596989768,-1.17261363801051
2011-09-01,1.153708775,14.9152216734728,-27.4413583990327,3.98365962955865,12.4918033022092,-2.79561743120792
2011-10-01,3.737016311,14.697285278094,-21.5240394166633,5.81488823243051,11.188809478717,-6.43992726157821
2011-11-01,35.6310452,14.4793488827151,-1.29022630286529,10.2757036525046,13.0754219544898,-0.909202986844239
2011-12-01,69.57445587,14.2614124873363,19.5955058720386,13.3600199573122,4.0811937961657,18.2763237571472
2012-01-01,17.65524467,14.0434760919575,33.503004856229,-25.6476233720988,0.488271652375879,-4.7318845584636
2012-02-01,36.53126046,13.8255396965787,13.0565541141921,-7.62661396157831,14.911629387674,2.36415122313352
2012-03-01,24.66960057,13.4734094552717,23.6183082389123,-13.107796054235,0.245928124542972,0.439750805508085
2012-04-01,5.606218608,13.1212792139647,8.12858872225805,-12.77750486814,-3.57701355960543,0.710869099522684
2012-05-01,0,12.7691489726577,1.75810516930463,-12.3152929892577,-4.55942339474673,2.34746224204203
2012-06-01,0.522650084,12.4170187313508,-11.0151481696295,3.18881488092878,-6.75071555150909,2.68268019285903
2012-07-01,0,12.0648884900438,-14.7626596491399,9.05203793761027,-3.27295223338982,-3.08131454512435
2012-08-01,0,11.7127582487368,-23.6266337489706,9.30875561893001,1.78028796452209,0.824831916781655
2012-09-01,0,11.527194419439,-27.4413583990327,11.4835897790603,2.03747721175985,2.39309698877357
2012-10-01,0.784664841,11.3416305901413,-21.5240394166633,6.91515932256752,-3.39818797154046,7.45010231649493
2012-11-01,2.376034442,11.1560667608435,-1.29022630286529,-2.78817057908626,-9.15338457271186,4.45174913581993
2012-12-01,9.418895001,10.9705029315457,19.5955058720386,-11.4603516313712,4.85636859375988,-14.543130764973
2013-01-01,36.53126046,10.7849391022479,33.503004856229,9.02261196750093,-19.2741584968649,2.49486303088705
2013-02-01,25.51686199,10.5993752729501,13.0565541141921,3.31811334823183,0.335763871435096,-1.79294461680918
2013-03-01,21.7041856,10.5095482940107,23.6183082389123,3.98365962955865,-16.8488540198728,0.44152345739117
2013-04-01,5.606218608,10.4197213150712,8.12858872225805,5.81488823243051,-22.5932344706601,3.83625480890027
2013-05-01,0,10.3298943361318,1.75810516930463,10.2757036525046,-19.5693184374831,-2.79438472045794
2013-06-01,0,10.2400673571923,-11.0151481696295,13.3600199573122,10.9907324835088,-23.5756716283838
2013-07-01,0,10.1502403782529,-14.7626596491399,-25.6476233720988,23.7075687887444,6.55247385424144
2013-08-01,0,10.0604133993134,-23.6266337489706,-7.62661396157831,30.9079599255155,-9.71512561427997
2013-09-01,0,9.99479950046188,-27.4413583990327,-13.107796054235,32.3402234192796,-1.78586846647372
2013-10-01,1.369911504,9.92918560161035,-21.5240394166633,-12.77750486814,22.004899593417,3.73737059377594
2013-11-01,0.784664841,9.86357170275882,-1.29022630286529,-12.3152929892577,6.52844119543206,-2.00182876506793
2013-12-01,11.48409471,9.79795780390729,19.5955058720386,3.18881488092878,-15.3247554123322,-5.77342843454252
2014-01-01,19.58603205,9.73234390505576,33.503004856229,9.05203793761027,-25.5136029510941,-7.18775169780097
2014-02-01,5.606218608,9.66673000620422,13.0565541141921,9.30875561893001,-17.2359586653078,-9.18986246601853
2014-03-01,6.453480029,9.60696820618484,23.6183082389123,11.4835897790603,-22.501690036789,-15.7536961583684
2014-04-01,13.6552021,9.54720640616545,8.12858872225805,6.91515932256752,-4.07658891742274,-6.85916343356828
2014-05-01,3.488065056,9.48744460614607,1.75810516930463,-2.78817057908626,-2.0883434062443,-2.88097073412012
