"Date","Data","Trend","Seasonal12","Seasonal31","Seasonal36","Remainder"
2007-08-01,5.606218608,16.532041158596,-8.09583023488598,21.1499351737102,-18.8244498481364,-5.15547764128382
2007-09-01,0,16.5270324878689,-3.59257936553558,1.59050368394125,-11.4186653194196,-3.10629148685499
2007-10-01,19.58603205,16.5220238171417,5.28176789187337,-0.0869758374108008,-8.1000068058719,5.96922298426762
2007-11-01,47.60052387,16.5170151464146,13.4694187699733,-10.7608982470976,15.3720222198006,13.0029659809092
2007-12-01,69.57445587,16.5120064756874,26.8909406466561,30.8238685413458,-17.1696234817185,12.5172636880292
2008-01-01,70.42171729,16.5069978049603,21.3309696458857,15.9083598462633,6.52001982223759,10.1553701706531
2008-02-01,21.14986478,16.5019891342331,-4.7548550663018,5.92319631265226,3.37327303219199,0.106261367224423
2008-03-01,25.51686199,16.4948420024669,4.81960209381046,-8.18514438047037,17.1912738515049,-4.80371157731189
2008-04-01,8.798190261,16.4876948707007,-14.6929025936938,-27.2622804820365,40.4208785388099,-6.15520007278025
2008-05-01,1.628193833,16.4805477389345,-11.0730858259128,15.755139114986,-8.75887098927135,-10.7755362057363
2008-06-01,0,16.4734006071682,-20.6482193587026,6.95571019425629,6.88981976872002,-9.67071121144188
2008-07-01,0,16.466253475402,-8.93522555879594,3.37986005449722,-7.46007543674149,-3.4508125343618
2008-08-01,0,16.4591063436358,-8.09583023488598,-2.41542723616987,3.19293756280838,-9.14078643538832
2008-09-01,0,16.4396568487028,-3.59257936553558,-31.1185654124618,16.5452786956864,1.72620923360808
2008-10-01,15.47076229,16.4202073537698,5.28176789187337,4.59011621641838,-17.4785820065581,6.65725283449649
2008-11-01,42.46209041,16.4007578588369,13.4694187699733,-8.03916602395218,18.8391807498551,1.79189905528688
2008-12-01,62.74341067,16.3813083639039,26.8909406466561,-0.64000893682991,20.0943161916781,0.0168544045918395
2009-01-01,9.418895001,16.3618588689709,21.3309696458857,-17.6518403238289,-9.9984862597335,-0.623606930294233
2009-02-01,26.36412342,16.3424093740379,-4.7548550663018,-23.3772013894156,37.8144423278358,0.339328173843622
2009-03-01,38.64941402,16.3039571686369,4.81960209381046,9.39618968495378,4.49632058869165,3.63334448390719
2009-04-01,10.63683329,16.2655049632359,-14.6929025936938,-7.97102234712352,14.871803351298,2.16344991628345
2009-05-01,0.522650084,16.2270527578349,-11.0730858259128,9.63021284632095,-14.6817634572637,0.420233763020708
2009-06-01,0.522650084,16.1886005524338,-20.6482193587026,-7.16715974299844,12.824779594501,-0.675350961233724
2009-07-01,0,16.1501483470328,-8.93522555879594,-8.9457862308577,1.73131006988032,-0.000446627259474752
2009-08-01,0.522650084,16.1116961416318,-8.09583023488598,6.40163470583,-17.5571847216861,3.66233419311032
2009-09-01,0,16.1339220596698,-3.59257936553558,-4.8232199613036,-10.1426740681897,2.42455133535912
2009-10-01,0,16.1561479777078,5.28176789187337,13.9324952557171,-36.2870538760173,0.916642750719106
2009-11-01,0,16.1783738957457,13.4694187699733,-4.40044896600947,-24.7010126629337,-0.546331036775854
2009-12-01,9.418895001,16.2005998137837,26.8909406466561,-4.69631905381853,-28.8731625201002,-0.103163885521106
2010-01-01,76.77617795,16.2228257318217,21.3309696458857,17.5869611717105,18.1487732114758,3.48664818910632
2010-02-01,9.418895001,16.2450516498597,-4.7548550663018,4.51728157902198,-9.17696694898745,2.58838378740757
2010-03-01,44.58024396,16.2114777978141,4.81960209381046,21.1499351737102,-3.89504037909025,6.29426927375553
2010-04-01,11.53704855,16.1779039457685,-14.6929025936938,1.59050368394125,5.85980051441627,2.60174299956772
2010-05-01,0.522650084,16.144330093723,-11.0730858259128,-0.0869758374108008,1.86320521164278,-6.32482355804217
2010-06-01,0.522650084,16.1107562416774,-20.6482193587026,-10.7608982470976,26.3544878948293,-10.5334764467065
2010-07-01,0,16.0771823896318,-8.93522555879594,30.8238685413458,-27.8803042450402,-10.0855211271415
2010-08-01,0.784664841,16.0436085375862,-8.09583023488598,15.9083598462633,-18.8244498481364,-4.24702345982721
2010-09-01,8.798190261,15.8863136367045,-3.59257936553558,5.92319631265226,-11.4186653194196,1.99992499659835
2010-10-01,2.640803635,15.7290187358228,5.28176789187337,-8.18514438047037,-8.1000068058719,-2.08483180635395
2010-11-01,11.53704855,15.5717238349411,13.4694187699733,-27.2622804820365,15.3720222198006,-5.61383579267842
2010-12-01,41.61482899,15.4144289340594,26.8909406466561,15.755139114986,-17.1696234817185,0.723943776016975
2011-01-01,50.51107391,15.2571340331777,21.3309696458857,6.95571019425629,6.52001982223759,0.447240214442671
2011-02-01,19.70381508,15.099839132296,-4.7548550663018,3.37986005449722,3.37327303219199,2.60569792731655
2011-03-01,47.54565893,14.9315981103578,4.81960209381046,-2.41542723616987,17.1912738515049,13.0186121104967
2011-04-01,14.50246353,14.7633570884196,-14.6929025936938,-31.1185654124618,40.4208785388099,5.1296959089261
2011-05-01,6.453480029,14.5951160664813,-11.0730858259128,4.59011621641838,-8.75887098927135,7.1002045612844
2011-06-01,1.628193833,14.4268750445431,-20.6482193587026,-8.03916602395218,6.88981976872002,8.99888440239169
2011-07-01,0,14.2586340226049,-8.93522555879594,-0.64000893682991,-7.46007543674149,2.77667590976247
2011-08-01,0,14.0903930006666,-8.09583023488598,-17.6518403238289,3.19293756280838,8.46433999523987
2011-09-01,1.153708775,13.9763659309755,-3.59257936553558,-23.3772013894156,16.5452786956864,-2.39815509671072
2011-10-01,3.737016311,13.8623388612843,5.28176789187337,9.39618968495378,-17.4785820065581,-7.32469812055333
2011-11-01,35.6310452,13.7483117915931,13.4694187699733,-7.97102234712352,18.8391807498551,-2.45484376429791
2011-12-01,69.57445587,13.6342847219019,26.8909406466561,9.63021284632095,20.0943161916781,-0.67529853655706
2012-01-01,17.65524467,13.5202576522107,21.3309696458857,-7.16715974299844,-9.9984862597335,-0.0303366253644786
2012-02-01,36.53126046,13.4062305825195,-4.7548550663018,-8.9457862308577,37.8144423278358,-0.988771153195815
2012-03-01,24.66960057,13.2210287615624,4.81960209381046,6.40163470583,4.49632058869165,-4.2689855798945
2012-04-01,5.606218608,13.0358269406053,-14.6929025936938,-4.8232199613036,14.871803351298,-2.78528912890587
2012-05-01,0,12.8506251196482,-11.0730858259128,13.9324952557171,-14.6817634572637,-1.02827109218877
2012-06-01,0.522650084,12.6654232986911,-20.6482193587026,-4.40044896600947,12.824779594501,0.0811155155200201
2012-07-01,0,12.480221477734,-8.93522555879594,-4.69631905381853,1.73131006988032,-0.579986934999875
2012-08-01,0,12.2950196567769,-8.09583023488598,17.5869611717105,-17.5571847216861,-4.22896587191531
2012-09-01,0,12.1972773518577,-3.59257936553558,4.51728157902198,-10.1426740681897,-2.97930549715441
2012-10-01,0.784664841,12.0995350469385,5.28176789187337,21.1499351737102,-36.2870538760173,-1.45951939550468
2012-11-01,2.376034442,12.0017927420192,13.4694187699733,1.59050368394125,-24.7010126629337,0.0153319089999595
2012-12-01,9.418895001,11.9040504371,26.8909406466561,-0.0869758374108008,-28.8731625201002,-0.415957725245084
2013-01-01,36.53126046,11.8063081321807,21.3309696458857,-10.7608982470976,18.1487732114758,-3.99389228244466
2013-02-01,25.51686199,11.7085658272615,-4.7548550663018,30.8238685413458,-9.17696694898745,-3.08375036331805
2013-03-01,21.7041856,11.6590082883972,4.81960209381046,15.9083598462633,-3.89504037909025,-6.78774424938072
2013-04-01,5.606218608,11.6094507495329,-14.6929025936938,5.92319631265226,5.85980051441627,-3.09332637490763
2013-05-01,0,11.5598932106686,-11.0730858259128,-8.18514438047037,1.86320521164278,5.83513178407176
2013-06-01,0,11.5103356718043,-20.6482193587026,-27.2622804820365,26.3544878948293,10.0456762741055
2013-07-01,0,11.46077813294,-8.93522555879594,15.755139114986,-27.8803042450402,9.59961255591008
2013-08-01,0,11.4112205940757,-8.09583023488598,6.95571019425629,-18.8244498481364,8.55334929469032
2013-09-01,0,11.3774757525858,-3.59257936553558,3.37986005449722,-11.4186653194196,0.25390887787213
2013-10-01,1.369911504,11.3437309110958,5.28176789187337,-2.41542723616987,-8.1000068058719,-4.74015325692745
2013-11-01,0.784664841,11.3099860696059,13.4694187699733,-31.1185654124618,15.3720222198006,-8.24819680591794
2013-12-01,11.48409471,11.276241228116,26.8909406466561,4.59011621641838,-17.1696234817185,-14.1035798994719
2014-01-01,19.58603205,11.242496386626,21.3309696458857,-8.03916602395218,6.52001982223759,-11.4682877807972
2014-02-01,5.606218608,11.2087515451361,-4.7548550663018,-0.64000893682991,3.37327303219199,-3.58094196619634
2014-03-01,6.453480029,11.1782595559388,4.81960209381046,-17.6518403238289,17.1912738515049,-9.08381514842527
2014-04-01,13.6552021,11.1477675667416,-14.6929025936938,-23.3772013894156,40.4208785388099,0.156659977557863
2014-05-01,3.488065056,11.1172755775444,-11.0730858259128,9.39618968495378,-8.75887098927135,2.80655660868594
