"Date","Data","Trend","Seasonal12","Seasonal18","Seasonal22","Remainder"
2007-08-01,5.606218608,19.9489288582573,-14.8661651118728,2.6032386958372,4.23437584748617,-6.31415968170795
2007-09-01,0,19.8635766182476,-15.2577038571192,1.05483654421871,-2.39410519434026,-3.26660411100686
2007-10-01,19.58603205,19.7782243782379,-13.8649271274218,5.32724521459323,7.03040365108172,1.31508593350892
2007-11-01,47.60052387,19.6928721382282,2.69001616771156,3.36942661252845,1.70191182049852,20.1462971310332
2007-12-01,69.57445587,19.6075198982185,24.9734068502335,-0.973387632778313,5.50543012057805,20.4614866337483
2008-01-01,70.42171729,19.5080349846667,30.7776753547101,-0.930010782781395,6.5537210720349,14.5122966613697
2008-02-01,21.14986478,19.4085500711148,10.0036514722983,-2.51253285282257,-4.75140428869788,-0.998399621892634
2008-03-01,25.51686199,19.309065157563,17.4726768204327,-0.922021851929247,8.65410419709219,-18.9969623331586
2008-04-01,8.798190261,19.2095802440111,-6.71739487423464,0.249810607975375,0.419316171509577,-4.36312188826143
2008-05-01,1.628193833,19.0455317653355,-8.70774514004859,-8.52975935906888,-4.28076098213831,4.10092754892023
2008-06-01,0,18.88148328666,-16.9655625190135,-12.8915519564815,0.266214514698851,10.7094166741362
2008-07-01,0,18.7174348079844,-9.53792789552232,3.61517171901011,-12.8045311605761,0.00985252910387402
2008-08-01,0,18.5533863293088,-14.8661651118728,-4.23920029334081,-7.05177188089311,7.60375095679795
2008-09-01,0,18.1325847149796,-15.2577038571192,2.83235924803289,-5.66912828008498,-0.0381118258082829
2008-10-01,15.47076229,17.7117831006504,-13.8649271274218,3.15334350528545,6.16116699194712,2.30939581953887
2008-11-01,42.46209041,17.2909814863212,2.69001616771156,7.34682085984461,8.5577386276641,6.57653326845847
2008-12-01,62.74341067,16.8701798719921,24.9734068502335,15.4041140002567,1.97869214703216,3.51701780048557
2009-01-01,9.418895001,16.3858421832681,30.7776753547101,-13.9579011981657,-9.96815564342508,-13.8185656953875
2009-02-01,26.36412342,15.9015044945442,10.0036514722983,2.6032386958372,0.812327378301548,-2.95659862098125
2009-03-01,38.64941402,15.4171668058203,17.4726768204327,1.05483654421871,2.22017324346722,2.48456060606105
2009-04-01,10.63683329,14.9328291170964,-6.71739487423464,5.32724521459323,-6.58985806379858,3.68401189634359
2009-05-01,0.522650084,14.6868597760384,-8.70774514004859,3.36942661252845,-0.585860822442971,-8.24003034207526
2009-06-01,0.522650084,14.4408904349803,-16.9655625190135,-0.973387632778313,4.23437584748617,-0.213666046674749
2009-07-01,0,14.1949210939223,-9.53792789552232,-0.930010782781395,-2.39410519434026,-1.33287722127835
2009-08-01,0.522650084,13.9489517528643,-14.8661651118728,-2.51253285282257,7.03040365108172,-3.07800735525065
2009-09-01,0,13.8525815711045,-15.2577038571192,-0.922021851929247,1.70191182049852,0.625232317445439
2009-10-01,0,13.7562113893447,-13.8649271274218,0.249810607975375,5.50543012057805,-5.64652499047625
2009-11-01,0,13.6598412075849,2.69001616771156,-8.52975935906888,6.5537210720349,-14.3738190882624
2009-12-01,9.418895001,13.563471025825,24.9734068502335,-12.8915519564815,-4.75140428869788,-11.4750266298791
2010-01-01,76.77617795,13.7827793085382,30.7776753547101,3.61517171901011,8.65410419709219,19.9464473706494
2010-02-01,9.418895001,14.0020875912514,10.0036514722983,-4.23920029334081,0.419316171509577,-10.7669599407184
2010-03-01,44.58024396,14.2213958739646,17.4726768204327,2.83235924803289,-4.28076098213831,14.3345729997081
2010-04-01,11.53704855,14.4407041566777,-6.71739487423464,3.15334350528545,0.266214514698851,0.394181247572616
2010-05-01,0.522650084,14.7808317597695,-8.70774514004859,7.34682085984461,-12.8045311605761,-0.0927262349894615
2010-06-01,0.522650084,15.1209593628613,-16.9655625190135,15.4041140002567,-7.05177188089311,-5.98508887921136
2010-07-01,0,15.461086965953,-9.53792789552232,-13.9579011981657,-5.66912828008498,13.70387040782
2010-08-01,0.784664841,15.8012145690448,-14.8661651118728,2.6032386958372,6.16116699194712,-8.91479030395631
2010-09-01,8.798190261,16.0275325655755,-15.2577038571192,1.05483654421871,8.5577386276641,-1.58421361933908
