"Date","Data","Trend","Seasonal12","Seasonal13","Seasonal23","Remainder"
2007-08-01,5.606218608,19.625697861111,-10.4515702309392,-2.53344441290297,0.147509590763111,-1.18197420003193
2007-09-01,0,19.5524818496342,-11.2481517224908,-4.84735684355645,-4.33133821497668,0.874364931389785
2007-10-01,19.58603205,19.4792658381573,-8.79760399097839,6.32577097046049,0.733304053185649,1.8452951791749
2007-11-01,47.60052387,19.4060498266805,4.23826675775357,11.3885267741676,4.68932207103015,7.87835844036813
2007-12-01,69.57445587,19.3328338152037,26.2268506855941,2.97107033572017,3.36380818882787,17.6798928446542
2008-01-01,70.42171729,19.2452307497226,25.4754429374171,12.0056578331515,1.07086065077401,12.6245251189349
2008-02-01,21.14986478,19.1576276842415,1.7228165306219,1.67226254283779,12.9970512675573,-14.3998932452585
2008-03-01,25.51686199,19.0700246187604,12.9654805668883,-2.0388889517169,-12.7417924078215,8.26203816388969
2008-04-01,8.798190261,18.9824215532793,-7.9919530618912,-2.54860120678237,3.12331398456577,-2.76699100817155
2008-05-01,1.628193833,18.8324285609689,-11.8935211721638,-3.19996405108885,-3.52017077137293,1.40942126665675
2008-06-01,0,18.6824355686584,-10.853384419248,-8.62974310482947,-3.02629590785593,3.82698786327499
2008-07-01,0,18.5324425763479,-9.39267244011685,-3.73630317176607,-3.06577778951337,-2.33768917495158
2008-08-01,0,18.3824495840374,-10.4515702309392,-6.82898816228889,-2.62048343753541,1.51859224672612
2008-09-01,0,17.9970428705086,-11.2481517224908,-2.53344441290297,-0.249619752384898,-3.96582698272989
2008-10-01,15.47076229,17.6116361569798,-8.79760399097839,-4.84735684355645,6.85123732568382,4.65284964187121
2008-11-01,42.46209041,17.226229443451,4.23826675775357,6.32577097046049,6.62363009396586,8.04819314436911
2008-12-01,62.74341067,16.8408227299222,26.2268506855941,11.3885267741676,3.01058374289688,5.27662673741916
2009-01-01,9.418895001,16.3296488159158,25.4754429374171,2.97107033572017,-13.4397217097617,-21.9175453782913
2009-02-01,26.36412342,15.8184749019093,1.7228165306219,12.0056578331515,-7.02686393897924,3.84403809329651
2009-03-01,38.64941402,15.3073009879029,12.9654805668883,1.67226254283779,0.787305315349228,7.91706460702171
2009-04-01,10.63683329,14.7961270738965,-7.9919530618912,-2.0388889517169,13.2341152834456,-7.36256705373405
2009-05-01,0.522650084,14.5885290295735,-11.8935211721638,-2.54860120678237,-4.34897767480361,4.72522110817632
2009-06-01,0.522650084,14.3809309852505,-10.853384419248,-3.19996405108885,-2.26099976082623,2.45606732991257
2009-07-01,0,14.1733329409274,-9.39267244011685,-8.62974310482947,0.147509590763111,3.70157301325578
2009-08-01,0.522650084,13.9657348966044,-10.4515702309392,-3.73630317176607,-4.33133821497668,5.07612680507756
2009-09-01,0,13.9619262189621,-11.2481517224908,-6.82898816228889,0.733304053185649,3.38190961263196
2009-10-01,0,13.9581175413199,-8.79760399097839,-2.53344441290297,4.68932207103015,-7.31639120846864
2009-11-01,0,13.9543088636776,4.23826675775357,-4.84735684355645,3.36380818882787,-16.7090269667026
2009-12-01,9.418895001,13.9505001860353,26.2268506855941,6.32577097046049,1.07086065077401,-38.1550874918639
2010-01-01,76.77617795,14.0613799251929,25.4754429374171,11.3885267741676,12.9970512675573,12.8537770456651
2010-02-01,9.418895001,14.1722596643505,1.7228165306219,2.97107033572017,-12.7417924078215,3.29454087812891
2010-03-01,44.58024396,14.2831394035081,12.9654805668883,12.0056578331515,3.12331398456577,2.20265217188628
2010-04-01,11.53704855,14.3940191426657,-7.9919530618912,1.67226254283779,-3.52017077137293,6.9828906977606
2010-05-01,0.522650084,14.5993381172768,-11.8935211721638,-2.0388889517169,-3.02629590785593,2.8820179984599
2010-06-01,0.522650084,14.8046570918878,-10.853384419248,-2.54860120678237,-3.06577778951337,2.18575640765588
2010-07-01,0,15.0099760664989,-9.39267244011685,-3.19996405108885,-2.62048343753541,0.203143862242234
2010-08-01,0.784664841,15.2152950411099,-10.4515702309392,-8.62974310482947,-0.249619752384898,4.90030288804365
2010-09-01,8.798190261,15.6091228579986,-11.2481517224908,-3.73630317176607,6.85123732568382,1.3222849715745
2010-10-01,2.640803635,16.0029506748872,-8.79760399097839,-6.82898816228889,6.62363009396586,-4.35918498058581
2010-11-01,11.53704855,16.3967784917759,4.23826675775357,-2.53344441290297,3.01058374289688,-9.57513602952335
2010-12-01,41.61482899,16.7906063086645,26.2268506855941,-4.84735684355645,-13.4397217097617,16.8844505490596
