"Date","Data","Trend","Seasonal12","Seasonal14","Seasonal40","Remainder"
2007-08-01,5.606218608,15.9926058240227,-3.51223449719761,-21.5864357413722,4.17596945706631,10.5363135654808
2007-09-01,0,15.9944175526673,-3.5482752240853,-2.34686204280842,2.48203957112973,-12.5813198569033
2007-10-01,19.58603205,15.9962292813119,-5.34115592389231,-17.6943281034879,28.1685607848169,-1.54327398874864
2007-11-01,47.60052387,15.9980410099565,10.9619395010695,-13.8675017411289,29.8614142723597,4.64663082774324
2007-12-01,69.57445587,15.9998527386011,24.8565730776761,-3.00854672096599,31.6045801433452,0.121996631343521
2008-01-01,70.42171729,16.0016644672457,27.830848279998,-4.35933029879412,27.3266776097029,3.62185723184757
2008-02-01,21.14986478,16.0034761958903,-2.58512170180894,6.10185893312522,3.2867477832983,-1.65709643050491
2008-03-01,25.51686199,16.0052879245349,10.6516930990955,2.77466294557822,1.02641822213256,-4.94120020134126
2008-04-01,8.798190261,16.0062090723733,-13.174342987091,17.7638118751016,-13.8627562626396,2.06526856325574
2008-05-01,1.628193833,16.0071302202116,-17.1348963957844,16.2451421121602,-12.3812953415292,-1.10788676205819
2008-06-01,0,16.0080513680499,-13.9206681273449,22.4904796128316,-23.1555911178978,-1.4222717356388
2008-07-01,0,16.0089725158882,-15.0843592716371,6.59245307421539,-5.99386629120776,-1.52320002725879
2008-08-01,0,16.0098936637266,-3.51223449719761,-2.55570098817731,-0.228067479124059,-9.7138906992276
2008-09-01,0,16.0108148115649,-3.5482752240853,-6.54970316542682,-17.6347115871622,11.7218751651094
2008-10-01,15.47076229,16.0117359594032,-5.34115592389231,-21.5864357413722,27.8116104845599,-1.42499248869864
2008-11-01,42.46209041,16.0109740852967,10.9619395010695,-2.34686204280842,13.0597772991632,4.77626156727898
2008-12-01,62.74341067,16.0102122111902,24.8565730776761,-17.6943281034879,33.9026205950175,5.66833288960398
2009-01-01,9.418895001,16.0094503370837,27.830848279998,-13.8675017411289,-6.5625008199541,-13.9914010549987
2009-02-01,26.36412342,16.0086884629771,-2.58512170180894,-3.00854672096599,18.0568714592919,-2.10776807949407
2009-03-01,38.64941402,16.0079265888706,10.6516930990955,-4.35933029879412,16.7039151475243,-0.354790516696244
2009-04-01,10.63683329,16.0071647147641,-13.174342987091,6.10185893312522,-1.79518503683939,3.49733766604109
2009-05-01,0.522650084,16.0064028406576,-17.1348963957844,2.77466294557822,-2.47468313841542,1.35116383196405
2009-06-01,0.522650084,16.0065910608327,-13.9206681273449,17.7638118751016,-15.4822674846186,-3.84481723997077
2009-07-01,0,16.0067792810079,-15.0843592716371,16.2451421121602,-20.0587508928749,2.89118877134384
2009-08-01,0.522650084,16.0069675011831,-3.51223449719761,22.4904796128316,-39.6128873222569,5.15032478943977
2009-09-01,0,16.0071557213583,-3.5482752240853,6.59245307421539,-19.0650680819567,0.0137345104683426
2009-10-01,0,16.0073439415335,-5.34115592389231,-2.55570098817731,-7.00270305600989,-1.10778397345398
2009-11-01,0,16.0075321617087,10.9619395010695,-6.54970316542682,-13.719251366731,-6.70051713062036
2009-12-01,9.418895001,16.0077203818838,24.8565730776761,-21.5864357413722,0.0130878510071945,-9.87205056819496
2010-01-01,76.77617795,15.9677373813703,27.830848279998,-2.34686204280842,23.7983965152672,11.5260578161728
2010-02-01,9.418895001,15.9277543808568,-2.58512170180894,-17.6943281034879,18.9521483669948,-5.18155794155488
2010-03-01,44.58024396,15.8877713803433,10.6516930990955,-13.8675017411289,18.9958057214889,12.9124755002011
2010-04-01,11.53704855,15.8477883798298,-13.174342987091,-3.00854672096599,10.8781639263824,0.993985951844763
2010-05-01,0.522650084,15.8078053793163,-17.1348963957844,-4.35933029879412,6.16398510266919,0.0450862965930128
2010-06-01,0.522650084,15.7678223788028,-13.9206681273449,6.10185893312522,-4.48906032192652,-2.93730277865659
2010-07-01,0,15.7278393782893,-15.0843592716371,2.77466294557822,-10.2409763193121,6.82283326708169
2010-08-01,0.784664841,15.6320871995703,-3.51223449719761,17.7638118751016,-29.8930194093868,0.794019672912556
2010-09-01,8.798190261,15.5363350208512,-3.5482752240853,16.2451421121602,-20.81701458069,1.38200293276383
2010-10-01,2.640803635,15.4405828421321,-5.34115592389231,22.4904796128316,-25.3359044814199,-4.61319841465155
2010-11-01,11.53704855,15.3448306634131,10.9619395010695,6.59245307421539,-26.4632302680138,5.1010555793158
2010-12-01,41.61482899,15.249078484694,24.8565730776761,-2.55570098817731,4.17596945706631,-0.111091041259179
2011-01-01,50.51107391,15.153326305975,27.830848279998,-6.54970316542682,2.48203957112973,11.5945629183241
2011-02-01,19.70381508,15.0575741272559,-2.58512170180894,-21.5864357413722,28.1685607848169,0.649237611108285
2011-03-01,47.54565893,14.9216149762673,10.6516930990955,-2.34686204280842,29.8614142723597,-5.5422013749141
2011-04-01,14.50246353,14.7856558252786,-13.174342987091,-17.6943281034879,31.6045801433452,-1.01910134804491
2011-05-01,6.453480029,14.64969667429,-17.1348963957844,-13.8675017411289,27.3266776097029,-4.52049611807948
2011-06-01,1.628193833,14.5137375233013,-13.9206681273449,-3.00854672096599,3.2867477832983,0.756923374711301
2011-07-01,0,14.3777783723127,-15.0843592716371,-4.35933029879412,1.02641822213256,4.03949297598597
2011-08-01,0,14.241819221324,-3.51223449719761,6.10185893312522,-13.8627562626396,-2.96868739461202
2011-09-01,1.153708775,14.1058600703354,-3.5482752240853,2.77466294557822,-12.3812953415292,0.202756324700934
2011-10-01,3.737016311,13.9395505929362,-5.34115592389231,17.7638118751016,-23.1555911178978,0.530400884752369
2011-11-01,35.6310452,13.773241115537,10.9619395010695,16.2451421121602,-5.99386629120776,0.644588762441032
2011-12-01,69.57445587,13.6069316381378,24.8565730776761,22.4904796128316,-0.228067479124059,8.84853902047851
2012-01-01,17.65524467,13.4406221607386,27.830848279998,6.59245307421539,-17.6347115871622,-12.5739672577898
2012-02-01,36.53126046,13.2743126833394,-2.58512170180894,-2.55570098817731,27.8116104845599,0.586159982086903
2012-03-01,24.66960057,13.1080032059402,10.6516930990955,-6.54970316542682,13.0597772991632,-5.60016986877216
2012-04-01,5.606218608,12.941693728541,-13.174342987091,-21.5864357413722,33.9026205950175,-6.47731698709537
2012-05-01,0,12.8499337182461,-17.1348963957844,-2.34686204280842,-6.5625008199541,13.1943255403008
2012-06-01,0.522650084,12.7581737079512,-13.9206681273449,-17.6943281034879,18.0568714592919,1.32260114758975
2012-07-01,0,12.6664136976562,-15.0843592716371,-13.8675017411289,16.7039151475243,-0.418467832414523
2012-08-01,0,12.5746536873613,-3.51223449719761,-3.00854672096599,-1.79518503683939,-4.25868743235833
2012-09-01,0,12.4828936770664,-3.5482752240853,-4.35933029879412,-2.47468313841542,-2.10060501577154
2012-10-01,0.784664841,12.3911336667714,-5.34115592389231,6.10185893312522,-15.4822674846186,3.11509564961427
2012-11-01,2.376034442,12.2993736564765,10.9619395010695,2.77466294557822,-20.0587508928749,-3.60119076824933
2012-12-01,9.418895001,12.2560511061563,24.8565730776761,17.7638118751016,-39.6128873222569,-5.84465373567716
