"Date","Data","Trend","Seasonal12","Seasonal28","Seasonal33","Remainder"
2007-08-01,5.606218608,16.2961078431174,-8.63094287432828,-5.6034581650973,-3.23556450480603,6.78007630911424
2007-09-01,0,16.284327022423,-16.4152672689349,17.1076047321391,-8.99016122361484,-7.98650326201239
2007-10-01,19.58603205,16.2725462017286,-8.32911784644086,-10.0883576133685,18.7687639861591,2.9621973219216
2007-11-01,47.60052387,16.2607653810342,7.81829543139433,23.7499259129113,-0.265564671578732,0.0371018162389589
2007-12-01,69.57445587,16.2489845603398,19.5606390622144,22.9497556980234,5.14326078249599,5.67181576692636
2008-01-01,70.42171729,16.2372037396454,32.2091605687004,15.2529211024923,-5.13372966525052,11.8561615444124
2008-02-01,21.14986478,16.225422918951,1.0423236660213,4.41520998383482,-6.3863875397806,5.8532957509735
2008-03-01,25.51686199,16.2118288964771,16.3667545103889,-22.6622496820333,18.294495848834,-2.69396758366663
2008-04-01,8.798190261,16.1982348740032,-6.35501736277862,-6.32483362698989,3.82206513527855,1.45774124148679
2008-05-01,1.628193833,16.1846408515293,-10.4342706240043,4.9910033680323,-4.99355552363649,-4.11962423892083
2008-06-01,0,16.1710468290554,-14.0755387616259,6.8459936694049,-5.27925373604714,-3.66224800078724
2008-07-01,0,16.1574528065815,-12.7570178066966,-1.06142894240312,-2.2118364027679,-0.127169654713832
2008-08-01,0,16.1438587841076,-8.63094287432828,-13.7623967200875,4.61529658165041,1.63418422865781
2008-09-01,0,16.1120866000112,-16.4152672689349,0.18346238793025,-1.18318968735564,1.30290796834915
2008-10-01,15.47076229,16.0803144159147,-8.32911784644086,3.27727596972163,4.47322465499362,-0.0309349041891096
2008-11-01,42.46209041,16.0485422318183,7.81829543139433,12.7520242856431,8.91715071902008,-3.07392225787581
2008-12-01,62.74341067,16.0167700477219,19.5606390622144,5.93812350773173,21.7802641780109,-0.552386125678893
2009-01-01,9.418895001,15.9849978636254,32.2091605687004,-13.0149650939454,-14.619553386995,-11.1407449503854
2009-02-01,26.36412342,15.953225679529,1.0423236660213,-4.1975571681095,19.5107453262386,-5.94461408367944
2009-03-01,38.64941402,15.8737027500861,16.3667545103889,-11.4753642866467,21.9537663214198,-4.06944527524809
2009-04-01,10.63683329,15.7941798206433,-6.35501736277862,-8.28509992809077,-1.87599328810268,11.3587640483288
2009-05-01,0.522650084,15.7146568912004,-10.4342706240043,-18.7772236803381,12.1819779888496,1.83750950829231
2009-06-01,0.522650084,15.6351339617576,-14.0755387616259,1.66198744996134,-3.84303372819839,1.14410116210541
2009-07-01,0,15.5556110323147,-12.7570178066966,-11.3949705089074,6.65070953420569,1.94566774908366
2009-08-01,0.522650084,15.4760881028719,-8.63094287432828,10.3688857526764,-17.9869876055496,1.29560670832958
2009-09-01,0,15.5109347269663,-16.4152672689349,-14.8102366114909,14.0208645536544,1.69370459980506
2009-10-01,0,15.5457813510608,-8.32911784644086,11.7840316730041,-21.0515580441923,2.05086286656818
2009-11-01,0,15.5806279751553,7.81829543139433,0.179936454329319,-24.8786558942604,1.29979603338142
