"Date","Data","Trend","Seasonal12","Seasonal20","Seasonal29","Remainder"
2007-08-01,5.606218608,17.9186366810816,-18.8394627536163,1.60469192085729,10.0560026116029,-5.13364985192558
2007-09-01,0,17.8715601495061,-14.963341495551,-6.15063842160131,0.668238182152938,2.5741815854933
2007-10-01,19.58603205,17.8244836179306,-5.94128607178268,-10.4304668918821,11.5472841125006,6.58601728323355
2007-11-01,47.60052387,17.7774070863551,3.22299918190152,-10.7967881010675,18.8374051976009,18.55950050521
2007-12-01,69.57445587,17.7303305547796,25.4477064753057,7.22009097726624,10.8871497235516,8.28917813909695
2008-01-01,70.42171729,17.683254023204,28.5149828778383,0.162576110027757,10.7329424669225,13.3279618120073
2008-02-01,21.14986478,17.6281011307163,7.25100059905442,20.0327332307511,-26.606160028647,2.84418984812515
2008-03-01,25.51686199,17.5729482382286,21.7644202455653,-3.11683663949281,-4.30298086399993,-6.40068899030116
2008-04-01,8.798190261,17.5177953457408,-7.99220376526616,-3.99752123093798,0.787457669637002,2.4826622418263
2008-05-01,1.628193833,17.4626424532531,-11.6331879156848,11.4086260497981,-10.2691747176293,-5.3407120367371
2008-06-01,0,17.4074895607654,-17.2971784368733,-5.26733445745385,4.99429689237617,0.162726441185605
2008-07-01,0,17.3088653135084,-9.53444931119638,-1.9693898152073,-4.93669646840669,-0.868329718698078
2008-08-01,0,17.2102410662515,-18.8394627536163,-3.61344592239405,10.7387229420489,-5.49605533229
2008-09-01,0,17.1116168189945,-14.963341495551,-8.94416668845768,5.80456218436943,0.991329180644758
2008-10-01,15.47076229,17.0129925717376,-5.94128607178268,-4.76950589706942,14.7995294366656,-5.63096774955112
2008-11-01,42.46209041,16.9143683244806,3.22299918190152,18.3111952921414,6.4543724847868,-2.44084487331038
2008-12-01,62.74341067,16.6817106162543,25.4477064753057,5.88099324596881,6.95548649504322,7.77751383742798
2009-01-01,9.418895001,16.449052908028,28.5149828778383,-0.896592302330649,-26.7002522126151,-7.94829626992063
2009-02-01,26.36412342,16.2163951998017,7.25100059905442,3.0404376153975,-10.2273251905822,10.0836151963286
2009-03-01,38.64941402,15.9837374915754,21.7644202455653,-7.70865778817426,0.106654796365122,8.50325927466848
2009-04-01,10.63683329,15.751079783349,-7.99220376526616,1.60469192085729,-7.18257839525523,8.45584374631508
2009-05-01,0.522650084,15.571750293761,-11.6331879156848,-6.15063842160131,-4.16759629648509,6.90232242401023
2009-06-01,0.522650084,15.392420804173,-17.2971784368733,-10.4304668918821,15.049498008487,-2.19162339990455
2009-07-01,0,15.2130913145849,-9.53444931119638,-10.7967881010675,17.4814337016216,-12.3632876039426
2009-08-01,0.522650084,15.0337618249969,-18.8394627536163,7.22009097726624,-9.43478464610218,6.54304468145533
2009-09-01,0,14.8544323354089,-14.963341495551,0.162576110027757,10.1518317684749,-10.2054987183605
2009-10-01,0,14.8442367780733,-5.94128607178268,20.0327332307511,-28.8286436728921,-0.107040264149569
2009-11-01,0,14.8340412207377,3.22299918190152,-3.11683663949281,-10.0381889511801,-4.90201481196629
2009-12-01,9.418895001,14.8238456634021,25.4477064753057,-3.99752123093798,-13.3584868905917,-13.4966490161781
2010-01-01,76.77617795,14.8136501060665,28.5149828778383,11.4086260497981,10.0560026116029,11.9829163046942
2010-02-01,9.418895001,14.8034545487309,7.25100059905442,-5.26733445745385,0.668238182152938,-8.03646387148438
2010-03-01,44.58024396,14.8508823528542,21.7644202455653,-1.9693898152073,11.5472841125006,-1.61295293571275
2010-04-01,11.53704855,14.8983101569775,-7.99220376526616,-3.61344592239405,18.8374051976009,-10.5930171169182
2010-05-01,0.522650084,14.9457379611008,-11.6331879156848,-8.94416668845768,10.8871497235516,-4.7328829965098
2010-06-01,0.522650084,14.9931657652241,-17.2971784368733,-4.76950589706942,10.7329424669225,-3.13677381420384
2010-07-01,0,15.0405935693474,-9.53444931119638,18.3111952921414,-26.606160028647,2.78882047835458
2010-08-01,0.784664841,15.2195356464481,-18.8394627536163,5.88099324596881,-4.30298086399993,2.82657956619931
2010-09-01,8.798190261,15.3984777235488,-14.963341495551,-0.896592302330649,0.787457669637002,8.47218866569586
2010-10-01,2.640803635,15.5774198006496,-5.94128607178268,3.0404376153975,-10.2691747176293,0.233407008364861
2010-11-01,11.53704855,15.7563618777503,3.22299918190152,-7.70865778817426,4.99429689237617,-4.72795161385375
2010-12-01,41.61482899,15.9353039548511,25.4477064753057,1.60469192085729,-4.93669646840669,3.56382310739268
2011-01-01,50.51107391,16.0610451333927,28.5149828778383,-6.15063842160131,10.7387229420489,1.34696137832146
2011-02-01,19.70381508,16.1867863119343,7.25100059905442,-10.4304668918821,5.80456218436943,0.891932876523931
2011-03-01,47.54565893,16.3125274904759,21.7644202455653,-10.7967881010675,14.7995294366656,5.46596985836069
2011-04-01,14.50246353,16.4382686690175,-7.99220376526616,7.22009097726624,6.4543724847868,-7.61806483580441
2011-05-01,6.453480029,16.5640098475591,-11.6331879156848,0.162576110027757,6.95548649504322,-5.59540450794526
2011-06-01,1.628193833,16.3863441604146,-17.2971784368733,20.0327332307511,-26.7002522126151,9.20654709132274
2011-07-01,0,16.20867847327,-9.53444931119638,-3.11683663949281,-10.2273251905822,6.66993266800135
2011-08-01,0,16.0310127861255,-18.8394627536163,-3.99752123093798,0.106654796365122,6.69931640206366
2011-09-01,1.153708775,15.8533470989809,-14.963341495551,11.4086260497981,-7.18257839525523,-3.96234448297279
2011-10-01,3.737016311,15.6756814118364,-5.94128607178268,-5.26733445745385,-4.16759629648509,3.43755172488524
