"Date","Data","Trend","Seasonal12","Seasonal14","Seasonal37","Remainder"
2007-08-01,5.606218608,17.3285293551517,-3.87172885197202,-7.29502369024854,-6.56067444006928,6.00511623513814
2007-09-01,0,17.3079134258461,2.02446260913255,5.25739451720763,-27.8908763869098,3.30110583472357
2007-10-01,19.58603205,17.2872974965405,5.5921102332138,9.97650196722422,-19.4651046145465,6.19522696756798
2007-11-01,47.60052387,17.2666815672348,18.1294631662844,-5.60115244563671,0.843892917997703,16.9616386641198
2007-12-01,69.57445587,17.2460656379292,25.8536715671856,-2.25483002366768,23.5996677076839,5.12988098086898
2008-01-01,70.42171729,17.2254497086235,18.1386799848036,5.7935559348611,15.8850593652863,13.3789722964255
2008-02-01,21.14986478,17.2048337793179,-10.3267005829183,-0.183188567032502,18.7868945121358,-4.33197436150293
2008-03-01,25.51686199,17.1821198829755,1.97387348154935,0.308997268041539,9.77128013806367,-3.71940878063007
2008-04-01,8.798190261,17.1594059866331,-20.3663276808076,-8.47098084413271,18.4685430181732,2.00754978113396
2008-05-01,1.628193833,17.1366920902908,-18.6213446919567,-1.41232149434956,2.81490602314479,1.71026190587067
2008-06-01,0,17.1139781939484,-11.3307409709011,7.75221195965019,-13.0684221854556,-0.467026997241867
2008-07-01,0,17.091264297606,-7.19541823768266,-0.790193508174064,-9.47406470226025,0.368412150511009
2008-08-01,0,17.0685504012636,-3.87172885197202,7.14069693549717,-17.6170665120662,-2.72045197272256
2008-09-01,0,17.0232402749077,2.02446260913255,-10.2216676838882,-7.87313012248018,-0.952905077671875
2008-10-01,15.47076229,16.9779301485518,5.5921102332138,-7.29502369024854,2.87714431513164,-2.6813987166487
2008-11-01,42.46209041,16.9326200221959,18.1294631662844,5.25739451720763,12.4682880108168,-10.3256753065047
2008-12-01,62.74341067,16.88730989584,25.8536715671856,9.97650196722422,-1.33058606122668,11.3565133009768
2009-01-01,9.418895001,16.8419997694841,18.1386799848036,-5.60115244563671,3.47176285794051,-23.4323951655914
2009-02-01,26.36412342,16.7966896431282,-10.3267005829183,-2.25483002366768,21.2518318110133,0.897132572444491
2009-03-01,38.64941402,16.6872399342163,1.97387348154935,5.7935559348611,17.5731339073681,-3.37838923799485
2009-04-01,10.63683329,16.5777902253044,-20.3663276808076,-0.183188567032502,7.95155567673549,6.65700363580019
2009-05-01,0.522650084,16.4683405163925,-18.6213446919567,0.308997268041539,-3.78960167725358,6.15625866877622
2009-06-01,0.522650084,16.3588908074806,-11.3307409709011,-8.47098084413271,2.59297552063647,1.3725055709168
2009-07-01,0,16.2494410985687,-7.19541823768266,-1.41232149434956,-6.42229726219473,-1.21940410434173
2009-08-01,0.522650084,16.1399913896568,-3.87172885197202,7.75221195965019,-19.2677147460978,-0.230109667237206
2009-09-01,0,16.0492350356206,2.02446260913255,-0.790193508174064,-16.5134880218458,-0.770016114733357
2009-10-01,0,15.9584786815845,5.5921102332138,7.14069693549717,-27.8862777358083,-0.805008114487091
2009-11-01,0,15.8677223275483,18.1294631662844,-10.2216676838882,-21.3288928540285,-2.44662495591598
2009-12-01,9.418895001,15.7769659735122,25.8536715671856,-7.29502369024854,-7.96495880181408,-16.9517600476352
2010-01-01,76.77617795,15.686209619476,18.1386799848036,5.25739451720763,27.5337575852033,10.1601362433095
2010-02-01,9.418895001,15.5954532654399,-10.3267005829183,9.97650196722422,2.00836412418459,-7.83472377293034
2010-03-01,44.58024396,15.5982852765462,1.97387348154935,-5.60115244563671,20.4137910422068,12.1954466053344
2010-04-01,11.53704855,15.6011172876525,-20.3663276808076,-2.25483002366768,18.4252546189077,0.131834347915044
2010-05-01,0.522650084,15.6039492987588,-18.6213446919567,5.7935559348611,2.94328745509308,-5.19679791275627
2010-06-01,0.522650084,15.6067813098651,-11.3307409709011,-0.183188567032502,-6.02697222460247,2.45677053667107
2010-07-01,0,15.6096133209714,-7.19541823768266,0.308997268041539,-12.5929095683896,3.86971721705937
2010-08-01,0.784664841,15.6124453320777,-3.87172885197202,-8.47098084413271,-4.60835293759208,2.12328214261913
