"Date","Data","Trend","Seasonal12","Seasonal14","Seasonal26","Remainder"
2007-08-01,5.606218608,18.2175581352129,-3.98365161815835,-15.9921785807097,2.10034829894826,5.26414237270685
2007-09-01,0,18.1608055432868,-2.42787647008498,4.24437745496602,-20.7563356990275,0.779029170859612
2007-10-01,19.58603205,18.1040529513607,-0.981595806558408,-7.21430234258286,7.98220172860467,1.69567551917587
2007-11-01,47.60052387,18.0473003594346,11.2306957027368,-7.32306173894358,19.7038321830507,5.9417573637214
2007-12-01,69.57445587,17.9905477675085,22.3955455905764,1.14323401540691,19.8241775731671,8.22095092334107
2008-01-01,70.42171729,17.9337951755824,24.9829445170233,0.577793649224754,17.7185753175094,9.20860863066007
2008-02-01,21.14986478,17.8617607694053,-6.21323267881721,3.10396508413536,8.76598450761083,-2.36861290233429
2008-03-01,25.51686199,17.7897263632282,11.1301142659084,-1.89344397895244,2.11717881291474,-3.62671347309891
2008-04-01,8.798190261,17.7176919570511,-14.6721584004981,6.18464149068972,-4.14384253151125,3.71185774526859
2008-05-01,1.628193833,17.6456575508739,-17.0674886448635,10.4245711033497,-7.19622784976698,-2.17831832659318
2008-06-01,0,17.5736231446968,-14.143568996773,15.2705034809226,-15.8626607510315,-2.83789687781501
2008-07-01,0,17.4447159121252,-10.2497278482034,-3.59219524592485,-11.9407965875955,8.33800376959858
2008-08-01,0,17.3158086795536,-3.98365161815835,-0.44380308006708,-23.2280351516964,10.3396811703683
2008-09-01,0,17.1869014469819,-2.42787647008498,-4.49010111088707,-10.3864886155341,0.117564749524178
2008-10-01,15.47076229,17.0579942144103,-0.981595806558408,-15.9921785807097,8.49474675226089,6.89179571059689
2008-11-01,42.46209041,16.9290869818387,11.2306957027368,4.24437745496602,9.42307098613476,0.634859284323799
2008-12-01,62.74341067,16.6311998943685,22.3955455905764,-7.21430234258286,22.5426773243513,8.38829020328672
2009-01-01,9.418895001,16.3333128068984,24.9829445170233,-7.32306173894358,1.08632949661071,-25.6606300805888
2009-02-01,26.36412342,16.0354257194282,-6.21323267881721,1.14323401540691,18.6889237189961,-3.29022735501403
2009-03-01,38.64941402,15.737538631958,11.1301142659084,0.577793649224754,7.3852664467834,3.81870102612538
2009-04-01,10.63683329,15.4396515444879,-14.6721584004981,3.10396508413536,2.32197358606135,4.44340147581353
