"Date","Data","Trend","Seasonal12","Seasonal20","Seasonal34","Remainder"
2007-08-01,5.606218608,16.9231448888766,-23.9339254043259,5.98545012396308,-1.78717481485111,8.41872381433732
2007-09-01,0,16.8995974810917,-17.9991830289432,9.56848960604007,-5.81322995099866,-2.65567410718991
2007-10-01,19.58603205,16.8760500733068,-16.7238923632589,16.5268394972217,6.17517493170858,-3.26814008897821
2007-11-01,47.60052387,16.8525026655219,2.17509429288572,-5.16946643668716,22.0678691383965,11.6745242098831
2007-12-01,69.57445587,16.8289552577369,25.0732926539139,-4.67032832196068,23.9499689706439,8.39256730966595
2008-01-01,70.42171729,16.805407849952,32.9452589776497,6.29315245048913,9.74997258578678,4.62792542612236
2008-02-01,21.14986478,16.7818604421671,11.7344881101457,-1.05933617083082,-4.34946554931952,-1.95768205216242
2008-03-01,25.51686199,16.7565363916151,30.8857181213393,-8.02711792291727,-13.1108455013243,-0.987429098712848
2008-04-01,8.798190261,16.7312123410631,-0.672760259932598,0.811819983179592,-19.4151519494693,11.3430701461592
2008-05-01,1.628193833,16.7058882905111,-6.87505656005143,2.60621992802932,-1.91807839854069,-8.89077942694827
2008-06-01,0,16.6805642399591,-17.7235067012466,-1.45579278866235,3.85762249466388,-1.35888724471404
2008-07-01,0,16.6552401894071,-18.8855288323499,9.47629205605372,-13.8736327197667,6.6276293066558
2008-08-01,0,16.6299161388551,-23.9339254043259,-1.25884010818435,4.52376869531521,4.03908067833998
2008-09-01,0,16.5869211063201,-17.9991830289432,-4.98987214230492,3.49757063408893,2.90456343083908
2008-10-01,15.47076229,16.5439260737851,-16.7238923632589,11.0510930687014,6.68645710202307,-2.08682159125079
2008-11-01,42.46209041,16.5009310412502,2.17509429288572,7.53486520105873,9.34115962640962,6.91004024839578
2008-12-01,62.74341067,16.4579360087152,25.0732926539139,3.75412234349196,12.7462414294363,4.71181823444267
2009-01-01,9.418895001,16.4149409761802,32.9452589776497,-20.7220926797702,-4.44427872959319,-14.7749335434665
2009-02-01,26.36412342,16.3719459436452,11.7344881101457,-19.3596118060256,24.9807873450292,-7.36348617279445
2009-03-01,38.64941402,16.2634265649346,30.8857181213393,-6.89588576836974,-12.5432484066044,10.9394035087002
2009-04-01,10.63683329,16.154907186224,-0.672760259932598,5.98545012396308,-5.01718708628717,-5.81357667396734
2009-05-01,0.522650084,16.0463878075134,-6.87505656005143,9.56848960604007,-22.2900658875162,4.07289511801416
2009-06-01,0.522650084,15.9378684288028,-17.7235067012466,16.5268394972217,-11.9841807145646,-2.23437042621334
2009-07-01,0,15.8293490500922,-18.8855288323499,-5.16946643668716,11.9427200430529,-3.71707382410806
2009-08-01,0.522650084,15.7208296713816,-23.9339254043259,-4.67032832196068,19.7058993988239,-6.2998252599189
2009-09-01,0,15.6571236974383,-17.9991830289432,6.29315245048913,5.28154632376409,-9.23263944274837
2009-10-01,0,15.5934177234951,-16.7238923632589,-1.05933617083082,4.6019361775362,-2.41212536694161
2009-11-01,0,15.5297117495519,2.17509429288572,-8.02711792291727,-6.00647377914455,-3.67121434037577
2009-12-01,9.418895001,15.4660057756086,25.0732926539139,0.811819983179592,-20.7739988460618,-11.1582245656402
2010-01-01,76.77617795,15.4022998016654,32.9452589776497,2.60621992802932,10.3818873576957,15.4405118849599
2010-02-01,9.418895001,15.3385938277222,11.7344881101457,-1.45579278866235,-18.7215168589156,2.52312271071017
2010-03-01,44.58024396,15.3569802260936,30.8857181213393,9.47629205605372,-11.9649079510991,0.826161507612516
2010-04-01,11.53704855,15.3753666244649,-0.672760259932598,-1.25884010818435,1.51386280093208,-3.42058050728009
2010-05-01,0.522650084,15.3937530228363,-6.87505656005143,-4.98987214230492,-6.99100816506455,3.98483392858458
2010-06-01,0.522650084,15.4121394212077,-17.7235067012466,11.0510930687014,-1.78717481485111,-6.42990088981148
2010-07-01,0,15.4305258195791,-18.8855288323499,7.53486520105873,-5.81322995099866,1.73336776271073
2010-08-01,0.784664841,15.4489122179505,-23.9339254043259,3.75412234349196,6.17517493170858,-0.659619247825136
2010-09-01,8.798190261,15.48590202716,-17.9991830289432,-20.7220926797702,22.0678691383965,9.96569480415693
2010-10-01,2.640803635,15.5228918363694,-16.7238923632589,-19.3596118060256,23.9499689706439,-0.74855300272888
