"Date","Data","Trend","Seasonal12","Seasonal22","Seasonal33","Remainder"
2007-08-01,5.606218608,17.5968842397606,-16.3218516010211,-1.43353296215471,7.13705314143783,-1.37233421002262
2007-09-01,0,17.5601925669512,-13.6316631168073,-3.58681812462301,3.00598962258827,-3.34770094810924
2007-10-01,19.58603205,17.5235008941419,-11.344680714955,3.46786047102114,1.39862965968602,8.54072174010592
2007-11-01,47.60052387,17.4868092213326,9.95932786904779,5.8911316601212,1.71933103187891,12.5439240876195
2007-12-01,69.57445587,17.4501175485233,18.4013712671344,13.0749209379918,2.91792062274459,17.7301254936059
2008-01-01,70.42171729,17.4134258757139,30.4847231124544,-8.79592172541068,12.8311740255376,18.4883160017048
2008-02-01,21.14986478,17.3767342029046,9.31058648932818,-9.96206855178464,9.11715642823002,-4.69254378867816
2008-03-01,25.51686199,17.3355045705449,14.4303344149376,8.52867837546873,-3.54044521594271,-11.2372101550086
2008-04-01,8.798190261,17.2942749381853,-0.590064838837948,3.78599034880859,-1.36318838197345,-10.3288218051825
2008-05-01,1.628193833,17.2530453058256,-12.6389371047761,-3.80242954104954,-4.4849111619978,5.30142633499786
2008-06-01,0,17.211815673466,-16.5024150525682,5.79345555480505,-7.18458637502948,0.681730199326626
2008-07-01,0,17.1705860411063,-11.5567308523512,-9.56023225209962,-1.69328345473657,5.63966051808109
2008-08-01,0,17.1293564087466,-16.3218516010211,-6.13084487476928,2.11494441898105,3.20839564806264
2008-09-01,0,17.0564114209596,-13.6316631168073,-4.56999589041439,-3.85375775216349,4.99900533842553
2008-10-01,15.47076229,16.9834664331726,-11.344680714955,8.41925845385817,-3.64542586478492,5.0581439827091
2008-11-01,42.46209041,16.9105214453856,9.95932786904779,13.2358058953856,-5.07474427452964,7.43117947471056
2008-12-01,62.74341067,16.8375764575987,18.4013712671344,2.67277772433725,16.9230236444217,7.90866157650803
2009-01-01,9.418895001,16.7646314698117,30.4847231124544,-19.5320415123571,-3.78991599865537,-14.5085020702536
2009-02-01,26.36412342,16.6916864820247,9.31058648932818,-0.308776413230296,1.8651191771912,-1.19449231531377
2009-03-01,38.64941402,16.5044246387215,14.4303344149376,-3.11846726615108,22.1891539978564,-11.3560317653645
2009-04-01,10.63683329,16.3171627954184,-0.590064838837948,-5.18080711248089,-11.2684479873688,11.3589904332692
2009-05-01,0.522650084,16.1299009521153,-12.6389371047761,11.1120562436785,-3.00601106947151,-11.0743589375461
2009-06-01,0.522650084,15.9426391088121,-16.5024150525682,-1.43353296215471,4.67060176002214,-2.15464277011138
2009-07-01,0,15.755377265509,-11.5567308523512,-3.58681812462301,-0.437168586596171,-0.174659701938628
2009-08-01,0.522650084,15.5681154222059,-16.3218516010211,3.46786047102114,1.40621912555713,-3.59769333376307
2009-09-01,0,15.4968251159324,-13.6316631168073,5.8911316601212,-5.48729433967684,-2.2689993195695
2009-10-01,0,15.425534809659,-11.344680714955,13.0749209379918,-15.1390164727473,-2.01675855994848
2009-11-01,0,15.3542445033855,9.95932786904779,-8.79592172541068,-6.96542040352514,-9.55223024349748
2009-12-01,9.418895001,15.2829541971121,18.4013712671344,-9.96206855178464,3.99787847537894,-18.3012403868408
2010-01-01,76.77617795,15.2116638908386,30.4847231124544,8.52867837546873,12.1611635217523,10.3899490494859
2010-02-01,9.418895001,15.1403735845652,9.31058648932818,3.78599034880859,-16.8760554047459,-1.94200001695605
2010-03-01,44.58024396,15.1755089566196,14.4303344149376,-3.80242954104954,2.35537086108911,16.4214592684031
2010-04-01,11.53704855,15.2106443286741,-0.590064838837948,5.79345555480505,-12.001057335169,3.12407084052778
2010-05-01,0.522650084,15.2457797007286,-12.6389371047761,-9.56023225209962,7.13705314143783,0.338986598709353
2010-06-01,0.522650084,15.280915072783,-16.5024150525682,-6.13084487476928,3.00598962258827,4.86900531596612
2010-07-01,0,15.3160504448375,-11.5567308523512,-4.56999589041439,1.39862965968602,-0.587953361757959
2010-08-01,0.784664841,15.351185816892,-16.3218516010211,8.41925845385817,1.71933103187891,-8.383258860608
2010-09-01,8.798190261,15.4321771015571,-13.6316631168073,13.2358058953856,2.91792062274459,-9.15605024188002
