"Date","Data","Trend","Seasonal12","Seasonal15","Seasonal19","Remainder"
2007-08-01,5.606218608,21.5158610493718,-12.9227269201109,1.73216531770829,1.94330471530364,-6.66238555427293
2007-09-01,0,21.4046503159486,-13.5225076939162,-4.48293742178749,-1.02295964688319,-2.37624555336179
2007-10-01,19.58603205,21.2934395825254,-8.53671240751319,-5.63836524265184,-4.70257020182523,17.1702403194648
2007-11-01,47.60052387,21.1822288491022,8.33952347343157,4.48414010161062,-1.33148347728289,14.9261149231385
2007-12-01,69.57445587,21.0695438003142,22.9581257740317,-1.88005246148486,14.8461474355818,12.5806913215571
2008-01-01,70.42171729,20.9568587515263,28.4925081191052,-4.93334382481764,12.2276906743691,13.678003569817
2008-02-01,21.14986478,20.8441737027383,5.46811090062257,7.9594178925544,-15.7997387438256,2.67790102791038
2008-03-01,25.51686199,20.6887409033272,16.3414188584399,9.56626604714074,-13.5703026093088,-7.50926120959902
2008-04-01,8.798190261,20.5333081039162,0.350984023904185,-12.3887287968364,-0.433167022462671,0.735793952478691
2008-05-01,1.628193833,20.3778753045051,-11.326356702989,-7.8395269066032,-2.08950164332369,2.50570378141082
2008-06-01,0,19.9745567686872,-16.1197599535452,7.98901502263273,-4.02010895964253,-7.8237028781322
2008-07-01,0,19.5712382328693,-19.5226083247477,5.42474510689994,-1.72463178919212,-3.74874322582942
2008-08-01,0,19.1679196970514,-12.9227269201109,-11.0607264727292,9.18512589335265,-4.36959219756394
2008-09-01,0,18.342060361956,-13.5225076939162,-6.95135103029369,2.40748501975642,-0.275686657502579
2008-10-01,15.47076229,17.5162010268607,-8.53671240751319,18.019282761374,2.7322547714158,-14.2602638621372
2008-11-01,42.46209041,16.6903416917653,8.33952347343157,1.73216531770829,6.0706461662856,9.6294137608092
2008-12-01,62.74341067,16.2169814026837,22.9581257740317,-4.48293742178749,19.1913932170776,8.85984769799447
2009-01-01,9.418895001,15.7436211136022,28.4925081191052,-5.63836524265184,-16.4650405513658,-12.7138284376898
2009-02-01,26.36412342,15.2702608245206,5.46811090062257,4.48414010161062,-7.44454401643697,8.58615560968325
2009-03-01,38.64941402,15.0432330971811,16.3414188584399,-1.88005246148486,1.94330471530364,7.20150981056026
2009-04-01,10.63683329,14.8162053698416,0.350984023904185,-4.93334382481764,-1.02295964688319,1.42594736795501
2009-05-01,0.522650084,14.5891776425022,-11.326356702989,7.9594178925544,-4.70257020182523,-5.99701854624229
2009-06-01,0.522650084,14.3805779166083,-16.1197599535452,9.56626604714074,-1.33148347728289,-5.97295044892091
2009-07-01,0,14.1719781907144,-19.5226083247477,-12.3887287968364,14.8461474355818,2.89321149528787
2009-08-01,0.522650084,13.9633784648205,-12.9227269201109,-7.8395269066032,12.2276906743691,-4.90616522847558
2009-09-01,0,13.7903074482953,-13.5225076939162,7.98901502263273,-15.7997387438256,7.54292396681378
2009-10-01,0,13.61723643177,-8.53671240751319,5.42474510689994,-13.5703026093088,3.06503347815203
2009-11-01,0,13.4441654152448,8.33952347343157,-11.0607264727292,-0.433167022462671,-10.2897953934845
2009-12-01,9.418895001,13.4625066141234,22.9581257740317,-6.95135103029369,-2.08950164332369,-17.9608847135377
2010-01-01,76.77617795,13.4808478130021,28.4925081191052,18.019282761374,-4.02010895964253,20.8036482161612
2010-02-01,9.418895001,13.4991890118807,5.46811090062257,1.73216531770829,-1.72463178919212,-9.55593844001946
2010-03-01,44.58024396,13.7185085685317,16.3414188584399,-4.48293742178749,9.18512589335265,9.81812806146321
2010-04-01,11.53704855,13.9378281251827,0.350984023904185,-5.63836524265184,2.40748501975642,0.479116623808496
2010-05-01,0.522650084,14.1571476818338,-11.326356702989,4.48414010161062,2.7322547714158,-9.52453576787113
2010-06-01,0.522650084,14.5432001434949,-16.1197599535452,-1.88005246148486,6.0706461662856,-2.09138381075041
2010-07-01,0,14.929252605156,-19.5226083247477,-4.93334382481764,19.1913932170776,-9.66469367266831
2010-08-01,0.784664841,15.3153050668172,-12.9227269201109,7.9594178925544,-16.4650405513658,6.89770935310505
2010-09-01,8.798190261,15.7580037239886,-13.5225076939162,9.56626604714074,-7.44454401643697,4.44097220022379
2010-10-01,2.640803635,16.2007023811601,-8.53671240751319,-12.3887287968364,1.94330471530364,5.42223774288587
2010-11-01,11.53704855,16.6434010383315,8.33952347343157,-7.8395269066032,-1.02295964688319,-4.5833894082767
2010-12-01,41.61482899,16.9278391077735,22.9581257740317,7.98901502263273,-4.70257020182523,-1.55758071261268
2011-01-01,50.51107391,17.2122771772155,28.4925081191052,5.42474510689994,-1.33148347728289,0.71302698406225
2011-02-01,19.70381508,17.4967152466575,5.46811090062257,-11.0607264727292,14.8461474355818,-7.04643203013262
2011-03-01,47.54565893,17.5969788409878,16.3414188584399,-6.95135103029369,12.2276906743691,8.33092158649687
2011-04-01,14.50246353,17.6972424353182,0.350984023904185,18.019282761374,-15.7997387438256,-5.76530694677075
2011-05-01,6.453480029,17.7975060296486,-11.326356702989,1.73216531770829,-13.5703026093088,11.820467993941
2011-06-01,1.628193833,17.7180259612364,-16.1197599535452,-4.48293742178749,-0.433167022462671,4.94603226955897
2011-07-01,0,17.6385458928243,-19.5226083247477,-5.63836524265184,-2.08950164332369,9.61192931789896
2011-08-01,0,17.5590658244121,-12.9227269201109,4.48414010161062,-4.02010895964253,-5.10037004626932
2011-09-01,1.153708775,17.2644361505838,-13.5225076939162,-1.88005246148486,-1.72463178919212,1.01646456900934
2011-10-01,3.737016311,16.9698064767555,-8.53671240751319,-4.93334382481764,9.18512589335265,-8.94785982677735
2011-11-01,35.6310452,16.6751768029273,8.33952347343157,7.9594178925544,2.40748501975642,0.249442011330359
2011-12-01,69.57445587,16.0328716563956,22.9581257740317,9.56626604714074,2.7322547714158,18.2849376210162
2012-01-01,17.65524467,15.390566509864,28.4925081191052,-12.3887287968364,6.0706461662856,-19.9097473284185
2012-02-01,36.53126046,14.7482613633324,5.46811090062257,-7.8395269066032,19.1913932170776,4.96302188557061
2012-03-01,24.66960057,14.0268068668311,16.3414188584399,7.98901502263273,-16.4650405513658,2.77740037346205
2012-04-01,5.606218608,13.3053523703298,0.350984023904185,5.42474510689994,-7.44454401643697,-6.03031887669697
2012-05-01,0,12.5838978738285,-11.326356702989,-11.0607264727292,1.94330471530364,7.85988058658608
2012-06-01,0.522650084,12.115475423721,-16.1197599535452,-6.95135103029369,-1.02295964688319,12.5012452910011
2012-07-01,0,11.6470529736134,-19.5226083247477,18.019282761374,-4.70257020182523,-5.44115720841448
2012-08-01,0,11.1786305235059,-12.9227269201109,1.73216531770829,-1.33148347728289,1.34341455617959
2012-09-01,0,10.837090329621,-13.5225076939162,-4.48293742178749,14.8461474355818,-7.67779264949912
2012-10-01,0.784664841,10.4955501357361,-8.53671240751319,-5.63836524265184,12.2276906743691,-7.76349831894019
