"Date","Data","Trend","Seasonal12","Seasonal37","Seasonal39","Remainder"
2007-08-01,5.606218608,16.7643662599038,-14.6654606881496,0.621086700896287,3.6399115184564,-0.753685183106899
2007-09-01,0,16.7611950136065,-8.89184200462665,-3.85839929959992,-2.78822809790572,-1.22272561147424
2007-10-01,19.58603205,16.7580237673092,7.91615499606548,-21.7880554620404,16.3911675926087,0.308741156057046
2007-11-01,47.60052387,16.7548525210119,12.3077754242448,2.94912528396925,15.9010947167556,-0.312324075981529
2007-12-01,69.57445587,16.7516812747146,25.7713226651609,-4.29039421218309,30.7256723447422,0.61617379756537
2008-01-01,70.42171729,16.7485100284173,22.9415863846383,-5.70381108287886,35.9231893201301,0.512242639693213
2008-02-01,21.14986478,16.7453387821199,-3.98687012856077,0.46707896437187,6.34624641575044,1.57807074631852
2008-03-01,25.51686199,16.7406896742785,2.68933331792989,-21.036469835738,28.0621302475761,-0.938821414046451
2008-04-01,8.798190261,16.7360405664371,-13.9904244858846,-7.66268608699499,12.2711930429797,1.44406722446285
2008-05-01,1.628193833,16.7313914585957,-4.60908379530769,-31.8029567855585,22.376343025461,-1.06750007019047
2008-06-01,0,16.7267423507542,-9.36543587034729,-8.34426564002371,-0.341594671596996,1.32455383121376
2008-07-01,0,16.7220932429128,-16.1170555911888,-22.2511384054375,22.7838492872705,-1.13774853355703
2008-08-01,0,16.7174441350714,-14.6654606881496,-1.61417662493813,-1.71486588118369,1.27705905920012
2008-09-01,0,16.7101331156289,-8.89184200462665,-41.2797323227085,34.6832340340037,-1.22179282229751
2008-10-01,15.47076229,16.7028220961864,7.91615499606548,13.2830789898839,-23.5912774136117,1.15998362147595
2008-11-01,42.46209041,16.695511076744,12.3077754242448,-4.98754119275182,19.6619460824287,-1.21560098066562
2008-12-01,62.74341067,16.6882000573015,25.7713226651609,6.72573996420771,12.5588091162097,0.999338867120141
2009-01-01,9.418895001,16.680889037859,22.9415863846383,7.04787235427282,-36.3103660452952,-0.941086730474964
2009-02-01,26.36412342,16.6735780184165,-3.98687012856077,-2.10526909354579,14.9407614359113,0.841923187778708
2009-03-01,38.64941402,16.6593183852613,2.68933331792989,42.5065013876249,-22.6764070208191,-0.529332049996956
2009-04-01,10.63683329,16.645058752106,-13.9904244858846,-21.882530398347,29.248344316932,0.616385105193622
2009-05-01,0.522650084,16.6307991189507,-4.60908379530769,19.7054184981251,-31.1334211184075,-0.0710626193606281
2009-06-01,0.522650084,16.6165394857954,-9.36543587034729,-24.7816125291162,17.6283373155205,0.424821682147513
2009-07-01,0,16.6022798526401,-16.1170555911888,33.5241437970376,-34.4661112437424,0.45674318525354
2009-08-01,0.522650084,16.5880202194848,-14.6654606881496,-20.4903563362377,18.7393478250996,0.351099063802909
2009-09-01,0,16.5454001404461,-8.89184200462665,15.6376742491067,-24.2199121757983,0.928679790872124
2009-10-01,0,16.5027800614073,7.91615499606548,-40.4486870856977,15.7593452234172,0.270406804807699
2009-11-01,0,16.4601599823685,12.3077754242448,-3.31353931916567,-26.8158304557833,1.36143436833573
2009-12-01,9.418895001,16.4175399033297,25.7713226651609,-13.9899742448293,-18.9759101697805,0.195916847119197
2010-01-01,76.77617795,16.3749198242909,22.9415863846383,45.6092807611921,-10.0162936770039,1.86668465688262
2010-02-01,9.418895001,16.3322997452521,-3.98687012856077,26.1217884224991,-29.2051964347423,0.156873396551859
2010-03-01,44.58024396,16.2249307216448,2.68933331792989,19.4215558561308,3.97090923567893,2.27351482861554
2010-04-01,11.53704855,16.1175616980375,-13.9904244858846,21.9199133592466,-12.5493379256541,0.0393359042545534
2010-05-01,0.522650084,16.0101926744302,-4.60908379530769,-4.35882573542412,-9.02020038512329,2.50056732542485
2010-06-01,0.522650084,15.9028236508229,-9.36543587034729,16.7032352910367,-22.6616809942806,-0.0562919932317403
2010-07-01,0,15.7954546272157,-16.1170555911888,14.2081073371093,-16.4962684283062,2.60976205517004
2010-08-01,0.784664841,15.6880856036084,-14.6654606881496,19.5388203296241,-19.6802407963525,-0.0965396077302234
2010-09-01,8.798190261,15.5534486343527,-8.89184200462665,0.621086700896287,-1.44054608498533,2.95604301536299
2010-10-01,2.640803635,15.4188116650971,7.91615499606548,-3.85839929959992,-17.5081433273515,0.672379600788837
2010-11-01,11.53704855,15.2841746958414,12.3077754242448,-21.7880554620404,3.6399115184564,2.09324237349781
2010-12-01,41.61482899,15.1495377265858,25.7713226651609,2.94912528396925,-2.78822809790572,0.533071412189758
2011-01-01,50.51107391,15.0149007573302,22.9415863846383,-4.29039421218309,16.3911675926087,0.453813387605933
2011-02-01,19.70381508,14.8802637880745,-3.98687012856077,-5.70381108287886,15.9010947167556,-1.38686221339051
2011-03-01,47.54565893,14.7214396306062,2.68933331792989,0.46707896437187,30.7256723447422,-1.05786532765016
2011-04-01,14.50246353,14.5626154731379,-13.9904244858846,-21.036469835738,35.9231893201301,-0.956446941645371
2011-05-01,6.453480029,14.4037913156696,-4.60908379530769,-7.66268608699499,6.34624641575044,-2.02478782011735
2011-06-01,1.628193833,14.2449671582013,-9.36543587034729,-31.8029567855585,28.0621302475761,0.489489083128401
2011-07-01,0,14.086143000733,-16.1170555911888,-8.34426564002371,12.2711930429797,-1.89601481250013
2011-08-01,0,13.9273188432647,-14.6654606881496,-22.2511384054375,22.376343025461,0.612937224861515
2011-09-01,1.153708775,13.7728061743083,-8.89184200462665,-1.61417662493813,-0.341594671596996,-1.77148409814653
2011-10-01,3.737016311,13.6182935053519,7.91615499606548,-41.2797323227085,22.7838492872705,0.69845084502048
2011-11-01,35.6310452,13.4637808363956,12.3077754242448,13.2830789898839,-1.71486588118369,-1.70872416934049
2011-12-01,69.57445587,13.3092681674392,25.7713226651609,-4.98754119275182,34.6832340340037,0.798172196147965
2012-01-01,17.65524467,13.1547554984828,22.9415863846383,6.72573996420771,-23.5912774136117,-1.57555976371717
2012-02-01,36.53126046,13.0002428295265,-3.98687012856077,7.04787235427282,19.6619460824287,0.808069322332734
2012-03-01,24.66960057,12.9198003307343,2.68933331792989,-2.10526909354579,12.5588091162097,-1.39307310132812
2012-04-01,5.606218608,12.8393578319421,-13.9904244858846,42.5065013876249,-36.3103660452952,0.561149919612777
2012-05-01,0,12.75891533315,-4.60908379530769,-21.882530398347,14.9407614359113,-1.20806257540662
2012-06-01,0.522650084,12.6784728343578,-9.36543587034729,19.7054184981251,-22.6764070208191,0.180601642683486
2012-07-01,0,12.5980303355656,-16.1170555911888,-24.7816125291162,29.248344316932,-0.947706532192623
2012-08-01,0,12.5175878367734,-14.6654606881496,33.5241437970376,-31.1334211184075,-0.242849827253915
2012-09-01,0,12.4814832931426,-8.89184200462665,-20.4903563362377,17.6283373155205,-0.727622267798806
