"Date","Data","Trend","Seasonal12","Seasonal22","Seasonal38","Remainder"
2007-08-01,5.606218608,17.0275442172332,-17.5193596369302,17.4206257417966,-14.2069834178218,2.88439170372217
2007-09-01,0,17.0149432974176,5.89105829834315,-11.203455037973,-17.1928803532071,5.49033379541943
2007-10-01,19.58603205,17.0023423776019,-16.1604188959941,13.508250277094,-0.185538088434185,5.42139637973238
2007-11-01,47.60052387,16.9897414577862,25.3222999976298,-14.09486658802,20.8449963871992,-1.46164738459523
2007-12-01,69.57445587,16.9771405379706,20.2654369627712,7.37486211874873,20.0497054033393,4.90731084717013
2008-01-01,70.42171729,16.9645396181549,27.7326855919963,7.54459413976875,6.93169531319698,11.2482026268831
2008-02-01,21.14986478,16.9519386983393,9.81831039801918,-2.97180893258353,-8.64435628196256,5.99578089818764
2008-03-01,25.51686199,16.9389219439114,-4.57020978398789,-8.82165815515734,25.4877061882496,-3.51789820301578
2008-04-01,8.798190261,16.9259051894834,-2.51772733595273,0.649819059366543,-7.20670554454699,0.94689889264971
2008-05-01,1.628193833,16.9128884350555,-25.4752187818513,-0.280897106556521,7.85652622014794,2.61489506620432
2008-06-01,0,16.8998716806276,-17.7398486177087,-0.551327527480722,-1.12564446695564,2.51694893151746
2008-07-01,0,16.8868549261997,-5.04700832965662,12.9584977030477,-25.3254059220709,0.527061622480048
2008-08-01,0,16.8738381717718,-17.5193596369302,-8.6425548637018,9.4016818111072,-0.113605482246989
2008-09-01,0,16.8482610788099,5.89105829834315,-19.9606223031667,1.60724182612621,-4.38593890011256
2008-10-01,15.47076229,16.8226839858481,-16.1604188959941,-12.8035073918483,31.6753580117513,-4.063353419757
2008-11-01,42.46209041,16.7971068928863,25.3222999976298,17.7676153337938,-19.9626149156591,2.53768310134925
2008-12-01,62.74341067,16.7715297999244,20.2654369627712,16.4473681164317,12.0181666967754,-2.75909090590283
2009-01-01,9.418895001,16.7459527069626,27.7326855919963,-20.3581193769618,-5.35739107138502,-9.34423284961208
2009-02-01,26.36412342,16.7203756140007,9.81831039801918,6.30690147313536,-0.908442508071854,-5.57302155708339
2009-03-01,38.64941402,16.6527745269222,-4.57020978398789,-14.5778540008787,37.3336378446182,3.81106543332622
2009-04-01,10.63683329,16.5851734398436,-2.51772733595273,-21.4425616621414,18.6766696764993,-0.664720828248743
2009-05-01,0.522650084,16.5175723527651,-25.4752187818513,35.7306990381301,-25.253486016336,-0.996916508707955
2009-06-01,0.522650084,16.4499712656865,-17.7398486177087,17.4206257417966,-12.9417081017243,-2.66639020405011
2009-07-01,0,16.382370178608,-5.04700832965662,-11.203455037973,1.53340474859997,-1.66531155957832
2009-08-01,0.522650084,16.3147690915294,-17.5193596369302,13.508250277094,-6.16610375327125,-5.61490589442199
2009-09-01,0,16.2156518988467,5.89105829834315,-14.09486658802,-13.7511460188428,5.73930240967297
2009-10-01,0,16.1165347061639,-16.1604188959941,7.37486211874873,-3.89482592668474,-3.43615200223374
2009-11-01,0,16.0174175134811,25.3222999976298,7.54459413976875,-43.4018930988546,-5.48241855202514
2009-12-01,9.418895001,15.9183003207983,20.2654369627712,-2.97180893258353,-18.2175573141933,-5.57547603579277
2010-01-01,76.77617795,15.8191831281155,27.7326855919963,-8.82165815515734,34.3148070326393,7.73116035240619
2010-02-01,9.418895001,15.7200659354327,9.81831039801918,0.649819059366543,-16.5110025399153,-0.258297851903174
2010-03-01,44.58024396,15.6820083578129,-4.57020978398789,-0.280897106556521,31.2511260490854,2.49821644364603
2010-04-01,11.53704855,15.6439507801931,-2.51772733595273,-0.551327527480722,-0.719406020896294,-0.318441345863398
