"Date","Data","Trend","Seasonal12","Seasonal13","Seasonal20","Remainder"
2007-08-01,5.606218608,19.6865397230432,-12.9254579568282,-4.76496357829159,2.08472047177044,1.52537994830619
2007-09-01,0,19.6283740149401,-6.16445896472448,-5.26523553808133,-5.59643108531285,-2.6022484268214
2007-10-01,19.58603205,19.5702083068369,-4.09400073394383,11.2988755737759,-6.30864463499333,-0.880406461675673
2007-11-01,47.60052387,19.5120425987338,9.0833294643741,17.3677591202085,4.01597265810457,-2.37857997142093
2007-12-01,69.57445587,19.4538768906306,24.5613149502452,0.152841487863512,6.43932618041945,18.9670963608412
2008-01-01,70.42171729,19.3869575412407,24.3781909818087,6.20849565205596,10.8297184511845,9.61835466371017
2008-02-01,21.14986478,19.3200381918507,1.89591358376392,-2.80999173169628,4.47605370347533,-1.73214896739367
2008-03-01,25.51686199,19.2531188424607,15.1651191423365,0.655368213077963,-12.317322990537,2.76057878266179
2008-04-01,8.798190261,19.1861994930708,-7.58257742003588,5.84345818697136,-16.834452693146,8.18556269413981
2008-05-01,1.628193833,19.0486774318305,-15.2773622143473,2.84106400513653,4.91559551541385,-9.89978090503361
2008-06-01,0,18.9111553705902,-15.6505601935416,-5.09563515268582,0.0590234371570883,1.77601653848015
2008-07-01,0,18.7736333093499,-13.3894490765965,-11.4487563750123,12.3854456791282,-6.32087353686921
2008-08-01,0,18.6361112481096,-12.9254579568282,-14.9832795505594,14.0054122937013,-4.73278603442328
2008-09-01,0,18.1952961659223,-6.16445896472448,-4.76496357829159,-7.56787741277906,0.302003789872867
2008-10-01,15.47076229,17.7544810837349,-4.09400073394383,-5.26523553808133,1.6415610721374,5.43395640615283
2008-11-01,42.46209041,17.3136660015476,9.0833294643741,11.2988755737759,-8.0837068315311,12.8499262018335
2008-12-01,62.74341067,16.8728509193603,24.5613149502452,17.3677591202085,-0.553290032700248,4.49477571288634
2009-01-01,9.418895001,16.3593875871544,24.3781909818087,0.152841487863512,-5.48030243679342,-25.9912226190332
2009-02-01,26.36412342,15.8459242549485,1.89591358376392,6.20849565205596,3.92901835405888,-1.51522842482723
2009-03-01,38.64941402,15.3324609227426,15.1651191423365,-2.80999173169628,-2.03981927968033,13.0016449662975
2009-04-01,10.63683329,14.8189975905367,-7.58257742003588,0.655368213077963,2.08472047177044,0.660324434650748
2009-05-01,0.522650084,14.5079482641908,-15.2773622143473,5.84345818697136,-5.59643108531285,1.04503693249798
2009-06-01,0.522650084,14.1968989378448,-15.6505601935416,2.84106400513653,-6.30864463499333,5.44389196955358
2009-07-01,0,13.8858496114988,-13.3894490765965,-5.09563515268582,4.01597265810457,0.583261959678943
2009-08-01,0.522650084,13.5748002851529,-12.9254579568282,-11.4487563750123,6.43932618041945,4.88273795026823
2009-09-01,0,13.5792064310182,-6.16445896472448,-14.9832795505594,10.8297184511845,-3.26118636691876
2009-10-01,0,13.5836125768835,-4.09400073394383,-4.76496357829159,4.47605370347533,-9.20070196812339
2009-11-01,0,13.5880187227488,9.0833294643741,-5.26523553808133,-12.317322990537,-5.08878965850452
2009-12-01,9.418895001,13.5924248686141,24.5613149502452,11.2988755737759,-16.834452693146,-23.1992676984891
2010-01-01,76.77617795,13.7484746531157,24.3781909818087,17.3677591202085,4.91559551541385,16.3661576794533
2010-02-01,9.418895001,13.9045244376174,1.89591358376392,0.152841487863512,0.0590234371570883,-6.5934079454019
2010-03-01,44.58024396,14.060574222119,15.1651191423365,6.20849565205596,12.3854456791282,-3.2393907356397
2010-04-01,11.53704855,14.2166240066207,-7.58257742003588,-2.80999173169628,14.0054122937013,-6.29241859858988
2010-05-01,0.522650084,14.4818269531332,-15.2773622143473,0.655368213077963,-7.56787741277906,8.23069454491516
2010-06-01,0.522650084,14.7470298996457,-15.6505601935416,5.84345818697136,1.6415610721374,-6.05883888121286
2010-07-01,0,15.0122328461582,-13.3894490765965,2.84106400513653,-8.0837068315311,3.61985905683294
