"Date","Data","Trend","Seasonal12","Seasonal25","Seasonal28","Remainder"
2007-08-01,5.606218608,17.7599699760016,-8.5674253294275,-15.933409046659,0.978763642010995,11.3683193660739
2007-09-01,0,17.7162378499952,-2.75464450489177,-5.31848947891739,1.96572411601032,-11.6088279821964
2007-10-01,19.58603205,17.6725057239889,-0.514298014040785,5.64931084989129,-7.61820525050216,4.39671874066278
2007-11-01,47.60052387,17.6287735979825,17.486712133926,-17.8797708351758,21.0991297780734,9.26567919519405
2007-12-01,69.57445587,17.5850414719761,25.1701960170714,22.2785706327923,3.9524486434208,0.58819910473947
2008-01-01,70.42171729,17.5413093459697,23.5008789434864,18.4042919859574,-0.0377352857077655,11.0129723002943
2008-02-01,21.14986478,17.4850918917316,-2.55062154850492,2.38371703431494,7.64212253345174,-3.81044513099335
2008-03-01,25.51686199,17.4288744374935,9.25856067484602,1.63906009776601,-2.49153054038596,-0.318102679719551
2008-04-01,8.798190261,17.3726569832554,-12.521156338886,7.18366578853541,-3.42423954935078,0.18726337744604
2008-05-01,1.628193833,17.3164395290173,-12.8845162583172,-9.64616568028603,7.30925386092923,-0.466817618343246
2008-06-01,0,17.2602220747792,-19.5835659495486,-1.59256688212417,4.28822160428582,-0.372310847392278
2008-07-01,0,17.1661015253493,-16.0401196043826,-4.82593462606962,3.16926871225002,0.530683992852886
2008-08-01,0,17.0719809759194,-8.5674253294275,-12.5661293610962,1.97308813756538,2.08848557703895
2008-09-01,0,16.9778604264895,-2.75464450489177,-16.9660800226733,-2.08766711037172,4.83053121144723
2008-10-01,15.47076229,16.8837398770596,-0.514298014040785,-18.5203225651147,8.38459169381875,9.23705129827714
2008-11-01,42.46209041,16.7896193276297,17.486712133926,-1.74850989748562,9.05957247400062,0.874696371929264
2008-12-01,62.74341067,16.5894425125979,25.1701960170714,15.357160393792,3.26181698774754,2.36479475879121
2009-01-01,9.418895001,16.389265697566,23.5008789434864,-4.74912281616996,-17.765575349583,-7.95655147429949
2009-02-01,26.36412342,16.1890888825342,-2.55062154850492,10.4304730156372,2.59050392092199,-0.295320850588423
2009-03-01,38.64941402,15.9889120675023,9.25856067484602,9.52973394615605,-0.764454905343959,4.63666223683962
2009-04-01,10.63683329,15.7887352524704,-12.521156338886,15.0599837236603,-13.7708683348103,6.08013898756558
2009-05-01,0.522650084,15.6145343716249,-12.8845162583172,2.59083650665131,-8.23366661098191,3.435462075023
2009-06-01,0.522650084,15.4403334907793,-19.5835659495486,-2.23613590292476,10.0760730438766,-3.17405459818252
2009-07-01,0,15.2661326099337,-16.0401196043826,10.3915017783861,-11.2229657727534,1.60545098881617
2009-08-01,0.522650084,15.0919317290881,-8.5674253294275,-8.91566839450606,9.1582832550761,-6.24447117623065
2009-09-01,0,14.9177308482425,-2.75464450489177,-15.933409046659,2.76073063608007,1.00959206722816
2009-10-01,0,14.8342476687297,-0.514298014040785,-5.31848947891739,-3.05361214395313,-5.94784803181837
2009-11-01,0,14.7507644892168,17.486712133926,5.64931084989129,-27.1990722987022,-10.6877151743319
2009-12-01,9.418895001,14.6672813097039,25.1701960170714,-17.8797708351758,0.978763642010995,-13.5175751326105
2010-01-01,76.77617795,14.5837981301911,23.5008789434864,22.2785706327923,1.96572411601032,14.4472061275199
2010-02-01,9.418895001,14.5003149506782,-2.55062154850492,18.4042919859574,-7.61820525050216,-13.3168851366285
2010-03-01,44.58024396,14.5633191223085,9.25856067484602,2.38371703431494,21.0991297780734,-2.72448264954285
2010-04-01,11.53704855,14.6263232939388,-12.521156338886,1.63906009776601,3.9524486434208,3.84037285376044
2010-05-01,0.522650084,14.6893274655691,-12.8845162583172,7.18366578853541,-0.0377352857077655,-8.42809162607949
2010-06-01,0.522650084,14.7523316371994,-19.5835659495486,-9.64616568028603,7.64212253345174,7.35792754318346
2010-07-01,0,14.8153358088297,-16.0401196043826,-1.59256688212417,-2.49153054038596,5.30888121806303
2010-08-01,0.784664841,15.0615199382327,-8.5674253294275,-4.82593462606962,-3.42423954935078,2.54074440761519
2010-09-01,8.798190261,15.3077040676357,-2.75464450489177,-12.5661293610962,7.30925386092923,1.50200619842305
2010-10-01,2.640803635,15.5538881970387,-0.514298014040785,-16.9660800226733,4.28822160428582,0.279071870389503
2010-11-01,11.53704855,15.8000723264417,17.486712133926,-18.5203225651147,3.16926871225002,-6.39868205750304
2010-12-01,41.61482899,16.0462564558448,25.1701960170714,-1.74850989748562,1.97308813756538,0.173798277004106
2011-01-01,50.51107391,16.198315703102,23.5008789434864,15.357160393792,-2.08766711037172,-2.45761402000878
2011-02-01,19.70381508,16.3503749503593,-2.55062154850492,-4.74912281616996,8.38459169381875,2.26859280049681
2011-03-01,47.54565893,16.5024341976166,9.25856067484602,10.4304730156372,9.05957247400062,2.29461856789954
2011-04-01,14.50246353,16.6544934448738,-12.521156338886,9.52973394615605,3.26181698774754,-2.42242450989138
2011-05-01,6.453480029,16.8065526921311,-12.8845162583172,15.0599837236603,-17.765575349583,5.23703522110877
2011-06-01,1.628193833,16.6261510798429,-19.5835659495486,2.59083650665131,2.59050392092199,-0.595731724867644
