"Date","Data","Trend","Seasonal12","Seasonal26","Seasonal37","Remainder"
2007-08-01,5.606218608,17.1011915427215,-14.2919822236699,-6.98325990260803,6.10100822246601,3.67926096909038
2007-09-01,0,17.0841077456558,-13.7941098110667,-20.576295562051,13.9715832271461,3.31471440031589
2007-10-01,19.58603205,17.06702394859,-0.153445702871086,18.7823715779884,-28.8342676982851,12.7243499245777
2007-11-01,47.60052387,17.0499401515243,1.96811022409957,10.7263092967813,13.1634658070736,4.69269839052123
2007-12-01,69.57445587,17.0328563544586,24.5634534790193,9.76002498694735,12.0621299146715,6.15599113490326
2008-01-01,70.42171729,17.0157725573928,23.5145386284811,26.091359282042,-6.87299643131928,10.6730432534034
2008-02-01,21.14986478,16.9986887603271,0.214891824203058,-3.77564914021403,7.82469910872556,-0.112765773041634
2008-03-01,25.51686199,16.979670215136,27.5327790809326,-2.23019378897403,-14.5042714254089,-2.2611220916856
2008-04-01,8.798190261,16.9606516699449,-11.4587123255278,-9.60196271786862,9.07625519399893,3.82195844045256
2008-05-01,1.628193833,16.9416331247539,-5.28208579886944,19.5576259489693,-28.2820507092776,-1.3069287325761
2008-06-01,0,16.9226145795628,-18.2706449307919,-22.7730366579715,22.6827843599011,1.4382826492995
2008-07-01,0,16.9035960343718,-14.5427918405827,-2.48032247407902,4.05737117879163,-3.93785289850171
2008-08-01,0,16.8845774891807,-14.2919822236699,-26.8449692266058,23.5887114271031,0.663662533991925
2008-09-01,0,16.8453611258795,-13.7941098110667,29.1475661784425,-27.1051962579099,-5.09362123534537
2008-10-01,15.47076229,16.8061447625783,-0.153445702871086,-17.7851501903605,26.4267659741996,-9.82355255354635
2008-11-01,42.46209041,16.7669283992771,1.96811022409957,-3.62641776584381,33.1039700294941,-5.75050047702693
2008-12-01,62.74341067,16.7277120359759,24.5634534790193,18.5054960592323,2.34217039410241,0.604578701670118
2009-01-01,9.418895001,16.6884956726747,23.5145386284811,-14.167202132628,-5.95098407184488,-10.6659530956829
2009-02-01,26.36412342,16.6492793093735,0.214891824203058,26.1526442041016,-21.4134361515629,4.76074423388474
2009-03-01,38.64941402,16.5571418913984,27.5327790809326,-7.63012265161853,-1.42953501622606,3.61915071551367
2009-04-01,10.63683329,16.4650044734232,-11.4587123255278,32.8726680001453,-30.086945560139,2.8448187020983
2009-05-01,0.522650084,16.372867055448,-5.28208579886944,-20.5929036247737,10.3511633637769,-0.326390911581722
2009-06-01,0.522650084,16.2807296374729,-18.2706449307919,-7.48433662278474,7.55479932471528,2.44210267538854
2009-07-01,0,16.1885922194977,-14.5427918405827,-21.5981677222991,16.208562102055,3.74380524132905
2009-08-01,0.522650084,16.0964548015226,-14.2919822236699,12.4414814972432,-15.404669359294,1.68136536819814
2009-09-01,0,16.031450868248,-13.7941098110667,-15.8875572149755,13.0684877459807,0.581728411813494
2009-10-01,0,15.9664469349735,-0.153445702871086,-6.98325990260803,-8.53387589163807,-0.295865437856335
2009-11-01,0,15.901443001699,1.96811022409957,-20.576295562051,1.68951333049601,1.01722900575645
2009-12-01,9.418895001,15.8364390684245,24.5634534790193,18.7823715779884,-38.4121045869155,-11.3512645375167
