"Date","Data","Trend","Seasonal12","Seasonal23","Seasonal40","Remainder"
2007-08-01,5.606218608,16.4252181327508,-27.3173860531394,-7.9682538070317,21.3691190764343,3.09752125898602
2007-09-01,0,16.4220171263814,-24.7233585822949,4.39372049694047,10.0731241988202,-6.16550323984717
2007-10-01,19.58603205,16.4188161200119,-25.9320819222113,13.3021631940286,10.463531931691,5.33360272647974
2007-11-01,47.60052387,16.4156151136425,1.07349432855005,11.5779930771191,13.4808882435995,5.05253310708884
2007-12-01,69.57445587,16.412414107273,31.7072493610908,19.8811779804189,-3.33700016429819,4.91061458551544
2008-01-01,70.42171729,16.4092131009036,44.2377797453142,5.13471481331577,-4.14218731759608,8.78219694806251
2008-02-01,21.14986478,16.4060120945341,19.2608163722797,-8.96258603545143,2.84959085111668,-8.40396850247901
2008-03-01,25.51686199,16.4028110881646,32.1648850791873,-31.3038036221697,7.99907136867688,0.253898076140935
2008-04-01,8.798190261,16.398006572658,1.54123960646015,-11.0363831106556,1.27455339515007,0.620773797387358
2008-05-01,1.628193833,16.3932020571514,-11.0684724204706,-10.8328434064647,4.10788308610441,3.02842451667953
2008-06-01,0,16.3883975416447,-15.3020013793207,1.81795518367058,-3.07907152641669,0.17472018042205
2008-07-01,0,16.3835930261381,-25.6421646014217,-8.41415899652896,17.1158792109836,0.556851360829015
2008-08-01,0,16.3787885106314,-27.3173860531394,-6.61813535668235,25.8503104936114,-8.29357759442107
2008-09-01,0,16.3739839951248,-24.7233585822949,10.6392322052375,-5.03829488794427,2.74843726987686
2008-10-01,15.47076229,16.3691794796181,-25.9320819222113,21.9287870183015,9.54080397982126,-6.43592626552955
2008-11-01,42.46209041,16.3534306062883,1.07349432855005,27.8909622497206,-5.83625597526964,2.98045920071069
2008-12-01,62.74341067,16.3376817329585,31.7072493610908,29.6404730950733,-12.3367104466618,-2.6052830724608
2009-01-01,9.418895001,16.3219328596286,44.2377797453142,-34.7243000633749,-4.40839540763452,-12.0081221329334
2009-02-01,26.36412342,16.3061839862988,19.2608163722797,-24.2716307323358,12.8620912112146,2.20666258254269
2009-03-01,38.64941402,16.290435112969,32.1648850791873,-18.8982955782581,6.20175505566229,2.89063435043959
2009-04-01,10.63683329,16.2746862396391,1.54123960646015,-7.11732751273199,-3.13471559956063,3.07295055619337
2009-05-01,0.522650084,16.2589373663093,-11.0684724204706,7.28071130005243,-13.3084242595963,1.35989809770516
2009-06-01,0.522650084,16.2207453419614,-15.3020013793207,16.6598281955611,-15.6974532033798,-1.35846887082209
2009-07-01,0,16.1825533176135,-25.6421646014217,-7.9682538070317,21.0624539780746,-3.63458888723466
