"Date","Data","Trend","Seasonal12","Seasonal19","Seasonal34","Remainder"
2007-08-01,5.606218608,17.0185028963949,-23.4683493727957,6.03147178385209,4.99375776993339,1.03083553061537
2007-09-01,0,16.9915069833516,-9.49295560578564,11.0943629973247,-19.7487523110131,1.15583793612244
2007-10-01,19.58603205,16.9645110703083,-9.65748111447684,-22.1453645949551,26.6745884384986,7.74977825062509
2007-11-01,47.60052387,16.9375151572649,6.1872389945596,-6.98285178187884,24.7159655034902,6.74265599656414
2007-12-01,69.57445587,16.9105192442216,26.1732036248369,20.846706541511,1.6024259631639,4.04160049626649
2008-01-01,70.42171729,16.8835233311783,26.3334588423714,29.0396491351471,-14.9995644443656,13.1646504256688
2008-02-01,21.14986478,16.856527418135,8.0942182755059,-30.0110173395118,24.8551090164537,1.35502740941724
2008-03-01,25.51686199,16.8269967747193,21.6005942570851,-18.1671152729227,10.7839283534741,-5.52754212235582
2008-04-01,8.798190261,16.7974661313037,0.157546988644683,12.6193007199176,-24.6582790698414,3.8821554909755
2008-05-01,1.628193833,16.767935487888,-2.30166183480212,11.771006057146,-22.8823314886912,-1.72675438854068
2008-06-01,0,16.7384048444724,-26.9841526663126,-1.04764195861678,17.4482144889437,-6.15482470848669
2008-07-01,0,16.7088742010567,-16.6416624152179,-6.8926467493118,0.917946132630411,5.90748883084258
2008-08-01,0,16.6793435576411,-23.4683493727957,12.3970178604677,-6.55371847247798,0.945706427164904
2008-09-01,0,16.6297080463197,-9.49295560578564,5.12317304131135,-17.7347627792675,5.47483729742207
2008-10-01,15.47076229,16.5800725349984,-9.65748111447684,-6.64225832930879,12.7572985114751,2.43313068731217
2008-11-01,42.46209041,16.530437023677,6.1872389945596,7.13969569890889,8.09245675758339,4.51226193527114
2008-12-01,62.74341067,16.4808015123556,26.1732036248369,23.5283896500423,-8.08395683027325,4.64497271303842
2009-01-01,9.418895001,16.4311660010343,26.3334588423714,-23.0761766363429,0.278689024971762,-10.5482422310346
2009-02-01,26.36412342,16.3815304897129,8.0942182755059,-24.6257012098638,31.6482958655961,-5.13422000095112
2009-03-01,38.64941402,16.2598388656448,21.6005942570851,6.03147178385209,-17.0440476290009,11.801556742419
2009-04-01,10.63683329,16.1381472415766,0.157546988644683,11.0943629973247,-12.3194828477244,-4.43374108982163
2009-05-01,0.522650084,16.0164556175085,-2.30166183480212,-22.1453645949551,11.3491676957083,-2.39594679945964
2009-06-01,0.522650084,15.8947639934403,-26.9841526663126,-6.98285178187884,18.3317603760726,0.263130162678504
2009-07-01,0,15.7730723693722,-16.6416624152179,20.846706541511,-17.6596716112205,-2.31844488444477
2009-08-01,0.522650084,15.6513807453041,-23.4683493727957,29.0396491351471,-7.75234080514706,-12.9476896185084
2009-09-01,0,15.5964008498779,-9.49295560578564,-30.0110173395118,25.932970405543,-2.02539831012343
2009-10-01,0,15.5414209544517,-9.65748111447684,-18.1671152729227,16.1470754691179,-3.86390003617005
2009-11-01,0,15.4864410590255,6.1872389945596,12.6193007199176,-27.9372395771106,-6.35574119639217
2009-12-01,9.418895001,15.4314611635994,26.1732036248369,11.771006057146,-36.284774132426,-7.67200171215631
2010-01-01,76.77617795,15.3764812681732,26.3334588423714,-1.04764195861678,26.2554507745166,9.85842902355556
2010-02-01,9.418895001,15.321501372747,8.0942182755059,-6.8926467493118,-7.64084204011913,0.536664142178005
2010-03-01,44.58024396,15.3433900381517,21.6005942570851,12.3970178604677,-8.27585576141139,3.51509756570694
2010-04-01,11.53704855,15.3652787035563,0.157546988644683,5.12317304131135,-6.30295407221994,-2.80599611129238
2010-05-01,0.522650084,15.3871673689609,-2.30166183480212,-6.64225832930879,-6.90652676702904,0.985929646179041
2010-06-01,0.522650084,15.4090560343655,-26.9841526663126,7.13969569890889,4.99375776993339,-0.0357067528952584
2010-07-01,0,15.4309446997702,-16.6416624152179,23.5283896500423,-19.7487523110131,-2.56891962358143
2010-08-01,0.784664841,15.4528333651748,-23.4683493727957,-23.0761766363429,26.6745884384986,5.20176904646524
2010-09-01,8.798190261,15.4892400958327,-9.49295560578564,-24.6257012098638,24.7159655034902,2.71164147732658
2010-10-01,2.640803635,15.5256468264906,-9.65748111447684,6.03147178385209,1.6024259631639,-10.8612598240297
2010-11-01,11.53704855,15.5620535571484,6.1872389945596,11.0943629973247,-14.9995644443656,-6.30704255466714
2010-12-01,41.61482899,15.5984602878063,26.1732036248369,-22.1453645949551,24.8551090164537,-2.86657934414189
2011-01-01,50.51107391,15.6348670184642,26.3334588423714,-6.98285178187884,10.7839283534741,4.74167147756916
2011-02-01,19.70381508,15.6712737491221,8.0942182755059,20.846706541511,-24.6582790698414,-0.250104416297503
2011-03-01,47.54565893,15.6119869568696,21.6005942570851,29.0396491351471,-22.8823314886912,4.17576006958947
2011-04-01,14.50246353,15.5527001646171,0.157546988644683,-30.0110173395118,17.4482144889437,11.3550192273064
2011-05-01,6.453480029,15.4934133723646,-2.30166183480212,-18.1671152729227,0.917946132630411,10.5108976317298
2011-06-01,1.628193833,15.4341265801121,-26.9841526663126,12.6193007199176,-6.55371847247798,7.11263767176082
2011-07-01,0,15.3748397878596,-16.6416624152179,11.771006057146,-17.7347627792675,7.23057934947979
2011-08-01,0,15.3155529956072,-23.4683493727957,-1.04764195861678,12.7572985114751,-3.55686017566976
2011-09-01,1.153708775,15.0761071451646,-9.49295560578564,-6.8926467493118,8.09245675758339,-5.62925277265058
2011-10-01,3.737016311,14.8366612947221,-9.65748111447684,12.3970178604677,-8.08395683027325,-5.75522489943973
2011-11-01,35.6310452,14.5972154442796,6.1872389945596,5.12317304131135,0.278689024971762,9.44472869487775
2011-12-01,69.57445587,14.357769593837,26.1732036248369,-6.64225832930879,31.6482958655961,4.03744511503875
2012-01-01,17.65524467,14.1183237433945,26.3334588423714,7.13969569890889,-17.0440476290009,-12.8921859856739
2012-02-01,36.53126046,13.8788778929519,8.0942182755059,23.5283896500423,-12.3194828477244,3.34925748922424
2012-03-01,24.66960057,13.466880132551,21.6005942570851,-23.0761766363429,11.3491676957083,1.32913512099841
2012-04-01,5.606218608,13.0548823721501,0.157546988644683,-24.6257012098638,18.3317603760726,-1.31226991900355
2012-05-01,0,12.6428846117492,-2.30166183480212,6.03147178385209,-17.6596716112205,1.28697705042136
2012-06-01,0.522650084,12.2308868513483,-26.9841526663126,11.0943629973247,-7.75234080514706,11.9338937067866
2012-07-01,0,11.8188890909473,-16.6416624152179,-22.1453645949551,25.932970405543,1.03516751368266
2012-08-01,0,11.4068913305464,-23.4683493727957,-6.98285178187884,16.1470754691179,2.89723435501026
2012-09-01,0,11.176468155905,-9.49295560578564,20.846706541511,-27.9372395771106,5.40702048548015
2012-10-01,0.784664841,10.9460449812636,-9.65748111447684,29.0396491351471,-36.284774132426,6.74122597149209
2012-11-01,2.376034442,10.7156218066222,6.1872389945596,-30.0110173395118,26.2554507745166,-10.7712597941866
2012-12-01,9.418895001,10.4851986319808,26.1732036248369,-18.1671152729227,-7.64084204011913,-1.43154994277585
2013-01-01,36.53126046,10.2547754573394,26.3334588423714,12.6193007199176,-8.27585576141139,-4.40041879821701
2013-02-01,25.51686199,10.024352282698,8.0942182755059,11.771006057146,-6.30295407221994,1.93023944687008
2013-03-01,21.7041856,9.91237536572767,21.6005942570851,-1.04764195861678,-6.90652676702904,-1.85461529716692
2013-04-01,5.606218608,9.80039844875736,0.157546988644683,-6.8926467493118,4.99375776993339,-2.45283785002363
2013-05-01,0,9.68842153178705,-2.30166183480212,12.3970178604677,-19.7487523110131,-0.03502524643954
2013-06-01,0,9.57644461481674,-26.9841526663126,5.12317304131135,26.6745884384986,-14.3900534283141
2013-07-01,0,9.46446769784643,-16.6416624152179,-6.64225832930879,24.7159655034902,-10.8965124568099
2013-08-01,0,9.35249078087613,-23.4683493727957,7.13969569890889,1.6024259631639,5.37373692984681
2013-09-01,0,9.27269556005902,-9.49295560578564,23.5283896500423,-14.9995644443656,-8.30856515995006
2013-10-01,1.369911504,9.19290033924191,-9.65748111447684,-23.0761766363429,24.8551090164537,0.0555598991240647
2013-11-01,0.784664841,9.11310511842481,6.1872389945596,-24.6257012098638,10.7839283534741,-0.673906415594688
2013-12-01,11.48409471,9.0333098976077,26.1732036248369,6.03147178385209,-24.6582790698414,-5.09561152645527
2014-01-01,19.58603205,8.9535146767906,26.3334588423714,11.0943629973247,-22.8823314886912,-3.91297297779556
2014-02-01,5.606218608,8.87371945597349,8.0942182755059,-22.1453645949551,17.4482144889437,-6.66456901746799
2014-03-01,6.453480029,8.80169150331187,21.6005942570851,-6.98285178187884,0.917946132630411,-17.8839000821485
2014-04-01,13.6552021,8.72966355065025,0.157546988644683,20.846706541511,-6.55371847247798,-9.52499650832796
2014-05-01,3.488065056,8.65763559798863,-2.30166183480212,29.0396491351471,-17.7347627792675,-14.1727950630661
