"Date","Data","Trend","Seasonal12","Seasonal23","Seasonal34","Remainder"
2007-08-01,5.606218608,17.9863905065064,-16.4642335827477,1.85646058993237,-2.25110039284645,4.47870148715539
2007-09-01,0,17.9474092741637,-16.8423189699237,-10.0411535274517,0.625547873674406,8.31051534953736
2007-10-01,19.58603205,17.9084280418209,-21.7611479145059,-7.26938117848456,22.8139546355611,7.89417846560848
2007-11-01,47.60052387,17.8694468094782,-6.62075106407267,17.0234217833301,9.92202778718377,9.40637855408057
2007-12-01,69.57445587,17.8304655771354,31.6657887104566,26.0723404068272,-12.8577171974171,6.86357837299793
2008-01-01,70.42171729,17.7914843447927,36.366597297715,14.4955323716058,-15.2676144820498,17.0357177579363
2008-02-01,21.14986478,17.7525031124499,9.24715958399689,-14.987907026122,12.244471014231,-3.10636190455583
2008-03-01,25.51686199,17.7086369651275,26.4544529460244,-30.4858041890285,18.232178598905,-6.39260233102846
2008-04-01,8.798190261,17.6647708178051,-8.65155928060102,-1.89956903587283,1.62370880391903,0.0608389557497482
2008-05-01,1.628193833,17.6209046704827,-4.6099971771497,-3.0236410820704,-10.5934969388139,2.2344243605513
2008-06-01,0,17.5770385231602,-20.4446594928801,1.78522818053192,-1.88185280335989,2.96424559254784
2008-07-01,0,17.5331723758378,-8.33933048166733,8.24423831057335,-21.1497369877339,3.71165678299003
2008-08-01,0,17.4893062285154,-16.4642335827477,-6.63374496135666,5.28162928428536,0.327043031303649
2008-09-01,0,17.410436700543,-16.8423189699237,-14.7296470846164,7.78523811031577,6.37629124368133
2008-10-01,15.47076229,17.3315671725706,-21.7611479145059,6.12404618817955,11.4224860295251,2.35381081423061
2008-11-01,42.46209041,17.2526976445983,-6.62075106407267,31.7774078859222,-6.70621469569106,6.75895063924322
2008-12-01,62.74341067,17.1738281166259,31.6657887104566,31.8774651023007,-16.3792252439112,-1.59444601547197
2009-01-01,9.418895001,17.0949585886535,36.366597297715,-33.6088836009263,1.66952590569695,-12.1033031901391
2009-02-01,26.36412342,17.0160890606811,9.24715958399689,-30.8954219364313,35.0683021756376,-4.07200546388432
2009-03-01,38.64941402,16.8235328424451,26.4544529460244,-6.98019071647809,0.297699990784412,2.05391895722411
2009-04-01,10.63683329,16.6309766242091,-8.65155928060102,5.20769833959055,6.66415650465725,-9.2144388978559
2009-05-01,0.522650084,16.4384204059731,-4.6099971771497,4.97119030981839,-13.9880663995181,-2.28889705512372
2009-06-01,0.522650084,16.2458641877371,-20.4446594928801,11.1203152954306,-3.24858089486818,-3.15028901141946
2009-07-01,0,16.0533079695011,-8.33933048166733,1.85646058993237,-12.7042021720241,3.13376409425796
2009-08-01,0.522650084,15.8607517512651,-16.4642335827477,-10.0411535274517,13.4658656534861,-2.29858021055172
2009-09-01,0,15.7516051683697,-16.8423189699237,-7.26938117848456,9.97806481378802,-1.61796983374947
2009-10-01,0,15.6424585854744,-21.7611479145059,17.0234217833301,-5.83691111151193,-5.0678213427866
2009-11-01,0,15.533312002579,-6.62075106407267,26.0723404068272,-30.4311665495768,-4.55373479575669
2009-12-01,9.418895001,15.4241654196836,31.6657887104566,14.4955323716058,-36.1368261799452,-16.0297653208008
2010-01-01,76.77617795,15.3150188367882,36.366597297715,-14.987907026122,36.0398318809768,4.04263696064199
2010-02-01,9.418895001,15.2058722538928,9.24715958399689,-30.4858041890285,6.82932785906734,8.62233949307138
2010-03-01,44.58024396,15.2344151517707,26.4544529460244,-1.89956903587283,0.836434568825819,3.95451032925186
2010-04-01,11.53704855,15.2629580496486,-8.65155928060102,-3.0236410820704,4.46348775601804,3.48580310700485
2010-05-01,0.522650084,15.2915009475264,-4.6099971771497,1.78522818053192,-15.831227376,3.88714550909141
2010-06-01,0.522650084,15.3200438454043,-20.4446594928801,8.24423831057335,-2.25110039284645,-0.345872186251091
2010-07-01,0,15.3485867432821,-8.33933048166733,-6.63374496135666,0.625547873674406,-1.00105917393257
2010-08-01,0.784664841,15.37712964116,-16.4642335827477,-14.7296470846164,22.8139546355611,-6.21253876835699
2010-09-01,8.798190261,15.4306440672066,-16.8423189699237,6.12404618817955,9.92202778718377,-5.83620881164621
2010-10-01,2.640803635,15.4841584932532,-21.7611479145059,31.7774078859222,-12.8577171974171,-10.0018976322524
2010-11-01,11.53704855,15.5376729192998,-6.62075106407267,31.8774651023007,-15.2676144820498,-13.989723925478
2010-12-01,41.61482899,15.5911873453463,31.6657887104566,-33.6088836009263,12.244471014231,15.7222655208924
2011-01-01,50.51107391,15.6447017713929,36.366597297715,-30.8954219364313,18.232178598905,11.1630181784184
2011-02-01,19.70381508,15.6982161974395,9.24715958399689,-6.98019071647809,1.62370880391903,0.114921211122681
2011-03-01,47.54565893,15.6370861435073,26.4544529460244,5.20769833959055,-10.5934969388139,10.8399184396916
2011-04-01,14.50246353,15.5759560895751,-8.65155928060102,4.97119030981839,-1.88185280335989,4.48872921456746
2011-05-01,6.453480029,15.5148260356428,-4.6099971771497,11.1203152954306,-21.1497369877339,5.5780728628101
2011-06-01,1.628193833,15.4536959817106,-20.4446594928801,1.85646058993237,5.28162928428536,-0.518932530048213
2011-07-01,0,15.3925659277784,-8.33933048166733,-10.0411535274517,7.78523811031577,-4.79732002897511
2011-08-01,0,15.3314358738462,-16.4642335827477,-7.26938117848456,11.4224860295251,-3.02030714213899
2011-09-01,1.153708775,15.0937326415235,-16.8423189699237,17.0234217833301,-6.70621469569106,-7.41491198423881
2011-10-01,3.737016311,14.8560294092008,-21.7611479145059,26.0723404068272,-16.3792252439112,0.949019653389161
2011-11-01,35.6310452,14.6183261768781,-6.62075106407267,14.4955323716058,1.66952590569695,11.4684118098918
2011-12-01,69.57445587,14.3806229445555,31.6657887104566,-14.987907026122,35.0683021756376,3.44764906547237
2012-01-01,17.65524467,14.1429197122328,36.366597297715,-30.4858041890285,0.297699990784412,-2.66616814170374
2012-02-01,36.53126046,13.9052164799101,9.24715958399689,-1.89956903587283,6.66415650465725,8.6142969273086
2012-03-01,24.66960057,13.519277005305,26.4544529460244,-3.0236410820704,-13.9880663995181,1.70757810025906
2012-04-01,5.606218608,13.1333375306999,-8.65155928060102,1.78522818053192,-3.24858089486818,2.58779307223744
2012-05-01,0,12.7473980560947,-4.6099971771497,8.24423831057335,-12.7042021720241,-3.67743701749428
2012-06-01,0.522650084,12.3614585814896,-20.4446594928801,-6.63374496135666,13.4658656534861,1.7737303032611
2012-07-01,0,11.9755191068845,-8.33933048166733,-14.7296470846164,9.97806481378802,1.11539364561123
2012-08-01,0,11.5895796322794,-16.4642335827477,6.12404618817955,-5.83691111151193,4.58751887380073
2012-09-01,0,11.405156900054,-16.8423189699237,31.7774078859222,-30.4311665495768,4.09092073352429
2012-10-01,0.784664841,11.2207341678286,-21.7611479145059,31.8774651023007,-36.1368261799452,15.5844396653219
2012-11-01,2.376034442,11.0363114356032,-6.62075106407267,-33.6088836009263,36.0398318809768,-4.47047420958093
2012-12-01,9.418895001,10.8518887033778,31.6657887104566,-30.8954219364313,6.82932785906734,-9.03268833547036
2013-01-01,36.53126046,10.6674659711524,36.366597297715,-6.98019071647809,0.836434568825819,-4.35904666121515
2013-02-01,25.51686199,10.483043238927,9.24715958399689,5.20769833959055,4.46348775601804,-3.88452692853245
2013-03-01,21.7041856,10.3911568103162,26.4544529460244,4.97119030981839,-15.831227376,-4.28138709015895
2013-04-01,5.606218608,10.2992703817054,-8.65155928060102,11.1203152954306,-2.25110039284645,-4.91070739568853
2013-05-01,0,10.2073839530946,-4.6099971771497,1.85646058993237,0.625547873674406,-8.07939523955163
2013-06-01,0,10.1154975244838,-20.4446594928801,-10.0411535274517,22.8139546355611,-2.44363913971305
2013-07-01,0,10.0236110958729,-8.33933048166733,-7.26938117848456,9.92202778718377,-4.33692722290482
2013-08-01,0,9.93172466726215,-16.4642335827477,17.0234217833301,-12.8577171974171,2.36680432957258
2013-09-01,0,9.86121738155886,-16.8423189699237,26.0723404068272,-15.2676144820498,-3.82362433641256
2013-10-01,1.369911504,9.79071009585557,-21.7611479145059,14.4955323716058,12.244471014231,-13.3996540631864
2013-11-01,0.784664841,9.72020281015228,-6.62075106407267,-14.987907026122,18.232178598905,-5.55905847786261
2013-12-01,11.48409471,9.64969552444899,31.6657887104566,-30.4858041890285,1.62370880391903,-0.969294139796121
