"Date","Data","Trend","Seasonal12","Seasonal17","Seasonal33","Remainder"
2007-08-01,5.606218608,18.4567990600666,-15.0276444925929,-2.04506875877689,-4.36094714480662,8.58307994410977
2007-09-01,0,18.4065219241104,-14.8363807510393,-7.81269902421532,-3.44259331413958,7.68515116528371
2007-10-01,19.58603205,18.3562447881543,-9.5731756572209,-12.2769396724995,7.01729201049314,16.062610581073
2007-11-01,47.60052387,18.3059676521981,1.87662297799466,4.46780173703351,15.8208798587429,7.12925164403083
2007-12-01,69.57445587,18.2556905162419,20.2229138942265,6.56448866994627,14.8045797334535,9.72678305613182
2008-01-01,70.42171729,18.2054133802857,29.9126157015847,9.0707114990063,-1.32697757105578,14.5599542801791
2008-02-01,21.14986478,18.1551362443295,9.95323859048521,1.44118285472742,-8.28553484747363,-0.114158062068526
2008-03-01,25.51686199,18.0946322055074,13.8648890861703,-4.69585625588249,-0.508606277096698,-1.23819676869856
2008-04-01,8.798190261,18.0341281666853,-0.994713530947465,-10.4309382645882,3.83495941992746,-1.64524553007705
2008-05-01,1.628193833,17.9736241278632,-14.2280360028165,0.462944648287151,-1.42053923342969,-1.1597997069042
2008-06-01,0,17.9131200890411,-14.0202461577157,-3.87657051761856,3.18666136252873,-3.20296477623557
2008-07-01,0,17.852616050219,-7.15008175757702,-10.7204805868434,-5.53281936696906,5.55076566117052
2008-08-01,0,17.7921120113969,-15.0276444925929,5.08921137293498,-0.663240239629664,-7.19043865210932
2008-09-01,0,17.6715324958156,-14.8363807510393,-4.42548670997798,-3.1614792294274,4.75181419462904
2008-10-01,15.47076229,17.5509529802343,-9.5731756572209,7.24388837056833,-1.14439501687058,1.39349161328884
2008-11-01,42.46209041,17.430373464653,1.87662297799466,8.60235084040847,6.59468323611525,7.95805989082857
2008-12-01,62.74341067,17.3097939490717,20.2229138942265,13.3414609117731,2.16152920660385,9.70771270832487
2009-01-01,9.418895001,17.1892144334905,29.9126157015847,-2.04506875877689,-25.1940713880373,-10.4437949872609
2009-02-01,26.36412342,17.0686349179092,9.95323859048521,-7.81269902421532,14.2251735947532,-7.07022465893223
2009-03-01,38.64941402,16.7949243723347,13.8648890861703,-12.2769396724995,31.5692933596015,-11.3027531256071
2009-04-01,10.63683329,16.5212138267602,-0.994713530947465,4.46780173703351,-11.7090982024089,2.35162945956257
2009-05-01,0.522650084,16.2475032811858,-14.2280360028165,6.56448866994627,0.0902580885809482,-8.15156395289653
2009-06-01,0.522650084,15.9737927356113,-14.0202461577157,9.0707114990063,-9.88211437812982,-0.619493614772097
2009-07-01,0,15.7000821900368,-7.15008175757702,1.44118285472742,-12.7991258553623,2.80794256817504
2009-08-01,0.522650084,15.4263716444624,-15.0276444925929,-4.69585625588249,2.41744889315662,2.40233029485639
2009-09-01,0,15.3678955926501,-14.8363807510393,-10.4309382645882,8.36670671889437,1.53271670408303
2009-10-01,0,15.3094195408378,-9.5731756572209,0.462944648287151,-0.327979462761835,-5.87120906914226
2009-11-01,0,15.2509434890256,1.87662297799466,-3.87657051761856,-5.17855722693941,-8.07243872246228
2009-12-01,9.418895001,15.1924674372133,20.2229138942265,-10.7204805868434,-4.03044951105311,-11.2455562325433
2010-01-01,76.77617795,15.1339913854011,29.9126157015847,5.08921137293498,18.1969049148858,8.44345457519348
2010-02-01,9.418895001,15.0755153335888,9.95323859048521,-4.42548670997798,-13.463034532801,2.27866231970492
2010-03-01,44.58024396,15.1416532720416,13.8648890861703,7.24388837056833,-4.50922104262078,12.8390342738405
