"Date","Data","Trend","Seasonal12","Seasonal25","Seasonal36","Remainder"
2007-08-01,5.606218608,17.1708667430854,-28.5088727661611,-16.686898800637,30.0957954071355,3.53532802457724
2007-09-01,0,17.1494101263819,-22.5401806636186,-22.3912503259641,26.6505158330566,1.13150503014429
2007-10-01,19.58603205,17.1279535096784,-12.2004352812779,-5.38717560614275,12.0904179784912,7.95527144925103
2007-11-01,47.60052387,17.1064968929749,3.00394161555737,6.77409797017403,8.4508838935162,12.2651034977775
2007-12-01,69.57445587,17.0850402762714,23.4424369175979,19.6048477644048,8.08003908778765,1.36209182393826
2008-01-01,70.42171729,17.0635836595679,26.0041814183186,8.71078447582113,3.57349723935536,15.069670496937
2008-02-01,21.14986478,17.0421270428644,8.04036802275811,9.70057045974823,-12.4570191368619,-1.17618160850884
2008-03-01,25.51686199,17.0191246738094,21.2855883170022,17.9499395149201,-30.0646948935552,-0.673095622176508
2008-04-01,8.798190261,16.9961223047545,5.44371016419943,-1.94087990377602,-12.1066035794784,0.405841275300524
2008-05-01,1.628193833,16.9731199356995,7.50044717132786,-1.93223858103976,-22.3557021250256,1.44256743203803
2008-06-01,0,16.9501175666445,-22.1391001518441,2.89890144307144,0.751727235206405,1.53835390692176
2008-07-01,0,16.9271151975895,-9.33208477319923,-14.4918126150014,5.89512300223913,1.00165918837193
2008-08-01,0,16.9041128285346,-28.5088727661611,-12.9640644802374,24.7990399959984,-0.230215578134526
2008-09-01,0,16.8585176924777,-22.5401806636186,-8.09936814772379,14.225949405,-0.444918286135305
2008-10-01,15.47076229,16.8129225564209,-12.2004352812779,-6.64366332878075,18.2249116685363,-0.722973324898511
2008-11-01,42.46209041,16.7673274203641,3.00394161555737,-11.0979630122572,37.6510083213519,-3.86222393501611
2008-12-01,62.74341067,16.7217322843072,23.4424369175979,6.59576628145984,27.0844459182913,-11.1009707316563
2009-01-01,9.418895001,16.6761371482504,26.0041814183186,1.49267821938867,-31.5197853327192,-3.23431645223845
2009-02-01,26.36412342,16.6305420121935,8.04036802275811,26.7218198401117,-14.5668260988026,-10.4617803562607
2009-03-01,38.64941402,16.5155401454467,21.2855883170022,8.76370647327041,-12.9742511775587,5.05883026183941
2009-04-01,10.63683329,16.4005382786998,5.44371016419943,7.12203773809496,-20.1445214623562,1.81506857136205
2009-05-01,0.522650084,16.2855364119529,7.50044717132786,10.3416021893554,-35.5960345969727,1.99109890833653
2009-06-01,0.522650084,16.170534545206,-22.1391001518441,-9.6771147194515,14.4594974646789,1.70883294541073
2009-07-01,0,16.0555326784592,-9.33208477319923,-10.5395356983348,1.7566133628356,2.05947443023929
2009-08-01,0.522650084,15.9405308117123,-28.5088727661611,-4.82478739743822,16.1216737680217,1.79410566786537
2009-09-01,0,15.8703364633611,-22.5401806636186,-16.686898800637,24.6144626658517,-1.2577196649571
2009-10-01,0,15.80014211501,-12.2004352812779,-22.3912503259641,16.8517447110292,1.93979878120293
2009-11-01,0,15.7299477666588,3.00394161555737,-5.38717560614275,-8.39493959973692,-4.95177417633649
2009-12-01,9.418895001,15.6597534183076,23.4424369175979,6.77409797017403,-27.3146530076707,-9.14274029740885
2010-01-01,76.77617795,15.5895590699565,26.0041814183186,19.6048477644048,13.2665949517263,2.31099474559381
2010-02-01,9.418895001,15.5193647216053,8.04036802275811,8.71078447582113,-11.258872053285,-11.5927501658995
2010-03-01,44.58024396,15.5407574283215,21.2855883170022,9.70057045974823,-6.74932984872318,4.80265760365117
2010-04-01,11.53704855,15.5621501350378,5.44371016419943,17.9499395149201,-32.1935130596338,4.77476179547659
2010-05-01,0.522650084,15.583542841754,7.50044717132786,-1.94087990377602,-23.6123170365655,2.99185701125965
2010-06-01,0.522650084,15.6049355484702,-22.1391001518441,-1.93223858103976,6.8675191672542,2.12153410115945
2010-07-01,0,15.6263282551865,-9.33208477319923,2.89890144307144,-10.2023983166484,1.00925339158973
2010-08-01,0.784664841,15.6477209619027,-28.5088727661611,-14.4918126150014,30.0957954071355,-1.95816614687575
2010-09-01,8.798190261,15.6062586766399,-22.5401806636186,-12.9640644802374,26.6505158330566,2.04566089515949
2010-10-01,2.640803635,15.564796391377,-12.2004352812779,-8.09936814772379,12.0904179784912,-4.71460730586652
2010-11-01,11.53704855,15.5233341061142,3.00394161555737,-6.64366332878075,8.4508838935162,-8.79744773640699
2010-12-01,41.61482899,15.4818718208513,23.4424369175979,-11.0979630122572,8.08003908778765,5.70844417602039
