"Date","Data","Trend","Seasonal12","Seasonal30","Seasonal36","Remainder"
2007-08-01,5.606218608,17.0029452538117,-11.9147820598239,1.16684112209043,-4.64531115367442,3.99652544559613
2007-09-01,0,16.9902006429568,-7.96177478041926,2.70503423193961,-7.41455685148111,-4.31890324299608
2007-10-01,19.58603205,16.977456032102,0.361712112978813,3.29494062543449,-5.65179169944681,4.60371497893155
2007-11-01,47.60052387,16.9647114212471,9.45102672925765,8.65878995874322,0.0873169678463249,12.4386787929058
2007-12-01,69.57445587,16.9519668103922,23.774161488148,15.7756950460609,1.8735872185274,11.1990453068715
2008-01-01,70.42171729,16.9392221995373,20.8426501211485,0.858352829446159,19.621408208003,12.160083931865
2008-02-01,21.14986478,16.9264775886824,-2.61471999330967,7.49669125736084,1.03637891721919,-1.6949629899528
2008-03-01,25.51686199,16.9098227830726,8.62206686499849,-0.351619235245119,2.0476610979499,-1.71106952077581
2008-04-01,8.798190261,16.8931679774627,-9.22838605622599,-6.20939047934668,10.4961416383596,-3.15334281924964
2008-05-01,1.628193833,16.8765131718528,-5.65757796038626,-8.61863467987491,5.20940573383702,-6.18151243242865
2008-06-01,0,16.8598583662429,-18.6171444416541,0.919539780411691,10.5393889596875,-9.70164266468805
2008-07-01,0,16.843203560633,-7.05723017743658,-6.34591655100421,3.98365545634211,-7.42371228853437
2008-08-01,0,16.8265487550232,-11.9147820598239,3.65423948320487,-3.89855396505486,-4.66745221334931
2008-09-01,0,16.7898895759001,-7.96177478041926,9.03183083099311,-9.3894396628248,-8.47050596364911
2008-10-01,15.47076229,16.753230396777,0.361712112978813,-0.949054877997161,-4.47229163751866,3.77716629576005
2008-11-01,42.46209041,16.7165712176539,9.45102672925765,-11.8519902511277,24.7609874121437,3.3854953020725
2008-12-01,62.74341067,16.6799120385308,23.774161488148,-13.8726919490883,34.4730389431604,1.68899014924906
2009-01-01,9.418895001,16.6432528594077,20.8426501211485,-18.081928419028,-16.29974477445,6.31466521392181
2009-02-01,26.36412342,16.6065936802846,-2.61471999330967,-2.44069929228006,18.3014281029087,-3.48847907760352
2009-03-01,38.64941402,16.5336912936943,8.62206686499849,-3.46620215178587,13.9579644750937,3.00189353799939
2009-04-01,10.63683329,16.460788907104,-9.22838605622599,-1.7898935776523,4.95391828281091,0.240405733963392
2009-05-01,0.522650084,16.3878865205137,-5.65757796038626,-8.52416565085242,-3.3693710280194,1.68587820274438
2009-06-01,0.522650084,16.3149841339234,-18.6171444416541,-0.226482726154253,1.21121968375822,1.84007343412669
2009-07-01,0,16.2420817473331,-7.05723017743658,6.27023992128611,-21.9320076040291,6.4769161128464
2009-08-01,0.522650084,16.1691793607428,-11.9147820598239,4.28527235501807,-4.60893526621499,-3.408084305722
2009-09-01,0,16.168762693392,-7.96177478041926,-7.79233664655466,-3.50769357954801,3.09304231312991
2009-10-01,0,16.1683460260412,0.361712112978813,-2.57570579576579,-14.2962506123781,0.341898269123892
2009-11-01,0,16.1679293586904,9.45102672925765,-1.79696921676477,-25.615307322102,1.79332045091872
2009-12-01,9.418895001,16.1675126913396,23.774161488148,7.44585337133721,-39.8415620764924,1.87292952666756
