"Date","Data","Trend","Seasonal12","Seasonal14","Seasonal39","Remainder"
2007-08-01,5.606218608,16.1923276039966,-5.10172670964873,0.560378542792548,-8.42456389549834,2.37980306635789
2007-09-01,0,16.1907616533517,-7.2660582305424,2.95065634874414,-10.0426060579236,-1.83275371362979
2007-10-01,19.58603205,16.1891957027067,3.60377342006495,-15.2019311663055,14.726442208015,0.2685518855188
2007-11-01,47.60052387,16.1876297520617,9.96268931727506,-3.86829719328923,11.0900009646223,14.2285010293301
2007-12-01,69.57445587,16.1860638014168,23.8466762438464,8.5866531245598,21.7348118124255,-0.779749112248531
2008-01-01,70.42171729,16.1844978507718,27.1871325308044,-9.58542988221246,33.679048612691,2.9564681779452
2008-02-01,21.14986478,16.1829319001269,0.762248972735969,-1.07480709976422,7.74997327902669,-2.47048227212529
2008-03-01,25.51686199,16.1813194748165,8.07024683595469,10.060477352358,-4.73051029209176,-4.06467138103744
2008-04-01,8.798190261,16.1797070495061,-14.8984786752464,-2.28374515699471,9.25020857807164,0.550498465663292
2008-05-01,1.628193833,16.1780946241958,-13.6490693820089,10.6441591004094,-9.36429960209798,-2.1806909074982
2008-06-01,0,16.1764821988854,-19.9129285840247,15.0468945863988,-13.0676111086856,1.75716290742613
2008-07-01,0,16.174869773575,-12.6045055840881,2.75224384785669,-8.45680241199671,2.13419437465306
2008-08-01,0,16.1732573482647,-5.10172670964873,-1.29767836800535,-3.79078074407898,-5.9830715265316
2008-09-01,0,16.1666352668452,-7.2660582305424,-17.289574397792,13.2068955561209,-4.81789819463179
2008-10-01,15.47076229,16.1600131854258,3.60377342006495,0.560378542792548,-14.80890557257,9.95550271428663
2008-11-01,42.46209041,16.1533911040064,9.96268931727506,2.95065634874414,19.0787908139275,-5.68343717395308
2008-12-01,62.74341067,16.146769022587,23.8466762438464,-15.2019311663055,29.853604961601,8.09829160827115
2009-01-01,9.418895001,16.1401469411676,27.1871325308044,-3.86829719328923,-11.0292681128351,-19.0108191648477
2009-02-01,26.36412342,16.1335248597482,0.762248972735969,8.5866531245598,-0.10590555109781,0.987602014053863
2009-03-01,38.64941402,16.113745940821,8.07024683595469,-9.58542988221246,24.031382080703,0.0194690447337713
2009-04-01,10.63683329,16.0939670218939,-14.8984786752464,-1.07480709976422,7.76484091109424,2.75131113202244
2009-05-01,0.522650084,16.0741881029668,-13.6490693820089,10.060477352358,-13.3704108011535,1.40746481183764
2009-06-01,0.522650084,16.0544091840396,-19.9129285840247,-2.28374515699471,6.15173532672011,0.513179314259652
2009-07-01,0,16.0346302651125,-12.6045055840881,10.6441591004094,-13.4757501316217,-0.598533649812145
2009-08-01,0.522650084,16.0148513461854,-5.10172670964873,15.0468945863988,-27.0686996356458,1.63133049671043
2009-09-01,0,15.9963034525234,-7.2660582305424,2.75224384785669,-17.3043650782286,5.82187600839092
2009-10-01,0,15.9777555588615,3.60377342006495,-1.29767836800535,-15.2476969397654,-3.03615367115575
2009-11-01,0,15.9592076651996,9.96268931727506,-17.289574397792,-4.88271167392062,-3.74961091076205
2009-12-01,9.418895001,15.9406597715377,23.8466762438464,0.560378542792548,-15.4292165994316,-15.499602957745
