"Date","Data","Trend","Seasonal12","Seasonal13","Seasonal14","Remainder"
2007-08-01,5.606218608,20.5376578695266,-6.67888837806749,-3.66288466582159,-10.6438264914413,6.05416027380385
2007-09-01,0,20.4968182120638,-3.39880527851253,-8.94674102936311,2.59319668878988,-10.744468592978
2007-10-01,19.58603205,20.455978554601,-0.513409427073975,7.30305190780056,-5.70035455766352,-1.9592344276641
2007-11-01,47.60052387,20.4151388971383,10.5504543609415,19.9517711407097,-7.48156466721557,4.16472413842618
2007-12-01,69.57445587,20.3658416559842,25.4907872147453,9.2168355749957,1.0445038634974,13.4564875607773
2008-01-01,70.42171729,20.3165444148302,22.9297190885467,16.8984202937661,1.56166417752466,8.71536931533233
2008-02-01,21.14986478,20.2672471736761,-0.649385560103984,8.05724589173091,-0.396984817468401,-6.12825790783464
2008-03-01,25.51686199,20.1536750592768,8.77715707483029,2.95121650003035,0.884803279082342,-7.24998992321983
2008-04-01,8.798190261,20.0401029448775,-12.9984653891911,-0.842527270814756,2.17477640128341,0.424303574844945
2008-05-01,1.628193833,19.9265308304783,-18.0266762147242,-6.90446869145923,10.2276647220433,-3.59485681333809
2008-06-01,0,19.4407556370723,-15.0983938927026,-13.8212813353675,15.3772521394467,-5.89833254844895
2008-07-01,0,18.9549804436664,-10.3840941363503,-15.6164110559513,-3.18119370389079,10.226718452526
2008-08-01,0,18.4692052502605,-6.67888837806749,-14.5842290524461,1.50938684467283,1.28452533558032
2008-09-01,0,18.1252471198112,-3.39880527851253,-3.66288466582159,-7.96932375047505,-3.09423342500205
2008-10-01,15.47076229,17.781288989362,-0.513409427073975,-8.94674102936311,-10.6438264914413,17.7934502485164
2008-11-01,42.46209041,17.4373308589127,10.5504543609415,7.30305190780056,2.59319668878988,4.57805659355537
2008-12-01,62.74341067,17.0681187434741,25.4907872147453,19.9517711407097,-5.70035455766352,5.93308812873439
2009-01-01,9.418895001,16.6989066280355,22.9297190885467,9.2168355749957,-7.48156466721557,-31.9450016233624
2009-02-01,26.36412342,16.329694512597,-0.649385560103984,16.8984202937661,1.0445038634974,-7.25910968975646
2009-03-01,38.64941402,15.4247003908363,8.77715707483029,8.05724589173091,1.56166417752466,4.8286464850778
2009-04-01,10.63683329,14.5197062690757,-12.9984653891911,2.95121650003035,-0.396984817468401,6.56136072755351
2009-05-01,0.522650084,13.614712147315,-18.0266762147242,-0.842527270814756,0.884803279082342,4.89233814314161
2009-06-01,0.522650084,13.2897013974394,-15.0983938927026,-6.90446869145923,2.17477640128341,7.06103486943896
2009-07-01,0,12.9646906475638,-10.3840941363503,-13.8212813353675,10.2276647220433,1.01302010211068
2009-08-01,0.522650084,12.6396798976883,-6.67888837806749,-15.6164110559513,15.3772521394467,-5.19898251911619
2009-09-01,0,12.8331855143319,-3.39880527851253,-14.5842290524461,-3.18119370389079,8.33104252051755
2009-10-01,0,13.0266911309756,-0.513409427073975,-3.66288466582159,1.50938684467283,-10.3597838827528
2009-11-01,0,13.2201967476192,10.5504543609415,-8.94674102936311,-7.96932375047505,-6.85458632872253
2009-12-01,9.418895001,13.2043494762797,25.4907872147453,7.30305190780056,-10.6438264914413,-25.9354671063842
2010-01-01,76.77617795,13.1885022049401,22.9297190885467,19.9517711407097,2.59319668878988,18.1129888270136
2010-02-01,9.418895001,13.1726549336005,-0.649385560103984,9.2168355749957,-5.70035455766352,-6.62085538982874
2010-03-01,44.58024396,13.4900397638191,8.77715707483029,16.8984202937661,-7.48156466721557,12.8961914948
2010-04-01,11.53704855,13.8074245940377,-12.9984653891911,8.05724589173091,1.0445038634974,1.62633958992511
2010-05-01,0.522650084,14.1248094242563,-18.0266762147242,2.95121650003035,1.56166417752466,-0.0883638030870824
2010-06-01,0.522650084,14.7792790403101,-15.0983938927026,-0.842527270814756,-0.396984817468401,2.08127702467571
2010-07-01,0,15.4337486563638,-10.3840941363503,-6.90446869145923,0.884803279082342,0.970010892363407
2010-08-01,0.784664841,16.0882182724176,-6.67888837806749,-13.8212813353675,2.17477640128341,3.02183988073394
2010-09-01,8.798190261,16.3298172103522,-3.39880527851253,-15.6164110559513,10.2276647220433,1.25592466306832
2010-10-01,2.640803635,16.5714161482868,-0.513409427073975,-14.5842290524461,15.3772521394467,-14.2102261732134
2010-11-01,11.53704855,16.8130150862214,10.5504543609415,-3.66288466582159,-3.18119370389079,-8.98234252745053
2010-12-01,41.61482899,16.8266800864793,25.4907872147453,-8.94674102936311,1.50938684467283,6.7347158734656
2011-01-01,50.51107391,16.8403450867372,22.9297190885467,7.30305190780056,-7.96932375047505,11.4072815773905
2011-02-01,19.70381508,16.8540100869951,-0.649385560103984,19.9517711407097,-10.6438264914413,-5.80875409615952
2011-03-01,47.54565893,17.2335479265806,8.77715707483029,9.2168355749957,2.59319668878988,9.72492166480356
2011-04-01,14.50246353,17.613085766166,-12.9984653891911,16.8984202937661,-5.70035455766352,-1.31022258307745
2011-05-01,6.453480029,17.9926236057515,-18.0266762147242,8.05724589173091,-7.48156466721557,5.91185141345737
2011-06-01,1.628193833,18.1636375296107,-15.0983938927026,2.95121650003035,1.0445038634974,-5.4327701674358
2011-07-01,0,18.3346514534698,-10.3840941363503,-0.842527270814756,1.56166417752466,-8.66969422382937
2011-08-01,0,18.505665377329,-6.67888837806749,-6.90446869145923,-0.396984817468401,-4.52532349033383
2011-09-01,1.153708775,18.0047264118374,-3.39880527851253,-13.8212813353675,0.884803279082342,-0.515734302039721
2011-10-01,3.737016311,17.5037874463458,-0.513409427073975,-15.6164110559513,2.17477640128341,0.188272946396033
2011-11-01,35.6310452,17.0028484808542,10.5504543609415,-14.5842290524461,10.2276647220433,12.4343066886072
2011-12-01,69.57445587,16.4896262083848,25.4907872147453,-3.66288466582159,15.3772521394467,15.8796749732448
2012-01-01,17.65524467,15.9764039359154,22.9297190885467,-8.94674102936311,-3.18119370389079,-9.12294362120825
2012-02-01,36.53126046,15.463181663446,-0.649385560103984,7.30305190780056,1.50938684467283,12.9050256041846
2012-03-01,24.66960057,14.710856239662,8.77715707483029,19.9517711407097,-7.96932375047505,-10.8008601347269
2012-04-01,5.606218608,13.958530815878,-12.9984653891911,9.2168355749957,-10.6438264914413,6.07314409775876
2012-05-01,0,13.206205392094,-18.0266762147242,16.8984202937661,2.59319668878988,-14.6711461599257
2012-06-01,0.522650084,12.2514171244668,-15.0983938927026,8.05724589173091,-5.70035455766352,1.01273551816837
2012-07-01,0,11.2966288568397,-10.3840941363503,2.95121650003035,-7.48156466721557,3.61781344669582
2012-08-01,0,10.3418405892126,-6.67888837806749,-0.842527270814756,1.0445038634974,-3.86492880382775
2012-09-01,0,9.83215198334481,-3.39880527851253,-6.90446869145923,1.56166417752466,-1.0905421908977
2012-10-01,0.784664841,9.32246337747701,-0.513409427073975,-13.8212813353675,-0.396984817468401,6.19387704343283
2012-11-01,2.376034442,8.81277477160921,10.5504543609415,-15.6164110559513,0.884803279082342,-2.25558691368177
2012-12-01,9.418895001,8.59800831350566,25.4907872147453,-14.5842290524461,2.17477640128341,-12.2604478760882
2013-01-01,36.53126046,8.38324185540211,22.9297190885467,-3.66288466582159,10.2276647220433,-1.34648054017053
2013-02-01,25.51686199,8.16847539729857,-0.649385560103984,-8.94674102936311,15.3772521394467,11.5672610427219
2013-03-01,21.7041856,7.96506346216624,8.77715707483029,7.30305190780056,-3.18119370389079,0.840106859093721
2013-04-01,5.606218608,7.76165152703392,-12.9984653891911,19.9517711407097,1.50938684467283,-10.6181255152253
2013-05-01,0,7.5582395919016,-18.0266762147242,9.2168355749957,-7.96932375047505,9.220924798302
2013-06-01,0,7.28881434648539,-15.0983938927026,16.8984202937661,-10.6438264914413,1.55498574389244
2013-07-01,0,7.01938910106917,-10.3840941363503,8.05724589173091,2.59319668878988,-7.28573754523963
2013-08-01,0,6.74996385565296,-6.67888837806749,2.95121650003035,-5.70035455766352,2.67806258004769
2013-09-01,0,6.59417293264779,-3.39880527851253,-0.842527270814756,-7.48156466721557,5.12872428389506
2013-10-01,1.369911504,6.43838200964261,-0.513409427073975,-6.90446869145923,1.0445038634974,1.30490374939319
2013-11-01,0.784664841,6.28259108663743,10.5504543609415,-13.8212813353675,1.56166417752466,-3.7887634487361
2013-12-01,11.48409471,6.21808196486752,25.4907872147453,-15.6164110559513,-0.396984817468401,-4.21137859619318
2014-01-01,19.58603205,6.15357284309761,22.9297190885467,-14.5842290524461,0.884803279082342,4.20216589171946
2014-02-01,5.606218608,6.08906372132771,-0.649385560103984,-3.66288466582159,2.17477640128341,1.65464871131445
2014-03-01,6.453480029,6.03952581824595,8.77715707483029,-8.94674102936311,10.2276647220433,-9.64412655675639
2014-04-01,13.6552021,5.98998791516419,-12.9984653891911,7.30305190780056,15.3772521394467,-2.01662447322029
2014-05-01,3.488065056,5.94045001208243,-18.0266762147242,19.9517711407097,-3.18119370389079,-1.19628617817709
