"Date","Data","Trend","Seasonal12","Seasonal15","Seasonal25","Remainder"
2007-08-01,5.606218608,18.7087883613017,-1.16701358886404,-3.36683539120855,-15.792441943004,7.22372116977488
2007-09-01,0,18.6444688030229,1.47820672932011,2.69238273053001,-16.6194130777461,-6.19564518512697
2007-10-01,19.58603205,18.5801492447442,5.49437638057823,-9.51718426472857,3.06627818743267,1.96241250197351
2007-11-01,47.60052387,18.5158296864654,15.7328695372563,0.288795202740586,-3.90371760376575,16.9667470473035
2007-12-01,69.57445587,18.4515101281866,23.6074696266187,0.336471105095292,20.5576362637636,6.62136874633576
2008-01-01,70.42171729,18.3752419611615,17.4608544661313,4.29487786161117,16.6308041922528,13.6599388088432
2008-02-01,21.14986478,18.2989737941364,-6.83044361263011,5.62294595254361,12.2387092864638,-8.1803206405137
2008-03-01,25.51686199,18.2227056271113,1.02856827409502,5.96675798194788,12.8942692533727,-12.5954391465269
2008-04-01,8.798190261,18.1464374600862,-16.7543175729896,-4.68740388389172,7.86942314209828,4.22405111569688
2008-05-01,1.628193833,18.0337653249657,-19.1611345794018,5.19227020205348,-6.42568591047185,3.98897879585442
2008-06-01,0,17.9210931898453,-13.3707971283303,-3.01769011240805,-6.82164913488783,5.28904318578094
2008-07-01,0,17.8084210547249,-7.51863917571933,-0.406824825485235,-14.7383572047065,4.8554001511862
2008-08-01,0,17.6957489196044,-1.16701358886404,-8.90625629797684,-9.27812353885634,1.65564450609278
2008-09-01,0,17.4737923405615,1.47820672932011,-5.45098504438972,-17.1892234830869,3.68820945759496
2008-10-01,15.47076229,17.2518357615187,5.49437638057823,10.9586779392778,-22.7614637334955,4.52733594212081
2008-11-01,42.46209041,17.0298791824758,15.7328695372563,-3.36683539120855,7.56207204741597,5.50410503406058
2008-12-01,62.74341067,16.8079226034329,23.6074696266187,2.69238273053001,17.9110423780807,1.7245933313377
2009-01-01,9.418895001,16.4344209654484,17.4608544661313,-9.51718426472857,3.06516523311967,-18.0243613989708
2009-02-01,26.36412342,16.0609193274639,-6.83044361263011,0.288795202740586,23.3184710529611,-6.47361855053544
2009-03-01,38.64941402,15.6874176894794,1.02856827409502,0.336471105095292,9.97220653309518,11.6247504182351
2009-04-01,10.63683329,15.3139160514949,-16.7543175729896,4.29487786161117,9.15014637554136,-1.36778942565783
2009-05-01,0.522650084,15.0881595862882,-19.1611345794018,5.62294595254361,-2.08137787518243,1.05405699975241
2009-06-01,0.522650084,14.8624031210815,-13.3707971283303,5.96675798194788,-1.67417806616591,-5.26153582453311
2009-07-01,0,14.6366466558747,-7.51863917571933,-4.68740388389172,-7.5246061069513,5.09400251068764
2009-08-01,0.522650084,14.410890190668,-1.16701358886404,5.19227020205348,-19.4259862380493,1.51248951819184
2009-09-01,0,14.3226023367592,1.47820672932011,-3.01769011240805,-15.792441943004,3.00932298933278
2009-10-01,0,14.2343144828503,5.49437638057823,-0.406824825485235,-16.6194130777461,-2.7024529601972
2009-11-01,0,14.1460266289414,15.7328695372563,-8.90625629797684,3.06627818743267,-24.0389180556535
2009-12-01,9.418895001,14.0577387750326,23.6074696266187,-5.45098504438972,-3.90371760376575,-18.8916107524958
2010-01-01,76.77617795,14.17571623486,17.4608544661313,10.9586779392778,20.5576362637636,13.6232930459674
2010-02-01,9.418895001,14.2936936946873,-6.83044361263011,-3.36683539120855,16.6308041922528,-11.3083238821014
2010-03-01,44.58024396,14.4116711545147,1.02856827409502,2.69238273053001,12.2387092864638,14.2089125143965
2010-04-01,11.53704855,14.5296486143421,-16.7543175729896,-9.51718426472857,12.8942692533727,10.3846325200035
2010-05-01,0.522650084,14.7424840950595,-19.1611345794018,0.288795202740586,7.86942314209828,-3.21691777649661
2010-06-01,0.522650084,14.955319575777,-13.3707971283303,0.336471105095292,-6.42568591047185,5.02734244192992
2010-07-01,0,15.1681550564944,-7.51863917571933,4.29487786161117,-6.82164913488783,-5.12274460749843
2010-08-01,0.784664841,15.3809905372119,-1.16701358886404,5.62294595254361,-14.7383572047065,-4.31390085518498
2010-09-01,8.798190261,15.6642776158503,1.47820672932011,5.96675798194788,-9.27812353885634,-5.032928527262
2010-10-01,2.640803635,15.9475646944888,5.49437638057823,-4.68740388389172,-17.1892234830869,3.07548992691159
2010-11-01,11.53704855,16.2308517731272,15.7328695372563,5.19227020205348,-22.7614637334955,-2.85747922894151
2010-12-01,41.61482899,16.5141388517657,23.6074696266187,-3.01769011240805,7.56207204741597,-3.05116142339228
2011-01-01,50.51107391,16.650969143802,17.4608544661313,-0.406824825485235,17.9110423780807,-1.10496725252874
2011-02-01,19.70381508,16.7877994358383,-6.83044361263011,-8.90625629797684,3.06516523311967,15.587550321649
2011-03-01,47.54565893,16.9246297278746,1.02856827409502,-5.45098504438972,23.3184710529611,11.724974919459
2011-04-01,14.50246353,17.0614600199109,-16.7543175729896,10.9586779392778,9.97220653309518,-6.73556338929424
2011-05-01,6.453480029,16.9179413963548,-19.1611345794018,-3.36683539120855,9.15014637554136,2.91336222771417
2011-06-01,1.628193833,16.7744227727987,-13.3707971283303,2.69238273053001,-2.08137787518243,-2.38643666681592
