"Date","Data","Trend","Seasonal12","Seasonal15","Seasonal16","Remainder"
2007-08-01,5.606218608,21.7391767214033,-13.4016085072523,5.04209261330706,2.82982443498955,-10.6032666544475
2007-09-01,0,21.6604933310723,-14.9616811016502,5.99495200756447,-2.22841018915347,-10.4653540478331
2007-10-01,19.58603205,21.5818099407414,-8.80140664327403,-7.06590167167569,7.9299514893328,5.94157893487557
2007-11-01,47.60052387,21.5031265504104,5.94132897076644,-3.27324446643841,11.6730197106608,11.7562931046008
2007-12-01,69.57445587,21.4245335735384,23.920968629728,-8.7004732976303,18.2617440570813,14.6676829072825
2008-01-01,70.42171729,21.3459405966665,25.8296899419909,-2.22649344467285,7.17209387948953,18.300486316526
2008-02-01,21.14986478,21.2673476197945,7.64673688377847,-5.00584363196475,6.01484348534727,-8.7732195769555
2008-03-01,25.51686199,21.1661645034115,16.3385799786647,-3.78557676359331,-2.19222233695715,-6.0100833915257
2008-04-01,8.798190261,21.0649813870285,-6.10128892992936,-12.5202432745491,1.3277435965161,5.0269974819339
2008-05-01,1.628193833,20.9637982706455,-11.4210859347958,-2.37444396822499,-1.01202902980956,-4.52804550481505
2008-06-01,0,20.4054095859028,-12.6291059015382,-0.150429275085388,-9.81390133237922,2.1880269231
2008-07-01,0,19.8470209011602,-12.3611267140525,4.56930615133687,-13.1314668500531,1.07626651160857
2008-08-01,0,19.2886322164175,-13.4016085072523,2.80486271015395,-18.1223208876334,9.43043446831434
2008-09-01,0,18.4348792242019,-14.9616811016502,6.67127639012652,-1.54785272730279,-8.59662178537548
2008-10-01,15.47076229,17.5811262319863,-8.80140664327403,20.0201606469295,-8.18305104130002,-5.14606690434182
2008-11-01,42.46209041,16.7273732397707,5.94132897076644,5.04209261330706,1.02203454421708,13.7292610419387
2008-12-01,62.74341067,16.2568640444381,23.920968629728,5.99495200756447,2.82982443498955,13.7408015532798
2009-01-01,9.418895001,15.7863548491055,25.8296899419909,-7.06590167167569,-2.22841018915347,-22.9028379292672
2009-02-01,26.36412342,15.3158456537729,7.64673688377847,-3.27324446643841,7.9299514893328,-1.25516614044577
2009-03-01,38.64941402,14.7992814710037,16.3385799786647,-8.7004732976303,11.6730197106608,4.5390061573011
2009-04-01,10.63683329,14.2827172882346,-6.10128892992936,-2.22649344467285,18.2617440570813,-13.5798456807136
2009-05-01,0.522650084,13.7661531054654,-11.4210859347958,-5.00584363196475,7.17209387948953,-3.98866733419433
2009-06-01,0.522650084,13.6165612605178,-12.6291059015382,-3.78557676359331,6.01484348534727,-2.69407199673354
2009-07-01,0,13.4669694155701,-12.3611267140525,-12.5202432745491,-2.19222233695715,13.6066229099886
2009-08-01,0.522650084,13.3173775706225,-13.4016085072523,-2.37444396822499,1.3277435965161,1.65358139233874
2009-09-01,0,13.4285540483119,-14.9616811016502,-0.150429275085388,-1.01202902980956,2.69558535823318
2009-10-01,0,13.5397305260013,-8.80140664327403,4.56930615133687,-9.81390133237922,0.506271298315053
2009-11-01,0,13.6509070036907,5.94132897076644,2.80486271015395,-13.1314668500531,-9.26563183455802
2009-12-01,9.418895001,13.6340329485637,23.920968629728,6.67127639012652,-18.1223208876334,-16.6850620797849
2010-01-01,76.77617795,13.6171588934368,25.8296899419909,20.0201606469295,-1.54785272730279,18.8570211949456
2010-02-01,9.418895001,13.6002848383098,7.64673688377847,5.04209261330706,-8.18305104130002,-8.68716829309527
2010-03-01,44.58024396,13.6729845021123,16.3385799786647,5.99495200756447,1.02203454421708,7.55169292744147
2010-04-01,11.53704855,13.7456841659148,-6.10128892992936,-7.06590167167569,2.82982443498955,8.12873055070068
2010-05-01,0.522650084,13.8183838297174,-11.4210859347958,-3.27324446643841,-2.22841018915347,3.62700684467031
2010-06-01,0.522650084,14.3490894468842,-12.6291059015382,-8.7004732976303,7.9299514893328,-0.426811653048558
2010-07-01,0,14.8797950640511,-12.3611267140525,-2.22649344467285,11.6730197106608,-11.9651946159866
2010-08-01,0.784664841,15.410500681218,-13.4016085072523,-5.00584363196475,18.2617440570813,-14.4801277580822
2010-09-01,8.798190261,15.790794016954,-14.9616811016502,-3.78557676359331,7.17209387948953,4.5825602297999
2010-10-01,2.640803635,16.17108735269,-8.80140664327403,-12.5202432745491,6.01484348534727,1.77652271478583
2010-11-01,11.53704855,16.5513806884261,5.94132897076644,-2.37444396822499,-2.19222233695715,-6.38899480401035
2010-12-01,41.61482899,16.8467610234463,23.920968629728,-0.150429275085388,1.3277435965161,-0.330214984605046
2011-01-01,50.51107391,17.1421413584666,25.8296899419909,4.56930615133687,-1.01202902980956,3.9819654880152
2011-02-01,19.70381508,17.4375216934868,7.64673688377847,2.80486271015395,-9.81390133237922,1.62859512495999
2011-03-01,47.54565893,17.812735272031,16.3385799786647,6.67127639012652,-13.1314668500531,19.8545341392309
2011-04-01,14.50246353,18.1879488505752,-6.10128892992936,20.0201606469295,-18.1223208876334,0.517963850058052
2011-05-01,6.453480029,18.5631624291194,-11.4210859347958,5.04209261330706,-1.54785272730279,-4.18283635132785
2011-06-01,1.628193833,18.3945553450621,-12.6291059015382,5.99495200756447,-8.18305104130002,-1.94915657678841
2011-07-01,0,18.2259482610049,-12.3611267140525,-7.06590167167569,1.02203454421708,0.179045580506219
2011-08-01,0,18.0573411769476,-13.4016085072523,-3.27324446643841,2.82982443498955,-4.21231263824641
2011-09-01,1.153708775,17.4796279399629,-14.9616811016502,-8.7004732976303,-2.22841018915347,9.56464542347099
2011-10-01,3.737016311,16.9019147029783,-8.80140664327403,-2.22649344467285,7.9299514893328,-10.0669497933642
2011-11-01,35.6310452,16.3242014659936,5.94132897076644,-5.00584363196475,11.6730197106608,6.69833868454394
2011-12-01,69.57445587,15.8643436431938,23.920968629728,-3.78557676359331,18.2617440570813,15.3129763035902
2012-01-01,17.65524467,15.404485820394,25.8296899419909,-12.5202432745491,7.17209387948953,-18.2307816973253
2012-02-01,36.53126046,14.9446279975942,7.64673688377847,-2.37444396822499,6.01484348534727,10.2994960615051
2012-03-01,24.66960057,14.3772218417649,16.3385799786647,-0.150429275085388,-2.19222233695715,-3.70354963838705
2012-04-01,5.606218608,13.8098156859356,-6.10128892992936,4.56930615133687,1.3277435965161,-7.99935789585921
2012-05-01,0,13.2424095301063,-11.4210859347958,2.80486271015395,-1.01202902980956,-3.61415727565487
2012-06-01,0.522650084,12.5092643002502,-12.6291059015382,6.67127639012652,-9.81390133237922,3.78511662754067
2012-07-01,0,11.7761190703941,-12.3611267140525,20.0201606469295,-13.1314668500531,-6.30368615321801
2012-08-01,0,11.042973840538,-13.4016085072523,5.04209261330706,-18.1223208876334,15.4388629410407
2012-09-01,0,10.5352313794337,-14.9616811016502,5.99495200756447,-1.54785272730279,-0.0206495580451946
2012-10-01,0.784664841,10.0274889183293,-8.80140664327403,-7.06590167167569,-8.18305104130002,14.8075352789204
2012-11-01,2.376034442,9.51974645722498,5.94132897076644,-3.27324446643841,1.02203454421708,-10.8338310637701
2012-12-01,9.418895001,9.10218902613593,23.920968629728,-8.7004732976303,2.82982443498955,-17.7336137922232
