"Date","Data","Trend","Seasonal12","Seasonal22","Seasonal30","Remainder"
2007-08-01,5.606218608,17.6314560135101,-25.7800486573289,2.27895196566343,-4.19048374004384,15.6663430261993
2007-09-01,0,17.5893993726599,-20.5609533176127,-4.07534831311036,17.1135563979436,-10.0666541398804
2007-10-01,19.58603205,17.5473427318097,-10.1215117897561,8.66834731699849,-0.307265857441973,3.79911964838988
2007-11-01,47.60052387,17.5052860909595,11.9928015136335,16.0674816911763,-8.27139595734984,10.3063505315805
2007-12-01,69.57445587,17.4632294501093,23.364326837219,10.2316292215166,10.1181430671899,8.39712729396508
2008-01-01,70.42171729,17.4211728092591,30.0744095686253,3.29819944544457,11.8984851638424,7.72945030282854
2008-02-01,21.14986478,17.3704754237396,6.05869911432613,-9.47762532691019,6.38880262177026,0.809512947074186
2008-03-01,25.51686199,17.3197780382201,19.9701248339668,6.76997837132433,-5.17298801038752,-13.3700312431238
2008-04-01,8.798190261,17.2690806527006,4.13805711761752,6.2256299706174,-19.5722388606411,0.737661380705621
2008-05-01,1.628193833,17.2183832671811,-2.26037353685795,-13.2460722524327,-9.08227851902429,8.99853487413379
2008-06-01,0,17.1676858816617,-18.2790784517479,-3.84996851039364,1.87305466505141,3.08830641542847
2008-07-01,0,17.0875119245939,-18.5964547886692,-1.88611378993333,5.95139758444152,-2.55634093043294
2008-08-01,0,17.0073379675262,-25.7800486573289,-7.24081315414511,21.6603936780826,-5.64686983413479
2008-09-01,0,16.9271640104585,-20.5609533176127,-7.24030355766162,12.011473914581,-1.13738104976512
2008-10-01,15.47076229,16.8469900533907,-10.1215117897561,7.78163944477748,-3.2225983308699,4.18624291245779
2008-11-01,42.46209041,16.766816096323,11.9928015136335,8.15594594817785,-1.20392856180454,6.7504554136702
2008-12-01,62.74341067,16.6072221098701,23.364326837219,21.4613545705352,-6.40832486081017,7.71883201318593
2009-01-01,9.418895001,16.4476281234172,30.0744095686253,-11.077042824184,-18.5340755687634,-7.4920242980951
2009-02-01,26.36412342,16.2880341369643,6.05869911432613,1.668513568919,0.474699377822623,1.87417722196801
2009-03-01,38.64941402,16.1284401505114,19.9701248339668,-2.69861399529555,-1.87687966943621,7.12634270025361
2009-04-01,10.63683329,15.9688461640584,4.13805711761752,-24.0420279729645,5.6215665358685,8.95039144542008
2009-05-01,0.522650084,15.7997534077161,-2.26037353685795,-7.77374262131457,-4.38081827334187,-0.862168892201662
2009-06-01,0.522650084,15.6306606513737,-18.2790784517479,2.27895196566343,13.3339960411011,-12.4418801223903
2009-07-01,0,15.4615678950313,-18.5964547886692,-4.07534831311036,-2.9126041917633,10.1228393985116
2009-08-01,0.522650084,15.2924751386889,-25.7800486573289,8.66834731699849,11.5741635761085,-9.23228729046691
2009-09-01,0,15.1233823823465,-20.5609533176127,16.0674816911763,-8.60706413272826,-2.02284662318185
2009-10-01,0,15.0751232010362,-10.1215117897561,10.2316292215166,-9.60286280736296,-5.58237782543374
2009-11-01,0,15.0268640197258,11.9928015136335,3.29819944544457,-16.553150050721,-13.7647149280829
2009-12-01,9.418895001,14.9786048384155,23.364326837219,-9.47762532691019,-10.1375435323062,-9.30886781541805
2010-01-01,76.77617795,14.9303456571051,30.0744095686253,6.76997837132433,12.0167678973945,12.9846764555507
2010-02-01,9.418895001,14.8820864757948,6.05869911432613,6.2256299706174,-4.19048374004384,-13.5570368196945
2010-03-01,44.58024396,14.9168312593565,19.9701248339668,-13.2460722524327,17.1135563979436,5.82580372116582
2010-04-01,11.53704855,14.9515760429182,4.13805711761752,-3.84996851039364,-0.307265857441973,-3.39535024270013
2010-05-01,0.522650084,14.9863208264799,-2.26037353685795,-1.88611378993333,-8.27139595734984,-2.04578745833883
2010-06-01,0.522650084,15.0210656100417,-18.2790784517479,-7.24081315414511,10.1181430671899,0.90333301266141
2010-07-01,0,15.0558103936034,-18.5964547886692,-7.24030355766162,11.8984851638424,-1.11753721111502
2010-08-01,0.784664841,15.2123738260783,-25.7800486573289,7.78163944477748,6.38880262177026,-2.81810239429715
2010-09-01,8.798190261,15.3689372585533,-20.5609533176127,8.15594594817785,-5.17298801038752,11.0072483822691
2010-10-01,2.640803635,15.5255006910283,-10.1215117897561,21.4613545705352,-19.5722388606411,-4.65230097616618
2010-11-01,11.53704855,15.6820641235032,11.9928015136335,-11.077042824184,-9.08227851902429,4.02150425607157
2010-12-01,41.61482899,15.8386275559782,23.364326837219,1.668513568919,1.87305466505141,-1.12969363716755
2011-01-01,50.51107391,15.9400187954468,30.0744095686253,-2.69861399529555,5.95139758444152,1.24386195678187
2011-02-01,19.70381508,16.0414100349155,6.05869911432613,-24.0420279729645,21.6603936780826,-0.0146597743597425
2011-03-01,47.54565893,16.1428012743842,19.9701248339668,-7.77374262131457,12.011473914581,7.19500152838256
2011-04-01,14.50246353,16.2441925138528,4.13805711761752,2.27895196566343,-3.2225983308699,-4.93613973626389
2011-05-01,6.453480029,16.3455837533215,-2.26037353685795,-4.07534831311036,-1.20392856180454,-2.35245331254867
2011-06-01,1.628193833,16.1817720671164,-18.2790784517479,8.66834731699849,-6.40832486081017,1.4654777614432
2011-07-01,0,16.0179603809112,-18.5964547886692,16.0674816911763,-18.5340755687634,5.04508828534509
2011-08-01,0,15.854148694706,-25.7800486573289,10.2316292215166,0.474699377822623,-0.780428636716374
2011-09-01,1.153708775,15.6903370085009,-20.5609533176127,3.29819944544457,-1.87687966943621,4.60300530810345
2011-10-01,3.737016311,15.5265253222957,-10.1215117897561,-9.47762532691019,5.6215665358685,2.18806156950211
2011-11-01,35.6310452,15.1843822486494,11.9928015136335,6.76997837132433,-4.38081827334187,6.06470133973468
2011-12-01,69.57445587,14.842239175003,23.364326837219,6.2256299706174,13.3339960411011,11.8082638460595
2012-01-01,17.65524467,14.5000961013567,30.0744095686253,-13.2460722524327,-2.9126041917633,-10.760584555786
2012-02-01,36.53126046,14.1579530277103,6.05869911432613,-3.84996851039364,11.5741635761085,8.59041325224876
2012-03-01,24.66960057,13.815809954064,19.9701248339668,-1.88611378993333,-8.60706413272826,1.37684370463079
2012-04-01,5.606218608,13.3775850816676,4.13805711761752,-7.24081315414511,-9.60286280736296,4.93425237022292
2012-05-01,0,12.9393602092713,-2.26037353685795,-7.24030355766162,-16.553150050721,13.1144669359693
2012-06-01,0.522650084,12.5011353368749,-18.2790784517479,7.78163944477748,-10.1375435323062,8.65649728640175
2012-07-01,0,12.0629104644785,-18.5964547886692,8.15594594817785,12.0167678973945,-13.6391695213817
2012-08-01,0,11.6246855920822,-25.7800486573289,21.4613545705352,-4.19048374004384,-3.11550776524457
2012-09-01,0,11.2749619672915,-20.5609533176127,-11.077042824184,17.1135563979436,3.2494777765616
2012-10-01,0.784664841,10.9252383425008,-10.1215117897561,1.668513568919,-0.307265857441973,-1.38030942322174
2012-11-01,2.376034442,10.5755147177102,11.9928015136335,-2.69861399529555,-8.27139595734984,-9.22227183669825
2012-12-01,9.418895001,10.2257910929195,23.364326837219,-24.0420279729645,10.1181430671899,-10.2473380233639
2013-01-01,36.53126046,9.87606746812881,30.0744095686253,-7.77374262131457,11.8984851638424,-7.54395911928202
2013-02-01,25.51686199,9.70430792845571,6.05869911432613,2.27895196566343,6.38880262177026,1.08610035978447
2013-03-01,21.7041856,9.53254838878261,19.9701248339668,-4.07534831311036,-5.17298801038752,1.44984870074845
