"Date","Data","Trend","Seasonal12","Seasonal14","Seasonal28","Remainder"
2007-08-01,5.606218608,18.5913435365852,-16.6705656073125,-9.47449541689179,1.31939506918814,11.8405410264309
2007-09-01,0,18.5305282882064,-11.8155886830652,12.1634121073379,-3.58744604625183,-15.2909056662273
2007-10-01,19.58603205,18.4697130398276,-9.63872513075504,14.4978523396183,-13.3641988821107,9.62139068341987
2007-11-01,47.60052387,18.4088977914488,8.91605701114585,7.0721936783693,3.6601625436881,9.54321284534803
2007-12-01,69.57445587,18.3480825430699,22.0231603513665,10.2931035001408,2.33143221985016,16.5786772555726
2008-01-01,70.42171729,18.2872672946911,27.3458128342286,-1.59407698193174,8.79332881064399,17.5893853323681
2008-02-01,21.14986478,18.2145744657972,5.09327036790334,-10.4676546606587,9.76322917657193,-1.45355456961377
2008-03-01,25.51686199,18.1418816369033,19.1408748413484,-15.4613033873996,5.27629545258623,-1.58088655343824
2008-04-01,8.798190261,18.0691888080093,-6.57936280308681,-13.3932867984019,5.75792670695533,4.94372434752402
2008-05-01,1.628193833,17.9964959791154,-10.2780898499849,-11.611087849426,11.2001929061127,-5.67931735281715
2008-06-01,0,17.9238031502215,-14.596828840744,8.46157506618205,-7.02201488253709,-4.76653449312244
2008-07-01,0,17.7885449743627,-12.9400141877638,0.8842782040843,-9.16503433261886,3.43222534193569
2008-08-01,0,17.6532867985039,-16.6705656073125,3.8396985901519,-2.0077267654908,-2.81469301585255
2008-09-01,0,17.5180286226452,-11.8155886830652,4.78979314304809,-3.96945806179758,-6.52277502083048
2008-10-01,15.47076229,17.3827704467864,-9.63872513075504,-9.47449541689179,13.3654588567957,3.8357535340647
2008-11-01,42.46209041,17.2475122709276,8.91605701114585,12.1634121073379,-1.38845499691277,5.52356401750145
2008-12-01,62.74341067,16.9230329938978,22.0231603513665,14.4978523396183,-2.44418622450594,11.7435512096234
2009-01-01,9.418895001,16.598553716868,27.3458128342286,7.0721936783693,-17.5512214406485,-24.0464437878173
2009-02-01,26.36412342,16.2740744398381,5.09327036790334,10.2931035001408,-7.93706431248361,2.64073942460132
2009-03-01,38.64941402,15.9495951628083,19.1408748413484,-1.59407698193174,-3.90535703880679,9.05837803658181
2009-04-01,10.63683329,15.6251158857785,-6.57936280308681,-10.4676546606587,4.84523872857618,7.21349613939082
2009-05-01,0.522650084,15.4353643320926,-10.2780898499849,-15.4613033873996,7.55707429188922,3.26960469740274
2009-06-01,0.522650084,15.2456127784068,-14.596828840744,-13.3932867984019,9.98569490713042,3.28145803760875
2009-07-01,0,15.0558612247209,-12.9400141877638,-11.611087849426,7.73057953484996,1.76466127761901
2009-08-01,0.522650084,14.866109671035,-16.6705656073125,8.46157506618205,7.20234285205459,-13.3368118979592
2009-09-01,0,14.6763581173492,-11.8155886830652,0.8842782040843,-8.04475871306208,4.2997110746938
