"Date","Data","Trend","Seasonal12","Seasonal16","Seasonal31","Remainder"
2007-08-01,5.606218608,18.4891507024778,-21.0571321269843,9.67175542730212,6.80343887067035,-8.30099426546597
2007-09-01,0,18.432736169353,-7.92584059605699,3.20953116767325,-16.9780086042312,3.26158186326191
2007-10-01,19.58603205,18.3763216362282,-10.2087093309779,7.60482966584981,-10.3288891929236,14.1424792718235
2007-11-01,47.60052387,18.3199071031034,11.5452726935743,11.1227946478259,-3.24866200825223,9.86121143374859
2007-12-01,69.57445587,18.2634925699787,20.0549206971047,19.8768628437368,1.60403473615627,9.77514502302355
2008-01-01,70.42171729,18.2070780368539,25.1021741306452,16.0371852366504,-5.66855315201593,16.7438330378665
2008-02-01,21.14986478,18.1458903245645,4.90115395769341,16.7323780939457,-19.6418845973802,1.01232700117658
2008-03-01,25.51686199,18.0847026122751,15.1311203604456,1.41169132823119,-13.5980726104163,4.48742029946435
2008-04-01,8.798190261,18.0235148999858,1.20299059946153,2.52179785474231,-16.2263977435133,3.27628465032364
2008-05-01,1.628193833,17.9623271876964,-13.7589577733991,-6.26903094065981,4.25580376043806,-0.561948401075561
2008-06-01,0,17.9011394754071,-7.95885026954472,-15.8852628297652,10.2090907678189,-4.26611714391603
2008-07-01,0,17.8079937498386,-17.0281397958412,-17.9573792456566,12.1939910882443,4.98353420341479
2008-08-01,0,17.7148480242701,-21.0571321269843,-28.3386658179087,28.0296745221225,3.65127539850051
2008-09-01,0,17.6217022987015,-7.92584059605699,-12.4889703920889,8.7503038498888,-5.95719516044444
2008-10-01,15.47076229,17.528556573133,-10.2087093309779,-10.2858314850874,15.189142296739,3.2476042361933
2008-11-01,42.46209041,17.4354108475645,11.5452726935743,3.03631546994632,4.04438946620698,6.40070193270787
2008-12-01,62.74341067,17.2134249138965,20.0549206971047,9.67175542730212,5.26835091328682,10.5349587184099
2009-01-01,9.418895001,16.9914389802285,25.1021741306452,3.20953116767325,-20.3390507613825,-15.5451985161644
2009-02-01,26.36412342,16.7694530465605,4.90115395769341,7.60482966584981,-6.29617164920721,3.38485839910354
2009-03-01,38.64941402,16.5474671128925,15.1311203604456,11.1227946478259,-2.74401614340252,-1.40795195776149
2009-04-01,10.63683329,16.3254811792245,1.20299059946153,19.8768628437368,-14.4587648610619,-12.3097364713609
2009-05-01,0.522650084,16.0107489873427,-13.7589577733991,16.0371852366504,-1.47143927641529,-16.2948870901787
2009-06-01,0.522650084,15.696016795461,-7.95885026954472,16.7323780939457,-30.9787260080266,7.03183147216467
2009-07-01,0,15.3812846035793,-17.0281397958412,1.41169132823119,0.44961561099763,-0.214451746966972
2009-08-01,0.522650084,15.0665524116976,-21.0571321269843,2.52179785474231,-0.911329246014719,4.9027611905591
2009-09-01,0,14.7518202198159,-7.92584059605699,-6.26903094065981,-6.07364061397801,5.51669193087889
2009-10-01,0,14.7401462195276,-10.2087093309779,-15.8852628297652,9.19290124346261,2.16092469775299
2009-11-01,0,14.7284722192392,11.5452726935743,-17.9573792456566,1.76506793905371,-10.0814336062107
2009-12-01,9.418895001,14.7167982189509,20.0549206971047,-28.3386658179087,12.9634249183045,-9.9775830154514
