"Date","Data","Trend","Seasonal12","Seasonal21","Seasonal29","Remainder"
2007-08-01,5.606218608,17.7246562438182,-21.5922277608273,-11.6819136600121,23.7726685692754,-2.61696478425414
2007-09-01,0,17.6804234890359,-13.4138165793911,-16.9748010385353,6.03437387465572,6.67382025423473
2007-10-01,19.58603205,17.6361907342537,-11.2285212872118,8.70644883067743,-0.561450110973125,5.03336388325388
2007-11-01,47.60052387,17.5919579794714,5.4261698396205,0.0981064729194064,17.1658429918863,7.3184465861024
2007-12-01,69.57445587,17.5477252246891,31.7103458704306,8.68498628488024,-0.556100506784766,12.1874989967848
2008-01-01,70.42171729,17.5034924699068,22.6887809795812,16.2112957484563,6.39876517184707,7.6193829202086
2008-02-01,21.14986478,17.4498090747609,12.9075183320225,-9.44265522696755,-3.04003095532358,3.27522355550775
2008-03-01,25.51686199,17.396125679615,12.8725189872704,5.88329615473963,-8.42327553153209,-2.21180330009286
2008-04-01,8.798190261,17.342442284469,-2.81517963215064,3.26114003720882,1.95735535291045,-10.9475677814377
2008-05-01,1.628193833,17.2887588893231,-7.04731540277026,-14.859111743469,2.71640338136623,3.52945870854991
2008-06-01,0,17.2350754941772,-21.275956214759,20.9410470160641,-18.4786046571991,1.57843836171681
2008-07-01,0,17.1422490534674,-8.23231700118531,-14.7893986727272,5.99773872020656,-0.118272099761519
2008-08-01,0,17.0494226127576,-21.5922277608273,0.467064253725917,5.26358337550567,-1.18784248116192
2008-09-01,0,16.9565961720479,-13.4138165793911,0.950443462987936,-1.61876617189124,-2.87445688375345
2008-10-01,15.47076229,16.8637697313381,-11.2285212872118,-11.6528735021483,28.5754593556342,-7.08707200761221
2008-11-01,42.46209041,16.7709432906284,5.4261698396205,18.422806355005,-6.99466107966263,8.83683200440879
2008-12-01,62.74341067,16.5673109717082,31.7103458704306,-3.88104563995525,11.7239952052508,6.62280426256561
2009-01-01,9.418895001,16.363678652788,22.6887809795812,-11.6465021974659,-10.8515931823359,-7.13546925156749
2009-02-01,26.36412342,16.1600463338679,12.9075183320225,13.0803199832631,-22.7854232545138,7.00166202536036
2009-03-01,38.64941402,15.9564140149477,12.8725189872704,-9.51496046587779,11.9216974093335,7.41374407432621
2009-04-01,10.63683329,15.7527816960275,-2.81517963215064,7.73630756291556,-16.6569438119021,6.61986747510967
2009-05-01,0.522650084,15.601387938707,-7.04731540277026,-11.6819136600121,-3.26783697524295,6.91832818331831
2009-06-01,0.522650084,15.4499941813865,-21.275956214759,-16.9748010385353,24.7832080887787,-1.45979493287092
2009-07-01,0,15.298600424066,-8.23231700118531,8.70644883067743,-7.69718007371249,-8.0755521798456
2009-08-01,0.522650084,15.1472066667455,-21.5922277608273,0.0981064729194064,1.31468236614318,5.5548823390193
2009-09-01,0,14.9958129094249,-13.4138165793911,8.68498628488024,-0.361103511422912,-9.90587910349113
2009-10-01,0,14.9587123437754,-11.2285212872118,16.2112957484563,-11.1584678743891,-8.78301893063081
2009-11-01,0,14.9216117781259,5.4261698396205,-9.44265522696755,-1.79961985407207,-9.10550653670676
2009-12-01,9.418895001,14.8845112124763,31.7103458704306,5.88329615473963,-33.3747161224648,-9.6845421141818
2010-01-01,76.77617795,14.8474106468268,22.6887809795812,3.26114003720882,23.7726685692754,12.2061777171078
2010-02-01,9.418895001,14.8103100811773,12.9075183320225,-14.859111743469,6.03437387465572,-9.47419554338646
2010-03-01,44.58024396,14.8352211949453,12.8725189872704,20.9410470160641,-0.561450110973125,-3.50709312730669
2010-04-01,11.53704855,14.8601323087134,-2.81517963215064,-14.7893986727272,17.1658429918863,-2.88434844572195
2010-05-01,0.522650084,14.8850434224815,-7.04731540277026,0.467064253725917,-0.556100506784766,-7.22604168265238
2010-06-01,0.522650084,14.9099545362496,-21.275956214759,0.950443462987936,6.39876517184707,-0.460556872325613
2010-07-01,0,14.9348656500177,-8.23231700118531,-11.6528735021483,-3.04003095532358,7.99035580863949
2010-08-01,0.784664841,15.129768334906,-21.5922277608273,18.422806355005,-8.42327553153209,-2.7524065565515
