"Date","Data","Trend","Seasonal12","Seasonal19","Seasonal27","Remainder"
2007-08-01,5.606218608,18.8762673616791,-16.3239963759956,3.03196133882097,-3.15603730076778,3.17802358426333
2007-09-01,0,18.8098970646611,-4.28850792635895,-22.8098044285426,-1.43209304489919,9.72050833513954
2007-10-01,19.58603205,18.7435267676432,-13.081161405905,5.00108086126177,7.25939038509776,1.66319544190232
2007-11-01,47.60052387,18.6771564706252,9.27827994534429,16.1148837003758,-2.75830832339111,6.28851207704586
2007-12-01,69.57445587,18.6107861736072,22.0889454905302,-9.92205209048712,34.1066158599478,4.69016043640198
2008-01-01,70.42171729,18.5444158765892,27.8979102742713,13.5743986320502,-0.630491060071305,11.0354835671606
2008-02-01,21.14986478,18.462163904005,6.64547395087973,2.37750588703696,-15.3074989217279,8.97221995980621
2008-03-01,25.51686199,18.3799119314207,6.84516245016453,-8.73271925240131,8.06402952741462,0.960477333401464
2008-04-01,8.798190261,18.2976599588364,7.65826145206776,-8.12181928595971,-9.18405714158635,0.148145277641895
2008-05-01,1.628193833,18.2154079862521,-13.4249848183493,-9.85804540202501,-3.41829098818001,10.1141070553022
2008-06-01,0,18.1331560136679,-18.4323149835829,14.3761364934686,-7.34574360030438,-6.73123392324921
2008-07-01,0,17.9664551912577,-14.8630680009533,-2.35025680833811,1.17196321326923,-1.92509359523548
2008-08-01,0,17.7997543688475,-16.3239963759956,-10.975535131403,12.6651139065891,-3.16533676803794
2008-09-01,0,17.6330535464373,-4.28850792635895,-0.545561830287208,-7.74000798712352,-5.05897580266766
2008-10-01,15.47076229,17.4663527240271,-13.081161405905,27.5301248018239,-11.6912448192055,-4.75330901074062
2008-11-01,42.46209041,17.299651901617,9.27827994534429,-7.9033173148424,15.2485895438103,8.53888633407082
2008-12-01,62.74341067,16.8979793824218,22.0889454905302,8.08207182083906,12.112613681946,3.56180029426291
2009-01-01,9.418895001,16.4963068632265,27.8979102742713,-0.66938586633664,-22.6830967526012,-11.62283951756
2009-02-01,26.36412342,16.0946343440313,6.64547395087973,-8.19966557268354,13.0055787517564,-1.18189805398386
2009-03-01,38.64941402,15.6929618248361,6.84516245016453,3.03196133882097,4.0289257752922,9.0504026308862
2009-04-01,10.63683329,15.2912893056409,7.65826145206776,-22.8098044285426,8.40715622402758,2.08993073680634
2009-05-01,0.522650084,15.1141192259247,-13.4249848183493,5.00108086126177,-9.77380761497183,3.60624243013463
2009-06-01,0.522650084,14.9369491462086,-18.4323149835829,16.1148837003758,-14.1536034912954,2.0567357122939
2009-07-01,0,14.7597790664924,-14.8630680009533,-9.92205209048712,9.36184604567534,0.663494979272661
2009-08-01,0.522650084,14.5826089867763,-16.3239963759956,13.5743986320502,-4.74245874762329,-6.56790241120754
2009-09-01,0,14.4054389070601,-4.28850792635895,2.37750588703696,-10.7880630767864,-1.70637379095179
2009-10-01,0,14.41910614321,-13.081161405905,-8.73271925240131,-0.62701931032854,8.02179382542486
2009-11-01,0,14.4327733793598,9.27827994534429,-8.12181928595971,-3.15603730076778,-12.4331967379766
2009-12-01,9.418895001,14.4464406155096,22.0889454905302,-9.85804540202501,-1.43209304489919,-15.8263526581156
2010-01-01,76.77617795,14.4601078516595,27.8979102742713,14.3761364934686,7.25939038509776,12.7826329455029
