"Date","Data","Trend","Seasonal12","Seasonal30","Seasonal31","Remainder"
2007-08-01,5.606218608,16.8994702105119,-14.2728941479042,32.974502363242,-31.5472410567613,1.55238123891145
2007-09-01,0,16.8737637821548,-18.4899554467941,38.0024715189629,-35.2299159333235,-1.15636392100001
2007-10-01,19.58603205,16.8480573537976,-7.71755542737834,32.0758242184008,-24.5533118261272,2.93301773130712
2007-11-01,47.60052387,16.8223509254405,9.36687016991478,16.9987517254219,2.07672915080857,2.33582189841427
2007-12-01,69.57445587,16.7966444970834,25.1060413567797,-1.02191051727336,25.9915261656803,2.70215436772997
2008-01-01,70.42171729,16.7709380687262,33.9571301410042,-9.07778643091479,17.0414049100947,11.7300306010897
2008-02-01,21.14986478,16.7426103003528,-7.43051790937322,-11.1757422202173,24.3560935980224,-1.34257898878457
2008-03-01,25.51686199,16.7142825319793,21.5732858686091,-21.5900089401057,12.1764544074896,-3.35715187797238
2008-04-01,8.798190261,16.6859547636059,-1.16515506624863,-19.9517931238008,8.03528068104269,5.1939030064009
2008-05-01,1.628193833,16.6576269952324,-4.90447018436779,-17.9871210009277,5.14628085733917,2.71587716572387
2008-06-01,0,16.6292992268589,-14.2864468640143,-1.86972215775219,-4.53224498706081,4.0591147819684
2008-07-01,0,16.5875038649763,-21.736332646084,7.11683996265712,-3.73960174129603,1.7715905597466
2008-08-01,0,16.5457085030936,-14.2728941479042,11.5260336568374,-12.2060337824817,-1.5928142295451
2008-09-01,0,16.503913141211,-18.4899554467941,18.15432007602,-16.9160885648377,0.747810794400817
2008-10-01,15.47076229,16.4621177793283,-7.71755542737834,14.6428842047818,-8.00472364359941,0.0880393768676377
2008-11-01,42.46209041,16.4203224174457,9.36687016991478,2.05346728310637,13.6986645100403,0.922766029492916
2008-12-01,62.74341067,16.3212340142538,25.1060413567797,-13.0896069680531,32.8974622707056,1.50827999631407
2009-01-01,9.418895001,16.2221456110618,33.9571301410042,-36.5341666764912,5.53746632588504,-9.76368040045989
2009-02-01,26.36412342,16.1230572078699,-7.43051790937322,-17.497669421774,35.1821493261924,-0.01289578291507
2009-03-01,38.64941402,16.023968804678,21.5732858686091,-28.5316246898665,26.7859706254245,2.79781341115493
2009-04-01,10.63683329,15.9248804014861,-1.16515506624863,-31.5508282040838,31.3712998411752,-3.94336368232882
2009-05-01,0.522650084,15.7732216355641,-4.90447018436779,-23.3764038501248,13.0908835946188,-0.0605811116902615
2009-06-01,0.522650084,15.6215628696421,-14.2864468640143,17.2250081127049,-17.6654199976624,-0.372054036670256
2009-07-01,0,15.4699041037201,-21.736332646084,-12.8664875417344,19.7077779690119,-0.574861884913672
2009-08-01,0.522650084,15.3182453377982,-14.2728941479042,10.0551441462094,-9.940975752474,-0.63686949962935
2009-09-01,0,15.1665865718762,-18.4899554467941,-0.989599752518725,4.86171448594981,-0.548745858513136
2009-10-01,0,15.164555107276,-7.71755542737834,-11.6657414523567,4.53921951074114,-0.320477738282044
2009-11-01,0,15.1625236426758,9.36687016991478,-12.6176791625009,-11.9473040974032,0.035589447313555
2009-12-01,9.418895001,15.1604921780756,25.1060413567797,14.4937410791824,-45.8069987618199,0.465619148782197
2010-01-01,76.77617795,15.1584607134754,33.9571301410042,56.0749038274343,-29.3428844961484,0.928567764234595
2010-02-01,9.418895001,15.1564292488752,-7.43051790937322,32.974502363242,-31.0636336380742,-0.217885063669762
2010-03-01,44.58024396,15.2506929109151,21.5732858686091,38.0024715189629,-31.5472410567613,1.30103471827415
2010-04-01,11.53704855,15.344956572955,-1.16515506624863,32.0758242184008,-35.2299159333235,0.511338758216356
2010-05-01,0.522650084,15.4392202349949,-4.90447018436779,16.9987517254219,-24.5533118261272,-2.45753986592179
2010-06-01,0.522650084,15.5334838970348,-14.2864468640143,-1.02191051727336,2.07672915080857,-1.77920558255568
2010-07-01,0,15.6277475590747,-21.736332646084,-9.07778643091479,25.9915261656803,-10.8051546477563
2010-08-01,0.784664841,15.6790307748239,-14.2728941479042,-11.1757422202173,17.0414049100947,-6.48713447579705
2010-09-01,8.798190261,15.730313990573,-18.4899554467941,-21.5900089401057,24.3560935980224,8.7917470593045
2010-10-01,2.640803635,15.7815972063221,-7.71755542737834,-19.9517931238008,12.1764544074896,2.35210057236734
2010-11-01,11.53704855,15.8328804220713,9.36687016991478,-17.9871210009277,8.03528068104269,-3.71086172210106
2010-12-01,41.61482899,15.8841636378204,25.1060413567797,-1.86972215775219,5.14628085733917,-2.65193470418705
2011-01-01,50.51107391,15.8401103037554,33.9571301410042,7.11683996265712,-4.53224498706081,-1.87076151035589
2011-02-01,19.70381508,15.7960569696904,-7.43051790937322,11.5260336568374,-3.73960174129603,3.55184410414148
2011-03-01,47.54565893,15.7520036356254,21.5732858686091,18.15432007602,-12.2060337824817,4.27208313222718
2011-04-01,14.50246353,15.7079503015604,-1.16515506624863,14.6428842047818,-16.9160885648377,2.23287265474415
2011-05-01,6.453480029,15.6638969674954,-4.90447018436779,2.05346728310637,-8.00472364359941,1.64530960636546
2011-06-01,1.628193833,15.5405490269821,-14.2864468640143,-13.0896069680531,13.6986645100403,-0.234965871954941
2011-07-01,0,15.4172010864689,-21.736332646084,-36.5341666764912,32.8974622707056,9.95583596540069
2011-08-01,0,15.2938531459557,-14.2728941479042,-17.497669421774,5.53746632588504,10.9392440978375
2011-09-01,1.153708775,15.1705052054424,-18.4899554467941,-28.5316246898665,35.1821493261924,-2.1773656199742
2011-10-01,3.737016311,15.0471572649292,-7.71755542737834,-31.5508282040838,26.7859706254245,1.17227205210842
2011-11-01,35.6310452,14.8139286331676,9.36687016991478,-23.3764038501248,31.3712998411752,3.45535040586723
