"Date","Data","Trend","Seasonal12","Seasonal16","Seasonal32","Remainder"
2007-08-01,5.606218608,18.2292473264512,-14.7417762773065,-0.0910430306599324,-4.72851060096349,6.93830119047875
2007-09-01,0,18.1790771575424,-13.9913182865464,-6.91289359793251,3.06406358466464,-0.338928857728103
2007-10-01,19.58603205,18.1289069886337,-8.26828397664183,-22.2149802426866,29.6296891179762,2.31070016271857
2007-11-01,47.60052387,18.0787368197249,8.48305312889,-17.1432239794222,19.9750111508382,18.2069467499691
2007-12-01,69.57445587,18.0285666508161,21.2733948185222,-1.26137956707064,13.0627066825497,18.4711672851826
2008-01-01,70.42171729,17.9783964819074,26.7714839403821,-8.22309601219763,18.5246856064329,15.3702472734752
2008-02-01,21.14986478,17.9226223447927,4.69863641317522,-2.71602317126322,2.93315206350873,-1.68852287021346
2008-03-01,25.51686199,17.8668482076781,17.5958777521472,-10.0927269558937,2.22816030857821,-2.08129732250972
2008-04-01,8.798190261,17.8110740705635,-9.20141833420685,3.01402477964032,0.313030941471715,-3.13852119646868
2008-05-01,1.628193833,17.7552999334488,-7.64895116545493,-3.42010082618174,4.76183218886297,-9.81988629767514
2008-06-01,0,17.6995257963342,-16.4227228306143,1.78840350050828,-2.38772718482176,-0.67747928140642
2008-07-01,0,17.6125066411859,-8.54797278601344,-2.56831598312296,-1.40365678211463,-5.09256108993486
2008-08-01,0,17.5254874860376,-14.7417762773065,2.88156002735028,-7.52232069059876,1.85704945451746
2008-09-01,0,17.4384683308892,-13.9913182865464,18.874633828117,-26.0525333857597,3.73074951329986
2008-10-01,15.47076229,17.3514491757409,-8.26828397664183,20.8138329666455,-20.624909243111,6.19867336736638
2008-11-01,42.46209041,17.2644300205926,8.48305312889,27.271326111616,-30.7496393165502,20.1929204654517
2008-12-01,62.74341067,17.0805605928021,21.2733948185222,-0.0910430306599324,12.6425182554536,11.837980033882
2009-01-01,9.418895001,16.8966911650117,26.7714839403821,-6.91289359793251,-3.7818586533631,-23.5545278530982
2009-02-01,26.36412342,16.7128217372212,4.69863641317522,-22.2149802426866,23.2519785268765,3.91566698541368
2009-03-01,38.64941402,16.5289523094308,17.5958777521472,-17.1432239794222,25.6658453564964,-3.99803741865209
2009-04-01,10.63683329,16.3450828816403,-9.20141833420685,-1.26137956707064,19.9731456831419,-15.2185973735047
2009-05-01,0.522650084,16.0793376781078,-7.64895116545493,-8.22309601219763,-7.34597747870502,7.66133706224982
2009-06-01,0.522650084,15.8135924745752,-16.4227228306143,-2.71602317126322,12.2694029128758,-8.42159930157346
2009-07-01,0,15.5478472710427,-8.54797278601344,-10.0927269558937,3.32909176005189,-0.236239289187413
2009-08-01,0.522650084,15.2821020675102,-14.7417762773065,3.01402477964032,-2.21554175262685,-0.816158733217113
2009-09-01,0,15.0163568639776,-13.9913182865464,-3.42010082618174,0.339621300583427,2.0554409481671
2009-10-01,0,15.001506444581,-8.26828397664183,1.78840350050828,-2.8695767657474,-5.65204920270005
2009-11-01,0,14.9866560251844,8.48305312889,-2.56831598312296,-10.8746133584507,-10.0267798125007
2009-12-01,9.418895001,14.9718056057878,21.2733948185222,2.88156002735028,-14.7006984268617,-15.0071670237985
2010-01-01,76.77617795,14.9569551863911,26.7714839403821,18.874633828117,-0.0130185789556294,16.1861235740654
2010-02-01,9.418895001,14.9421047669945,4.69863641317522,20.8138329666455,-26.9372344323502,-4.09844471346504
2010-03-01,44.58024396,15.0098974063674,17.5958777521472,27.271326111616,-29.7561185325248,14.4592612223942
2010-04-01,11.53704855,15.0776900457403,-9.20141833420685,-0.0910430306599324,-4.72851060096349,10.4803304700899
2010-05-01,0.522650084,15.1454826851132,-7.64895116545493,-6.91289359793251,3.06406358466464,-3.12505142239043
2010-06-01,0.522650084,15.2132753244862,-16.4227228306143,-22.2149802426866,29.6296891179762,-5.68261128516141
2010-07-01,0,15.2810679638591,-8.54797278601344,-17.1432239794222,19.9750111508382,-9.56488234926161
2010-08-01,0.784664841,15.4052254167543,-14.7417762773065,-1.26137956707064,13.0627066825497,-11.6801114139268
2010-09-01,8.798190261,15.5293828696496,-13.9913182865464,-8.22309601219763,18.5246856064329,-3.0414639163384
2010-10-01,2.640803635,15.6535403225448,-8.26828397664183,-2.71602317126322,2.93315206350873,-4.9615816031485
2010-11-01,11.53704855,15.7776977754401,8.48305312889,-10.0927269558937,2.22816030857821,-4.85913570701456
2010-12-01,41.61482899,15.9018552283353,21.2733948185222,3.01402477964032,0.313030941471715,1.11252322203042
2011-01-01,50.51107391,15.9224508784757,26.7714839403821,-3.42010082618174,4.76183218886297,6.47540772846095
2011-02-01,19.70381508,15.9430465286161,4.69863641317522,1.78840350050828,-2.38772718482176,-0.338544177477843
2011-03-01,47.54565893,15.9636421787565,17.5958777521472,-2.56831598312296,-1.40365678211463,17.9581117643339
2011-04-01,14.50246353,15.9842378288969,-9.20141833420685,2.88156002735028,-7.52232069059876,12.3604046985584
2011-05-01,6.453480029,16.0048334790373,-7.64895116545493,18.874633828117,-26.0525333857597,5.27549727306031
2011-06-01,1.628193833,15.8411496843915,-16.4227228306143,20.8138329666455,-20.624909243111,2.02084325568818
2011-07-01,0,15.6774658897458,-8.54797278601344,27.271326111616,-30.7496393165502,-3.65117989879814
2011-08-01,0,15.5137820951001,-14.7417762773065,-0.0910430306599324,12.6425182554536,-13.3234810425873
2011-09-01,1.153708775,15.3500983004544,-13.9913182865464,-6.91289359793251,-3.7818586533631,10.4896810123876
