"Date","Data","Trend","Seasonal12","Seasonal30","Seasonal32","Remainder"
2007-08-01,5.606218608,16.239993214339,-17.4764366708808,32.4990869645767,-32.1018444517479,6.44541955171307
2007-09-01,0,16.229400108995,-18.2251665738915,19.5022553815732,-12.8638410862624,-4.64264783041427
2007-10-01,19.58603205,16.218807003651,-11.5042579351667,30.1945488362846,-7.40212526685812,-7.92094058791085
2007-11-01,47.60052387,16.208213898307,10.3073755820782,5.12196712813453,5.16904300629206,10.7939242551882
2007-12-01,69.57445587,16.197620792963,22.6739601828082,13.7420616175059,6.6570950533987,10.3037182233242
2008-01-01,70.42171729,16.187027687619,29.9120954026666,2.45553328294039,18.1913605257914,3.67570039098264
2008-02-01,21.14986478,16.1755343296144,7.66444455680697,2.31000549277967,0.623946484044677,-5.62406608324569
2008-03-01,25.51686199,16.1640409716097,15.0817932157721,-8.27154692133602,2.94677581969993,-0.40420109574576
2008-04-01,8.798190261,16.1525476136051,-1.63113927588611,-6.20864897805438,0.659609806871205,-0.174178905535806
2008-05-01,1.628193833,16.1410542556004,-5.87781078260123,-17.7996784426862,4.56124635687031,4.6033824458167
2008-06-01,0,16.1295608975958,-17.3112139359256,4.64872784895632,-3.82431382350733,0.357239012880825
2008-07-01,0,16.1094159181561,-13.6136448273708,0.292165122141078,-2.5127532458125,-0.275182967113865
2008-08-01,0,16.0892709387165,-17.4764366708808,4.31326008749892,-4.51508384587561,1.58898949054107
2008-09-01,0,16.0691259592768,-18.2251665738915,8.22781414087227,0.622619765179119,-6.6943932914367
2008-10-01,15.47076229,16.0489809798371,-11.5042579351667,2.99795363876931,14.0497801369881,-6.12169453042785
2008-11-01,42.46209041,16.0288360003975,10.3073755820782,-5.96848727100238,13.6078970538234,8.48646904470335
2008-12-01,62.74341067,15.9786158411823,22.6739601828082,-12.7011331815821,35.5477098503268,1.24425797726476
2009-01-01,9.418895001,15.9283956819672,29.9120954026666,-25.0659133949941,3.06284734684554,-14.4185300354852
2009-02-01,26.36412342,15.8781755227521,7.66444455680697,-29.5720225728739,32.8937791689094,-0.500253255594531
2009-03-01,38.64941402,15.8279553635369,15.0817932157721,-13.4442492835808,17.7519667471793,3.43194797709249
2009-04-01,10.63683329,15.7777352043218,-1.63113927588611,-32.1171936025475,30.8053638070321,-2.19793284292024
2009-05-01,0.522650084,15.7061429993184,-5.87781078260123,-2.79420260103919,-11.0695164218906,4.55803689021265
2009-06-01,0.522650084,15.634550794315,-17.3112139359256,0.265927563701281,4.14318801584771,-2.20980235393834
2009-07-01,0,15.5629585893115,-13.6136448273708,-10.0914170827039,3.51812796323464,4.62397535752856
2009-08-01,0.522650084,15.4913663843081,-17.4764366708808,9.22085768266397,-4.53348374716975,-2.17965356492152
2009-09-01,0,15.4197741793047,-18.2251665738915,-2.43016129082362,0.51918653579229,4.71636714961807
2009-10-01,0,15.4671318569243,-11.5042579351667,-3.26753365612554,1.4037137788799,-2.099054044512
2009-11-01,0,15.5144895345439,10.3073755820782,-2.51863600884461,-28.1062305435024,4.8030014357249
2009-12-01,9.418895001,15.5618472121635,22.6739601828082,2.00144916630359,-28.8213490670592,-1.99701249321611
2010-01-01,76.77617795,15.6092048897831,29.9120954026666,34.4572101514094,-8.05686348712713,4.85453099326807
2010-02-01,9.418895001,15.6565625674026,7.66444455680697,32.4990869645767,-37.886875106592,-8.51432398119429
2010-03-01,44.58024396,15.723363566811,15.0817932157721,19.5022553815732,-15.0409771489096,9.31380894475323
2010-04-01,11.53704855,15.7901645662194,-1.63113927588611,30.1945488362846,-32.1018444517479,-0.714681124870054
2010-05-01,0.522650084,15.8569655656278,-5.87781078260123,5.12196712813453,-12.8638410862624,-1.7146307408987
2010-06-01,0.522650084,15.9237665650362,-17.3112139359256,13.7420616175059,-7.40212526685812,-4.42983889575838
2010-07-01,0,15.9905675644446,-13.6136448273708,2.45553328294039,5.16904300629206,-10.0014990263063
2010-08-01,0.784664841,15.9491209573196,-17.4764366708808,2.31000549277967,6.6570950533987,-6.65511999161717
2010-09-01,8.798190261,15.9076743501946,-18.2251665738915,-8.27154692133602,18.1913605257914,1.19586888024149
2010-10-01,2.640803635,15.8662277430696,-11.5042579351667,-6.20864897805438,0.623946484044677,3.86353632110677
2010-11-01,11.53704855,15.8247811359446,10.3073755820782,-17.7996784426862,2.94677581969993,0.257794454963513
2010-12-01,41.61482899,15.7833345288196,22.6739601828082,4.64872784895632,0.659609806871205,-2.15080337745533
2011-01-01,50.51107391,15.6588695632009,29.9120954026666,0.292165122141078,4.56124635687031,0.0866974651211461
2011-02-01,19.70381508,15.5344045975822,7.66444455680697,4.31326008749892,-3.82431382350733,-3.9839803383807
2011-03-01,47.54565893,15.4099396319634,15.0817932157721,8.22781414087227,-2.5127532458125,11.3388651872047
2011-04-01,14.50246353,15.2854746663447,-1.63113927588611,2.99795363876931,-4.51508384587561,2.36525834664768
2011-05-01,6.453480029,15.161009700726,-5.87781078260123,-5.96848727100238,0.622619765179119,2.51614861669844
2011-06-01,1.628193833,15.0333200040225,-17.3112139359256,-12.7011331815821,14.0497801369881,2.55744080949713
2011-07-01,0,14.905630307319,-13.6136448273708,-25.0659133949941,13.6078970538234,10.1660308612225
2011-08-01,0,14.7779406106155,-17.4764366708808,-29.5720225728739,35.5477098503268,-3.27719121718765
2011-09-01,1.153708775,14.6502509139121,-18.2251665738915,-13.4442492835808,3.06284734684554,15.1100263717147
2011-10-01,3.737016311,14.5225612172086,-11.5042579351667,-32.1171936025475,32.8937791689094,-0.0578725374038136
2011-11-01,35.6310452,14.3534625719857,10.3073755820782,-2.79420260103919,17.7519667471793,-3.98755710020394
2011-12-01,69.57445587,14.1843639267627,22.6739601828082,0.265927563701281,30.8053638070321,1.64484038969568
2012-01-01,17.65524467,14.0152652815398,29.9120954026666,-10.0914170827039,-11.0695164218906,-5.11118250961189
2012-02-01,36.53126046,13.8461666363169,7.66444455680697,9.22085768266397,4.14318801584771,1.65660356836442
2012-03-01,24.66960057,13.677067991094,15.0817932157721,-2.43016129082362,3.51812796323464,-5.17722730927717
2012-04-01,5.606218608,13.4087213217141,-1.63113927588611,-3.26753365612554,-4.53348374716975,1.62965396546731
2012-05-01,0,13.1403746523342,-5.87781078260123,-2.51863600884461,0.51918653579229,-5.26311439668063
2012-06-01,0.522650084,12.8720279829542,-17.3112139359256,2.00144916630359,1.4037137788799,1.55667309178788
2012-07-01,0,12.6036813135743,-13.6136448273708,34.4572101514094,-28.1062305435024,-5.34101609411057
2012-08-01,0,12.3353346441944,-17.4764366708808,32.4990869645767,-28.8213490670592,1.4633641291689
2012-09-01,0,12.1593432895594,-18.2251665738915,19.5022553815732,-8.05686348712713,-5.37956861011403
2012-10-01,0.784664841,11.9833519349245,-11.5042579351667,30.1945488362846,-37.886875106592,7.99789711154959
2012-11-01,2.376034442,11.8073605802895,10.3073755820782,5.12196712813453,-15.0409771489096,-9.8196916995926
2012-12-01,9.418895001,11.6313692256546,22.6739601828082,13.7420616175059,-32.1018444517479,-6.52665157322071
2013-01-01,36.53126046,11.4553778710196,29.9120954026666,2.45553328294039,-12.8638410862624,5.57209498963588
2013-02-01,25.51686199,11.3719814530924,7.66444455680697,2.31000549277967,-7.40212526685812,11.5725557541791
2013-03-01,21.7041856,11.2885850351652,15.0817932157721,-8.27154692133602,5.16904300629206,-1.5636887358934
2013-04-01,5.606218608,11.205188617238,-1.63113927588611,-6.20864897805438,6.6570950533987,-4.41627680869624
2013-05-01,0,11.1217921993108,-5.87781078260123,-17.7996784426862,18.1913605257914,-5.63566349981478
2013-06-01,0,11.0383957813836,-17.3112139359256,4.64872784895632,0.623946484044677,1.00014382154096
2013-07-01,0,10.9867124834123,-13.6136448273708,0.292165122141078,2.94677581969993,-0.6120085978825
2013-08-01,0,10.935029185441,-17.4764366708808,4.31326008749892,0.659609806871205,1.5685375910697
2013-09-01,0,10.8833458874697,-18.2251665738915,8.22781414087227,4.56124635687031,-5.44723981132079
2013-10-01,1.369911504,10.8316625894984,-11.5042579351667,2.99795363876931,-3.82431382350733,2.86886703440634
2013-11-01,0.784664841,10.779979291527,10.3073755820782,-5.96848727100238,-2.5127532458125,-11.8214495157903
2013-12-01,11.48409471,10.7386076088267,22.6739601828082,-12.7011331815821,-4.51508384587561,-4.71225605417716
2014-01-01,19.58603205,10.6972359261263,29.9120954026666,-25.0659133949941,0.622619765179119,3.4199943510221
2014-02-01,5.606218608,10.6558642434259,7.66444455680697,-29.5720225728739,14.0497801369881,2.8081522436529
2014-03-01,6.453480029,10.6144925607255,15.0817932157721,-13.4442492835808,13.6078970538234,-19.4064535177402
2014-04-01,13.6552021,10.5731208780252,-1.63113927588611,-32.1171936025475,35.5477098503268,1.28270425008162
2014-05-01,3.488065056,10.5352249042666,-5.87781078260123,-2.79420260103919,3.06284734684554,-1.43799381147171
