"Date","Data","Trend","Seasonal12","Seasonal23","Seasonal36","Remainder"
2007-08-01,5.606218608,17.6191773030105,-28.5288871578579,2.21259599850107,9.47647598248845,4.82685648185786
2007-09-01,0,17.5920156386895,-22.8533379922474,3.22288259744653,2.46343583930787,-0.424996083196522
2007-10-01,19.58603205,17.5648539743686,-12.806703648556,8.88584837002392,-0.695742055900843,6.63777541006437
2007-11-01,47.60052387,17.5376923100476,1.82316651484282,13.4942893165978,-0.272509377139913,15.0178851056517
2007-12-01,69.57445587,17.5105306457267,21.6868729726454,11.2648444419608,5.55679092719086,13.5554168824763
2008-01-01,70.42171729,17.4833689814057,24.1507630649796,6.82620909955317,11.2203239503637,10.7410521936979
2008-02-01,21.14986478,17.4562073170847,6.08856219697885,0.0985216400145943,3.67152215222212,-6.16494852630029
2008-03-01,25.51686199,17.4275509797238,20.1722061446425,-10.9597573870792,-5.20193973852464,4.07880199123752
2008-04-01,8.798190261,17.3988946423629,5.16933440919953,-11.4152810709954,2.60804510439123,-4.96280282395823
2008-05-01,1.628193833,17.370238305002,9.49088370529172,-13.2552020299679,-13.3435351665371,1.36580901921127
2008-06-01,0,17.3415819676411,-18.9448962280625,-6.66503249071075,6.11924231977786,2.14910443135436
2008-07-01,0,17.3129256302801,-5.44796304059394,-3.83764279323172,-10.0532877563298,2.02596795987526
2008-08-01,0,17.2842692929192,-28.5288871578579,0.749864073157487,7.95973821752414,2.53501557425702
2008-09-01,0,17.2309113332991,-22.8533379922474,5.36126934255591,-1.61422924135664,1.87538655774907
2008-10-01,15.47076229,17.1775533736789,-12.806703648556,13.0794594734602,-5.24355087296587,3.26400396438273
2008-11-01,42.46209041,17.1241954140587,1.82316651484282,6.07056774221485,15.4276714321776,2.01648930670595
2008-12-01,62.74341067,17.0708374544385,21.6868729726454,-0.564752238441466,29.4924845866884,-4.94203210533078
2009-01-01,9.418895001,17.0174794948184,24.1507630649796,-1.52565372229893,-19.4490282567993,-10.7746655796998
2009-02-01,26.36412342,16.9641215351982,6.08856219697885,-3.08906816145366,17.6679142051079,-11.2674063558313
