"Date","Data","Trend","Seasonal12","Seasonal28","Seasonal31","Remainder"
2007-08-01,5.606218608,16.0050303715117,-10.7863241464897,-6.76132795014433,0.502075715983158,6.64676461713923
2007-09-01,0,15.9939450077396,-11.4909303720394,24.9772728640059,-20.1272257567519,-9.35306174295419
2007-10-01,19.58603205,15.9828596439675,-6.60781092717511,24.5087465732455,-17.978999282477,3.68123604243904
2007-11-01,47.60052387,15.9717742801954,14.0894357886689,17.6836167334282,-1.50150071632942,1.35719778403691
2007-12-01,69.57445587,15.9606889164233,18.1963760312508,15.6593058407026,16.2159728018261,3.54211227979722
2008-01-01,70.42171729,15.9496035526512,31.085699498505,19.3103747931721,2.80181878475339,1.27422066091833
2008-02-01,21.14986478,15.9380428355514,-4.96389942778564,-4.15147038505053,10.646782819823,3.68040893746183
2008-03-01,25.51686199,15.9264821184515,17.3051547323559,-4.63924841168465,-6.71196980225578,3.63644335313294
2008-04-01,8.798190261,15.9149214013517,-6.99278970631301,-2.56999221603718,-1.23496257027841,3.68101335227691
2008-05-01,1.628193833,15.9033606842519,-11.973488922882,-6.08650029151763,6.23217795824017,-2.44735559509247
2008-06-01,0,15.8917999671521,-5.97086816188073,1.55914113809724,-10.9175375244278,-0.562535418940822
2008-07-01,0,15.8721979819658,-21.8905540329329,-12.2636931619872,16.6167877660684,1.66526144688588
2008-08-01,0,15.8525959967795,-10.7863241464897,-5.02541421873641,3.02987219679204,-3.07072982834545
2008-09-01,0,15.8329940115933,-11.4909303720394,10.4238593752962,-12.8472591188101,-1.91866389603994
2008-10-01,15.47076229,15.813392026407,-6.60781092717511,-4.37897280099281,8.59946485541023,2.04468913635067
2008-11-01,42.46209041,15.7937900412208,14.0894357886689,9.26788391207323,1.93524584458303,1.37573482345403
2008-12-01,62.74341067,15.7404421483489,18.1963760312508,15.0610104884199,13.883482131831,-0.137900129850697
2009-01-01,9.418895001,15.6870942554771,31.085699498505,-16.8753148762173,-7.71524377481189,-12.7633401019529
2009-02-01,26.36412342,15.6337463626053,-4.96389942778564,-5.86999843907439,18.6285561359076,2.93571878834718
