"Date","Data","Trend","Seasonal12","Seasonal14","Seasonal15","Remainder"
2007-08-01,5.606218608,20.4980427206479,-10.1067189557831,2.00078872654734,-10.3465887037168,3.56069482030464
2007-09-01,0,20.4837817974468,-10.8988983407188,19.350551398775,-6.31137532255909,-22.6240595329439
2007-10-01,19.58603205,20.4695208742456,-7.09198369601099,12.7802341377623,-8.83792824630118,2.2661889803042
2007-11-01,47.60052387,20.4552599510445,7.06614531099543,8.06990018441402,2.80736359282498,9.20185483072107
2007-12-01,69.57445587,20.4467904929953,24.9109556899655,8.34441833949931,4.23852138235386,11.633769965186
2008-01-01,70.42171729,20.438321034946,25.2870227499678,3.89355565868129,13.0905598577178,7.7122579886871
2008-02-01,21.14986478,20.4298515768968,4.48203908833145,-8.76640242168795,14.5189716498894,-9.51459511342966
2008-03-01,25.51686199,20.4326637022184,13.0024891042631,-13.7447075965625,15.3546490021005,-9.52823222201945
2008-04-01,8.798190261,20.43547582754,-5.74467837603396,-16.2503969348891,0.429359403400918,9.92843034098221
2008-05-01,1.628193833,20.4382879528616,-14.0585719386868,-8.63395887362248,4.10915672681602,-0.226720034368292
2008-06-01,0,20.0148884056846,-13.4593304475967,-1.5763869878477,-0.0504342834611516,-4.92873668677901
2008-07-01,0,19.5914888585075,-13.3884712650931,-10.6503116104807,-3.27613930957139,7.72343332663759
2008-08-01,0,19.1680893113305,-10.1067189557831,3.51341805988424,-13.4568806188384,0.88209220340671
2008-09-01,0,18.5634276080703,-10.8988983407188,1.66929729256657,-11.6951485828356,2.36132202291753
2008-10-01,15.47076229,17.95876590481,-7.09198369601099,2.00078872654734,-0.57408701830427,3.1772783729579
2008-11-01,42.46209041,17.3541042015498,7.06614531099543,19.350551398775,-10.3465887037168,9.03787820239655
2008-12-01,62.74341067,16.8232705876791,24.9109556899655,12.7802341377623,-6.31137532255909,14.5403255771522
2009-01-01,9.418895001,16.2924369738085,25.2870227499678,8.06990018441402,-8.83792824630118,-31.3925366608891
2009-02-01,26.36412342,15.7616033599378,4.48203908833145,8.34441833949931,2.80736359282498,-5.03130096059354
2009-03-01,38.64941402,14.9819632955535,13.0024891042631,3.89355565868129,4.23852138235386,2.53288457914821
2009-04-01,10.63683329,14.2023232311692,-5.74467837603396,-8.76640242168795,13.0905598577178,-2.14496900116514
2009-05-01,0.522650084,13.4226831667849,-14.0585719386868,-13.7447075965625,14.5189716498894,0.384274802575037
2009-06-01,0.522650084,13.1842536251194,-13.4593304475967,-16.2503969348891,15.3546490021005,1.69347483926588
2009-07-01,0,12.9458240834539,-13.3884712650931,-8.63395887362248,0.429359403400918,8.64724665186069
2009-08-01,0.522650084,12.7073945417884,-10.1067189557831,-1.5763869878477,4.10915672681602,-4.61079524097365
2009-09-01,0,12.9876286444797,-10.8988983407188,-10.6503116104807,-0.0504342834611516,8.61201559018091
2009-10-01,0,13.267862747171,-7.09198369601099,3.51341805988424,-3.27613930957139,-6.4131578014729
2009-11-01,0,13.5480968498623,7.06614531099543,1.66929729256657,-13.4568806188384,-8.82665883458594
2009-12-01,9.418895001,13.5338120867598,24.9109556899655,2.00078872654734,-11.6951485828356,-19.331512919437
2010-01-01,76.77617795,13.5195273236572,25.2870227499678,19.350551398775,-0.57408701830427,19.1931634959042
2010-02-01,9.418895001,13.5052425605547,4.48203908833145,12.7802341377623,-10.3465887037168,-11.0020320819317
2010-03-01,44.58024396,13.6462054357011,13.0024891042631,8.06990018441402,-6.31137532255909,16.1730245581809
2010-04-01,11.53704855,13.7871683108475,-5.74467837603396,8.34441833949931,-8.83792824630118,3.98806852198833
2010-05-01,0.522650084,13.9281311859939,-14.0585719386868,3.89355565868129,2.80736359282498,-6.04782841481334
2010-06-01,0.522650084,14.5231558677574,-13.4593304475967,-8.76640242168795,4.23852138235386,3.98670570317337
2010-07-01,0,15.1181805495209,-13.3884712650931,-13.7447075965625,13.0905598577178,-1.07556154558317
2010-08-01,0.784664841,15.7132052312844,-10.1067189557831,-16.2503969348891,14.5189716498894,-3.09039614950158
2010-09-01,8.798190261,15.9904007971878,-10.8988983407188,-8.63395887362248,15.3546490021005,-3.01400232394701
2010-10-01,2.640803635,16.2675963630911,-7.09198369601099,-1.5763869878477,0.429359403400918,-5.38778144763332
2010-11-01,11.53704855,16.5447919289944,7.06614531099543,-10.6503116104807,4.10915672681602,-5.53273380632514
2010-12-01,41.61482899,16.7771987094015,24.9109556899655,3.51341805988424,-0.0504342834611516,-3.53630918579009
2011-01-01,50.51107391,17.0096054898086,25.2870227499678,1.66929729256657,-3.27613930957139,9.82128768722844
2011-02-01,19.70381508,17.2420122702156,4.48203908833145,2.00078872654734,-13.4568806188384,9.43585561374394
2011-03-01,47.54565893,17.6421555401086,13.0024891042631,19.350551398775,-11.6951485828356,9.24561146968886
2011-04-01,14.50246353,18.0422988100015,-5.74467837603396,12.7802341377623,-0.57408701830427,-10.0013040234256
2011-05-01,6.453480029,18.4424420798945,-14.0585719386868,8.06990018441402,-10.3465887037168,4.34629840709513
2011-06-01,1.628193833,18.4222870071273,-13.4593304475967,8.34441833949931,-6.31137532255909,-5.3678057434708
2011-07-01,0,18.4021319343601,-13.3884712650931,3.89355565868129,-8.83792824630118,-0.0692880816471089
2011-08-01,0,18.3819768615929,-10.1067189557831,-8.76640242168795,2.80736359282498,-2.31621907694679
2011-09-01,1.153708775,17.7915287059939,-10.8988983407188,-13.7447075965625,4.23852138235386,3.76726462393348
2011-10-01,3.737016311,17.201080550395,-7.09198369601099,-16.2503969348891,13.0905598577178,-3.21224346621272
2011-11-01,35.6310452,16.6106323947961,7.06614531099543,-8.63395887362248,14.5189716498894,6.06925471794158
2011-12-01,69.57445587,16.1443169651373,24.9109556899655,-1.5763869878477,15.3546490021005,14.7409212006444
