"Date","Data","Trend","Seasonal12","Seasonal13","Seasonal16","Remainder"
2007-08-01,5.606218608,20.4621982594481,-8.07997047073641,-0.516297424596366,-1.88567765659323,-4.3740340995221
2007-09-01,0,20.418949894678,-7.72793683803553,-8.31079244816903,-5.43388830466145,1.05366769618804
2007-10-01,19.58603205,20.3757015299078,-4.05955487804059,5.9465410373567,4.21962021054939,-6.89627584977331
2007-11-01,47.60052387,20.3324531651377,7.04928775019875,14.402097660162,5.04985589251253,0.766829401989106
2007-12-01,69.57445587,20.2759079657698,26.1079945203315,0.697141338872626,10.0970211046785,12.3963909403476
2008-01-01,70.42171729,20.2193627664019,23.0512559614529,11.9485190524626,5.04022391507994,10.1623555946027
2008-02-01,21.14986478,20.1628175670341,1.51627645519036,5.37731825512488,1.32888226050064,-7.23542975784993
2008-03-01,25.51686199,20.0797618887833,12.3223060951912,-0.181708472303801,-7.1826028423894,0.479105320718755
2008-04-01,8.798190261,19.9967062105325,-10.5198823256271,-1.80859581798082,3.18202804518008,-2.05206585110467
2008-05-01,1.628193833,19.9136505322817,-15.7938204422059,-4.10365759016511,0.139651997852273,1.47236933523703
2008-06-01,0,19.6067970621062,-14.3267359953894,-5.90943452631107,-4.57733048264004,5.20670394223422
2008-07-01,0,19.2999435919308,-9.53922012143465,-9.91164409763123,-1.10003916633404,1.25095979346917
2008-08-01,0,18.9930901217553,-8.07997047073641,-7.62948974159045,-11.625326997283,8.34169708785462
2008-09-01,0,18.4112312794966,-7.72793683803553,-0.516297424596366,2.36391049350979,-12.5309075103744
2008-10-01,15.47076229,17.8293724372379,-4.05955487804059,-8.31079244816903,-0.150941211591503,10.1626783905633
2008-11-01,42.46209041,17.2475135949791,7.04928775019875,5.9465410373567,0.534610757709451,11.6841372697559
2008-12-01,62.74341067,16.7496227500651,26.1079945203315,14.402097660162,-1.88567765659323,7.36937339603468
2009-01-01,9.418895001,16.2517319051511,23.0512559614529,0.697141338872626,-5.43388830466145,-25.1473458998151
2009-02-01,26.36412342,15.753841060237,1.51627645519036,11.9485190524626,4.21962021054939,-7.07413335843934
2009-03-01,38.64941402,15.0608946323833,12.3223060951912,5.37731825512488,5.04985589251253,0.83903914478819
2009-04-01,10.63683329,14.3679482045295,-10.5198823256271,-0.181708472303801,10.0970211046785,-3.12654522127714
2009-05-01,0.522650084,13.6750017766758,-15.7938204422059,-1.80859581798082,5.04022391507994,-0.590159347568983
2009-06-01,0.522650084,13.4593349547869,-14.3267359953894,-4.10365759016511,1.32888226050064,4.16482645426691
2009-07-01,0,13.2436681328981,-9.53922012143465,-5.90943452631107,-7.1826028423894,9.38758935723708
2009-08-01,0.522650084,13.0280013110092,-8.07997047073641,-9.91164409763123,3.18202804518008,2.30423529617838
2009-09-01,0,13.210623254626,-7.72793683803553,-7.62948974159045,0.139651997852273,2.00715132714774
2009-10-01,0,13.3932451982427,-4.05955487804059,-0.516297424596366,-4.57733048264004,-4.24006241296574
2009-11-01,0,13.5758671418595,7.04928775019875,-8.31079244816903,-1.10003916633404,-11.2143232775552
2009-12-01,9.418895001,13.5483870770132,26.1079945203315,5.9465410373567,-11.625326997283,-24.5587006364183
2010-01-01,76.77617795,13.5209070121668,23.0512559614529,14.402097660162,2.36391049350979,23.4380068227086
2010-02-01,9.418895001,13.4934269473204,1.51627645519036,0.697141338872626,-0.150941211591503,-6.13700852879193
2010-03-01,44.58024396,13.6362307984204,12.3223060951912,11.9485190524626,0.534610757709451,6.13857725621643
2010-04-01,11.53704855,13.7790346495204,-10.5198823256271,5.37731825512488,-1.88567765659323,4.78625562757506
2010-05-01,0.522650084,13.9218385006204,-15.7938204422059,-0.181708472303801,-5.43388830466145,8.01022880255074
2010-06-01,0.522650084,14.5204066161376,-14.3267359953894,-1.80859581798082,4.21962021054939,-2.08204492931679
2010-07-01,0,15.1189747316547,-9.53922012143465,-4.10365759016511,5.04985589251253,-6.52595291256748
2010-08-01,0.784664841,15.7175428471718,-8.07997047073641,-5.90943452631107,10.0970211046785,-11.0404941138029
2010-09-01,8.798190261,16.0229877359204,-7.72793683803553,-9.91164409763123,5.04022391507994,5.37455954566645
2010-10-01,2.640803635,16.3284326246689,-4.05955487804059,-7.62948974159045,1.32888226050064,-3.32746663053852
2010-11-01,11.53704855,16.6338775134175,7.04928775019875,-0.516297424596366,-7.1826028423894,-4.44721644663048
2010-12-01,41.61482899,16.8055090650121,26.1079945203315,-8.31079244816903,3.18202804518008,3.8300898076454
2011-01-01,50.51107391,16.9771406166067,23.0512559614529,5.9465410373567,0.139651997852273,4.3964842967314
2011-02-01,19.70381508,17.1487721682014,1.51627645519036,14.402097660162,-4.57733048264004,-8.78600072091367
2011-03-01,47.54565893,17.541560810238,12.3223060951912,0.697141338872626,-1.10003916633404,18.0846898520323
2011-04-01,14.50246353,17.9343494522746,-10.5198823256271,11.9485190524626,-11.625326997283,6.76480434817293
2011-05-01,6.453480029,18.3271380943113,-15.7938204422059,5.37731825512488,2.36391049350979,-3.82106637174003
2011-06-01,1.628193833,18.2628091667189,-14.3267359953894,-0.181708472303801,-0.150941211591503,-1.97522965443422
2011-07-01,0,18.1984802391265,-9.53922012143465,-1.80859581798082,0.534610757709451,-7.38527505742054
2011-08-01,0,18.1341513115342,-8.07997047073641,-4.10365759016511,-1.88567765659323,-4.06484559403941
2011-09-01,1.153708775,17.6104921882682,-7.72793683803553,-5.90943452631107,-5.43388830466145,2.61447625573989
2011-10-01,3.737016311,17.0868330650021,-4.05955487804059,-9.91164409763123,4.21962021054939,-3.5982379888797
2011-11-01,35.6310452,16.5631739417361,7.04928775019875,-7.62948974159045,5.04985589251253,14.598217357143
2011-12-01,69.57445587,16.0426201836601,26.1079945203315,-0.516297424596366,10.0970211046785,17.8431174859262
2012-01-01,17.65524467,15.522066425584,23.0512559614529,-8.31079244816903,5.04022391507994,-17.6475091839478
2012-02-01,36.53126046,15.001512667508,1.51627645519036,5.9465410373567,1.32888226050064,12.7380480394443
2012-03-01,24.66960057,14.4420783582597,12.3223060951912,14.402097660162,-7.1826028423894,-9.31427870122346
2012-04-01,5.606218608,13.8826440490115,-10.5198823256271,0.697141338872626,3.18202804518008,-1.63571249943709
2012-05-01,0,13.3232097397632,-15.7938204422059,11.9485190524626,0.139651997852273,-9.61756034787216
2012-06-01,0.522650084,12.5389357301386,-14.3267359953894,5.37731825512488,-4.57733048264004,1.51046257676596
2012-07-01,0,11.7546617205139,-9.53922012143465,-0.181708472303801,-1.10003916633404,-0.933693960441385
2012-08-01,0,10.9703877108892,-8.07997047073641,-1.80859581798082,-11.625326997283,10.5435055751111
2012-09-01,0,10.3446772415324,-7.72793683803553,-4.10365759016511,2.36391049350979,-0.87699330684155
2012-10-01,0.784664841,9.71896677217559,-4.05955487804059,-5.90943452631107,-0.150941211591503,1.18562868476757
2012-11-01,2.376034442,9.09325630281879,7.04928775019875,-9.91164409763123,0.534610757709451,-4.38947627109576
2012-12-01,9.418895001,8.75860733310036,26.1079945203315,-7.62948974159045,-1.88567765659323,-15.9325394542481
2013-01-01,36.53126046,8.42395836338193,23.0512559614529,-0.516297424596366,-5.43388830466145,11.006231864423
2013-02-01,25.51686199,8.0893093936635,1.51627645519036,-8.31079244816903,4.21962021054939,20.0024483787658
2013-03-01,21.7041856,7.75626104079245,12.3223060951912,5.9465410373567,5.04985589251253,-9.37077846585284
2013-04-01,5.606218608,7.4232126879214,-10.5198823256271,14.402097660162,10.0970211046785,-15.7962305191348
2013-05-01,0,7.09016433505035,-15.7938204422059,0.697141338872626,5.04022391507994,2.96629085320301
2013-06-01,0,7.06684429379361,-14.3267359953894,11.9485190524626,1.32888226050064,-6.01750961136745
2013-07-01,0,7.04352425253687,-9.53922012143465,5.37731825512488,-7.1826028423894,4.30098045616229
2013-08-01,0,7.02020421128014,-8.07997047073641,-0.181708472303801,3.18202804518008,-1.94055331342
2013-09-01,0,7.06535000151665,-7.72793683803553,-1.80859581798082,0.139651997852273,2.33153065664743
2013-10-01,1.369911504,7.11049579175317,-4.05955487804059,-4.10365759016511,-4.57733048264004,6.99995866309257
2013-11-01,0.784664841,7.15564158198969,7.04928775019875,-5.90943452631107,-1.10003916633404,-6.41079079854333
2013-12-01,11.48409471,7.16870942059461,26.1079945203315,-9.91164409763123,-11.625326997283,-0.255638136011837
2014-01-01,19.58603205,7.18177725919954,23.0512559614529,-7.62948974159045,2.36391049350979,-5.3814219225718
2014-02-01,5.606218608,7.19484509780447,1.51627645519036,-0.516297424596366,-0.150941211591503,-2.43766430880697
2014-03-01,6.453480029,7.20035240825398,12.3223060951912,-8.31079244816903,0.534610757709451,-5.29299678398555
2014-04-01,13.6552021,7.20585971870349,-10.5198823256271,5.9465410373567,-1.88567765659323,12.9083613261602
2014-05-01,3.488065056,7.21136702915299,-15.7938204422059,14.402097660162,-5.43388830466145,3.10230911355244
