"Date","Data","Trend","Seasonal12","Seasonal37","Seasonal38","Remainder"
2007-08-01,5.606218608,16.3186536810338,-8.82916928896279,18.3746734538553,-19.9774601155651,-0.280479122361193
2007-09-01,0,16.3179786733444,0.852809660333075,6.37870426422682,-23.9374561928347,0.387963594930422
2007-10-01,19.58603205,16.317303665655,-1.38774029672887,4.08827191495383,-0.138157816811058,0.706354582931084
2007-11-01,47.60052387,16.3166286579656,14.8920279671469,7.94464113770277,7.24602279076473,1.20120331641993
2007-12-01,69.57445587,16.3159536502763,18.3329064980118,2.08085266712171,32.0198986932385,0.824844361351751
2008-01-01,70.42171729,16.3152786425869,26.1925331888688,-20.7605676567012,47.7378467025818,0.936626412663813
2008-02-01,21.14986478,16.3146036348975,-6.3044501440119,-24.680102420546,35.3031741694594,0.516639540200963
2008-03-01,25.51686199,16.3136914928518,10.1273659994865,-30.4102787564534,28.5929962935983,0.893086960516797
2008-04-01,8.798190261,16.3127793508062,-4.0281028871195,-10.9622244482674,6.92085557406046,0.554882671520286
2008-05-01,1.628193833,16.3118672087605,-24.2935115222637,-3.56248353893554,12.9370007251009,0.235320960337862
2008-06-01,0,16.3109550667148,-15.0395983191895,-15.9059080164031,14.7246103409357,-0.0900590720579082
2008-07-01,0,16.3100429246692,-10.515070658864,-19.5597951564543,14.146555702209,-0.381732811559862
2008-08-01,0,16.3091307826235,-8.82916928896279,-27.6217706233701,20.782976306355,-0.641167176645606
2008-09-01,0,16.3053756024292,0.852809660333075,-29.5138542913847,13.2231235342776,-0.867454505655136
2008-10-01,15.47076229,16.3016204222349,-1.38774029672887,-6.38601927876156,7.91564312172529,-0.972741678469793
2008-11-01,42.46209041,16.2978652420407,14.8920279671469,29.4987150445423,-17.2630838108481,-0.963434032881779
2008-12-01,62.74341067,16.2941100618464,18.3329064980118,-4.91207932373615,33.9238459487674,-0.895372514889363
2009-01-01,9.418895001,16.2903548816521,26.1925331888688,-4.47793949806141,-27.7447093254227,-0.841344246036702
2009-02-01,26.36412342,16.2865997014578,-6.3044501440119,29.0653872332304,-11.87321222535,-0.810201145326404
2009-03-01,38.64941402,16.2743093503176,10.1273659994865,8.43133938022137,4.59766888794377,-0.781269597969303
2009-04-01,10.63683329,16.2620189991775,-4.0281028871195,6.76033574763219,-7.62827547235476,-0.729143097335404
2009-05-01,0.522650084,16.2497286480373,-24.2935115222637,10.4188993956936,-1.23442332662957,-0.618043110837661
2009-06-01,0.522650084,16.2374382968971,-15.0395983191895,-0.79927460156928,0.635521350626997,-0.511436642765394
2009-07-01,0,16.225147945757,-10.515070658864,-4.13675827436488,-1.17161920551114,-0.401699807016916
2009-08-01,0.522650084,16.2128575946168,-8.82916928896279,-11.8547391291506,5.287140618343,-0.293439710846403
2009-09-01,0,16.1865841737523,0.852809660333075,-15.1329033561487,-1.7137906635975,-0.192699814339154
2009-10-01,0,16.1603107528878,-1.38774029672887,-22.6793338693579,7.92433844113269,-0.0175750279337521
2009-11-01,0,16.1340373320234,14.8920279671469,-28.5000591883286,-2.76035939902991,0.234353288188274
2009-12-01,9.418895001,16.1077639111589,18.3329064980118,1.72960270691481,-27.2725155656368,0.521137450551279
2010-01-01,76.77617795,16.0814904902944,26.1925331888688,48.0514248695812,-14.3349388645893,0.785668265844869
2010-02-01,9.418895001,16.05521706943,-6.3044501440119,15.1523773825599,-16.5264568937623,1.04220758678433
2010-03-01,44.58024396,15.9940499456696,10.1273659994865,15.6764275595095,1.46955274962258,1.31284770571191
2010-04-01,11.53704855,15.9328828219091,-4.0281028871195,12.6441082055793,-14.6486345258062,1.6367949354373
2010-05-01,0.522650084,15.8717156981487,-24.2935115222637,19.8661896510422,-12.9544448234643,2.03270108053708
2010-06-01,0.522650084,15.8105485743883,-15.0395983191895,14.0772385766499,-16.7319131823953,2.40637443454652
2010-07-01,0,15.7493814506279,-10.515070658864,16.5763390628644,-24.5338704046967,2.72322055006845
2010-08-01,0.784664841,15.6882143268675,-8.82916928896279,15.0405627847988,-24.0341419055281,2.91919892382463
2010-09-01,8.798190261,15.5975719612829,0.852809660333075,18.3746734538553,-28.9093087377313,2.88244392326006
2010-10-01,2.640803635,15.5069295956983,-1.38774029672887,6.37870426422682,-19.9774601155651,2.12037018736886
2010-11-01,11.53704855,15.4162872301136,14.8920279671469,4.08827191495383,-23.9374561928347,1.07791763062034
2010-12-01,41.61482899,15.325644864529,18.3329064980118,7.94464113770277,-0.138157816811058,0.149794306567552
2011-01-01,50.51107391,15.2350024989444,26.1925331888688,2.08085266712171,7.24602279076473,-0.24333723569962
2011-02-01,19.70381508,15.1443601333597,-6.3044501440119,-20.7605676567012,32.0198986932385,-0.395425945885131
2011-03-01,47.54565893,15.0013411733813,10.1273659994865,-24.680102420546,47.7378467025818,-0.640792524903611
2011-04-01,14.50246353,14.8583222134028,-4.0281028871195,-30.4102787564534,35.3031741694594,-1.22065120928934
2011-05-01,6.453480029,14.7153032534244,-24.2935115222637,-10.9622244482674,28.5929962935983,-1.59908354749154
2011-06-01,1.628193833,14.5722842934459,-15.0395983191895,-3.56248353893554,6.92085557406046,-1.26286417638139
2011-07-01,0,14.4292653334675,-10.515070658864,-15.9059080164031,12.9370007251009,-0.945287383301208
2011-08-01,0,14.286246373489,-8.82916928896279,-19.5597951564543,14.7246103409357,-0.621892269007672
2011-09-01,1.153708775,14.0981682656825,0.852809660333075,-27.6217706233701,14.146555702209,-0.322054229854389
2011-10-01,3.737016311,13.9100901578759,-1.38774029672887,-29.5138542913847,20.782976306355,-0.0544555651173191
