"Date","Data","Trend","Seasonal12","Seasonal26","Seasonal29","Remainder"
2007-08-01,5.606218608,16.6949544845691,-25.4662212571871,24.9761487760667,-4.82261090567758,-5.77605248977109
2007-09-01,0,16.6690666577367,5.33075706626693,-27.2542488474356,-0.583221469516467,5.83764659294845
2007-10-01,19.58603205,16.6431788309042,-8.6273926789822,-1.44449283062957,6.90174771436217,6.11299101434534
2007-11-01,47.60052387,16.6172910040718,11.4908138281339,39.8776601992038,-17.8439882694665,-2.54125289194305
2007-12-01,69.57445587,16.5914031772394,32.9595560114575,-4.83560370173314,19.3307718713886,5.52832851164762
2008-01-01,70.42171729,16.565515350407,15.2660578793247,31.1071163640945,2.18077102584526,5.30225667032862
2008-02-01,21.14986478,16.5349360436503,8.28641563009579,18.114619553225,-24.0768258203192,2.29071937334814
2008-03-01,25.51686199,16.5043567368935,3.14538183867985,-16.1253968561195,25.6075761709683,-3.61505590042226
2008-04-01,8.798190261,16.4737774301368,-8.02711731533146,2.36811881806093,2.52061638438317,-4.53720505624944
2008-05-01,1.628193833,16.4431981233801,-18.7764178032215,3.77612618907193,-0.109252853382105,0.294540177151568
2008-06-01,0,16.4126188166233,-18.6133056980694,-13.5401250647859,8.42512963022372,7.31568231600823
2008-07-01,0,16.3672799072943,3.03147329960413,-16.4037050741549,-6.21311986171065,3.21807172896708
2008-08-01,0,16.3219409979653,-25.4662212571871,-4.65508776394773,9.64168393738071,4.15768408578883
2008-09-01,0,16.2766020886363,5.33075706626693,-18.3310441219678,-3.78720869787426,0.510893664938806
2008-10-01,15.47076229,16.2312631793073,-8.6273926789822,2.98045871534408,3.19652518951526,1.68990788481552
2008-11-01,42.46209041,16.1859242699783,11.4908138281339,10.4668065890406,2.84178863518725,1.47675708765996
2008-12-01,62.74341067,16.0813624748011,32.9595560114575,-2.03792897095024,15.9033896171991,-0.1629684625076
2009-01-01,9.418895001,15.976800679624,15.2660578793247,15.5944386729528,-27.3655649592694,-10.0528372716321
2009-02-01,26.36412342,15.8722388844468,8.28641563009579,3.86892025664619,-5.11871470130957,3.45526335012079
2009-03-01,38.64941402,15.7676770892696,3.14538183867985,-5.84835864313609,23.3238625985432,2.26085113664343
2009-04-01,10.63683329,15.6631152940924,-8.02711731533146,25.2507794368968,-27.4801270011789,5.2301828755212
2009-05-01,0.522650084,15.5284436512006,-18.7764178032215,-15.155669680771,19.3754931438677,-0.449199227075809
2009-06-01,0.522650084,15.3937720083088,-18.6133056980694,-15.1381163035886,22.1313330222108,-3.25103294486162
2009-07-01,0,15.259100365417,3.03147329960413,4.94320871812528,-17.2254786511883,-6.00830373195813
2009-08-01,0.522650084,15.1244287225252,-25.4662212571871,-19.4762873709365,23.0261325972821,7.31459739231623
2009-09-01,0,14.9897570796334,5.33075706626693,-23.0783370333687,9.40834424697506,-6.65052135950669
2009-10-01,0,14.9596415450117,-8.6273926789822,24.9761487760667,-31.4935521522958,0.185154510199613
2009-11-01,0,14.92952601039,11.4908138281339,-27.2542488474356,3.20261804176657,-2.36870903285496
2009-12-01,9.418895001,14.8994104757684,32.9595560114575,-1.44449283062957,-30.8981185615751,-6.09746009402123
2010-01-01,76.77617795,14.8692949411467,15.2660578793247,39.8776601992038,-4.82261090567758,11.5857758360025
2010-02-01,9.418895001,14.839179406525,8.28641563009579,-4.83560370173314,-0.583221469516467,-8.28787486437115
2010-03-01,44.58024396,14.9280400113974,3.14538183867985,31.1071163640945,6.90174771436217,-11.5020419685339
2010-04-01,11.53704855,15.0169006162698,-8.02711731533146,18.114619553225,-17.8439882694665,4.27663396530317
2010-05-01,0.522650084,15.1057612211422,-18.7764178032215,-16.1253968561195,19.3307718713886,0.987931650810124
2010-06-01,0.522650084,15.1946218260147,-18.6133056980694,2.36811881806093,2.18077102584526,-0.607555887851433
2010-07-01,0,15.2834824308871,3.03147329960413,3.77612618907193,-24.0768258203192,1.98574390075608
2010-08-01,0.784664841,15.4177196060826,-25.4662212571871,-13.5401250647859,25.6075761709683,-1.23428461407795
2010-09-01,8.798190261,15.5519567812781,5.33075706626693,-16.4037050741549,2.52061638438317,1.79856510322668
2010-10-01,2.640803635,15.6861939564737,-8.6273926789822,-4.65508776394773,-0.109252853382105,0.346342974838397
2010-11-01,11.53704855,15.8204311316692,11.4908138281339,-18.3310441219678,8.42512963022372,-5.86828191805902
2010-12-01,41.61482899,15.9546683068647,32.9595560114575,2.98045871534408,-6.21311986171065,-4.06673418195564
2011-01-01,50.51107391,15.9994122370319,15.2660578793247,10.4668065890406,9.64168393738071,-0.862886732777872
2011-02-01,19.70381508,16.0441561671992,8.28641563009579,-2.03792897095024,-3.78720869787426,1.19838095152955
2011-03-01,47.54565893,16.0889000973664,3.14538183867985,15.5944386729528,3.19652518951526,9.52041313148568
2011-04-01,14.50246353,16.1336440275336,-8.02711731533146,3.86892025664619,2.84178863518725,-0.314772074035597
2011-05-01,6.453480029,16.1783879577008,-18.7764178032215,-5.84835864313609,15.9033896171991,-1.00352109954245
