"Date","Data","Trend","Seasonal12","Seasonal15","Seasonal18","Remainder"
2007-08-01,5.606218608,21.7511144887799,-14.0265921113519,-1.10858019727545,5.58499588717157,-6.59471945932411
2007-09-01,0,21.6349987631326,-15.6100117328018,1.74510995735711,2.94031531600062,-10.7104123036885
2007-10-01,19.58603205,21.5188830374854,-12.0361310853237,-6.67035101954655,3.12277068698307,13.6508604304018
2007-11-01,47.60052387,21.4027673118381,5.99018334926513,-1.067487384402,-0.743452397234027,22.0185129905328
2007-12-01,69.57445587,21.285374086266,24.7803577055655,-1.89610435315125,0.731155095051248,24.6736733362685
2008-01-01,70.42171729,21.1679808606939,30.5758280071696,5.36799872196851,-1.22781124561592,14.537720945784
2008-02-01,21.14986478,21.0505876351218,6.51534380518314,3.05294961890552,-2.18052699632426,-7.28848928288616
2008-03-01,25.51686199,20.8909217700049,14.606983122125,1.19148036745792,-0.847755318316758,-10.3247679512711
2008-04-01,8.798190261,20.7312559048881,-7.17498062309794,-5.73591216878549,2.47821128610136,-1.500384138106
2008-05-01,1.628193833,20.5715900397712,-11.0981063314428,-1.0716327295093,-5.90612983555282,-0.867527310266276
2008-06-01,0,20.1618066909351,-13.6481693645529,-0.662233981095867,-15.969169552877,10.1177662075906
2008-07-01,0,19.752023342099,-8.87470311169572,0.57044564241762,0.381650755269072,-11.82941662809
2008-08-01,0,19.3422399932629,-14.0265921113519,-3.44452284864013,-1.79497427773706,-0.0761507555338667
2008-09-01,0,18.4531445558888,-15.6100117328018,1.27799383369554,2.26917869878169,-6.39030535556423
2008-10-01,15.47076229,17.5640491185147,-12.0361310853237,8.45084694657505,4.24211570370958,-2.75011839347562
2008-11-01,42.46209041,16.6749536811406,5.99018334926513,-1.10858019727545,8.57273484637782,12.3327987304919
2008-12-01,62.74341067,16.1829394990387,24.7803577055655,1.74510995735711,14.0756167348681,5.95938677317053
2009-01-01,9.418895001,15.6909253169369,30.5758280071696,-6.67035101954655,-15.7289238641979,-14.4485834393621
2009-02-01,26.36412342,15.198911134835,6.51534380518314,-1.067487384402,5.58499588717157,0.132359977212257
2009-03-01,38.64941402,14.9495685004158,14.606983122125,-1.89610435315125,2.94031531600062,8.04865143460987
2009-04-01,10.63683329,14.7002258659965,-7.17498062309794,5.36799872196851,3.12277068698307,-5.37918136185016
2009-05-01,0.522650084,14.4508832315773,-11.0981063314428,3.05294961890552,-0.743452397234027,-5.13962403780596
2009-06-01,0.522650084,14.2817486415973,-13.6481693645529,1.19148036745792,0.731155095051248,-2.03356465555357
2009-07-01,0,14.1126140516173,-8.87470311169572,-5.73591216878549,-1.22781124561592,1.72581247447982
2009-08-01,0.522650084,13.9434794616373,-14.0265921113519,-1.0716327295093,-2.18052699632426,3.8579224595481
2009-09-01,0,13.7996869930915,-15.6100117328018,-0.662233981095867,-0.847755318316758,3.32031403912296
2009-10-01,0,13.6558945245456,-12.0361310853237,0.57044564241762,2.47821128610136,-4.66842036774089
2009-11-01,0,13.5121020559998,5.99018334926513,-3.44452284864013,-5.90612983555282,-10.151632721072
2009-12-01,9.418895001,13.5047879311779,24.7803577055655,1.27799383369554,-15.969169552877,-14.175074916562
2010-01-01,76.77617795,13.4974738063561,30.5758280071696,8.45084694657505,0.381650755269072,23.8703784346302
2010-02-01,9.418895001,13.4901596815343,6.51534380518314,-1.10858019727545,-1.79497427773706,-7.68305401070488
2010-03-01,44.58024396,13.7221770753985,14.606983122125,1.74510995735711,2.26917869878169,12.2367951063378
2010-04-01,11.53704855,13.9541944692627,-7.17498062309794,-6.67035101954655,4.24211570370958,7.18607001967225
2010-05-01,0.522650084,14.1862118631269,-11.0981063314428,-1.067487384402,8.57273484637782,-10.0707029096599
2010-06-01,0.522650084,14.6125534067809,-13.6481693645529,-1.89610435315125,14.0756167348681,-12.6212463399449
2010-07-01,0,15.038894950435,-8.87470311169572,5.36799872196851,-15.7289238641979,4.19673330349011
2010-08-01,0.784664841,15.4652364940891,-14.0265921113519,3.05294961890552,5.58499588717157,-9.2919250478143
2010-09-01,8.798190261,15.8419401220445,-15.6100117328018,1.19148036745792,2.94031531600062,4.43446618829883
2010-10-01,2.640803635,16.2186437499999,-12.0361310853237,-5.73591216878549,3.12277068698307,1.07143245212629
2010-11-01,11.53704855,16.5953473779553,5.99018334926513,-1.0716327295093,-0.743452397234027,-9.23339705047706
2010-12-01,41.61482899,16.8094034149503,24.7803577055655,-0.662233981095867,0.731155095051248,-0.043853244471201
2011-01-01,50.51107391,17.0234594519454,30.5758280071696,0.57044564241762,-1.22781124561592,3.56915205408323
2011-02-01,19.70381508,17.2375154889405,6.51534380518314,-3.44452284864013,-2.18052699632426,1.57600563084078
2011-03-01,47.54565893,17.4594643756286,14.606983122125,1.27799383369554,-0.847755318316758,15.0489729168676
2011-04-01,14.50246353,17.6814132623167,-7.17498062309794,8.45084694657505,2.47821128610136,-6.93302734189513
2011-05-01,6.453480029,17.9033621490047,-11.0981063314428,-1.10858019727545,-5.90612983555282,6.66293424426633
2011-06-01,1.628193833,17.8383349115064,-13.6481693645529,1.74510995735711,-15.969169552877,11.6620878815664
2011-07-01,0,17.7733076740081,-8.87470311169572,-6.67035101954655,0.381650755269072,-2.60990429803488
2011-08-01,0,17.7082804365097,-14.0265921113519,-1.067487384402,-1.79497427773706,-0.819226663018792
2011-09-01,1.153708775,17.320816734486,-15.6100117328018,-1.89610435315125,2.26917869878169,-0.930170572314626
2011-10-01,3.737016311,16.9333530324623,-12.0361310853237,5.36799872196851,4.24211570370958,-10.7703200618167
2011-11-01,35.6310452,16.5458893304386,5.99018334926513,3.05294961890552,8.57273484637782,1.46928805501299
2011-12-01,69.57445587,15.9265918293923,24.7803577055655,1.19148036745792,14.0756167348681,13.6004092327162
2012-01-01,17.65524467,15.307294328346,30.5758280071696,-5.73591216878549,-15.7289238641979,-6.76304163253228
2012-02-01,36.53126046,14.6879968272998,6.51534380518314,-1.0716327295093,5.58499588717157,10.8145566698548
2012-03-01,24.66960057,14.0522825218731,14.606983122125,-0.662233981095867,2.94031531600062,-6.26774640890289
2012-04-01,5.606218608,13.4165682164465,-7.17498062309794,0.57044564241762,3.12277068698307,-4.32858531474926
2012-05-01,0,12.7808539110199,-11.0981063314428,-3.44452284864013,-0.743452397234027,2.50522766629708
2012-06-01,0.522650084,12.2524463911751,-13.6481693645529,1.27799383369554,0.731155095051248,-0.0907758713689635
2012-07-01,0,11.7240388713302,-8.87470311169572,8.45084694657505,-1.22781124561592,-10.0723714605936
