"Date","Data","Trend","Seasonal12","Seasonal39","Seasonal40","Remainder"
2007-08-01,5.606218608,16.5816499145042,-8.987424040171,-10.7049923827192,8.38788253722057,0.329102579165454
2007-09-01,0,16.5783934941043,-9.19263535732079,-8.23472637346445,0.45005129344427,0.39891694323666
2007-10-01,19.58603205,16.5751370737044,-5.16549715567879,6.12263594001674,1.68505166338326,0.368704528574401
2007-11-01,47.60052387,16.5718806533045,10.5856075530433,4.72597251417908,13.9303940668166,1.78666908265654
2007-12-01,69.57445587,16.5686242329046,25.2084179123507,9.76861192586365,16.3742841321936,1.65451766668741
2008-01-01,70.42171729,16.5653678125047,28.1915380458295,-4.02021899021151,28.1970916114628,1.48793881041449
2008-02-01,21.14986478,16.5621113921048,-0.582283405301807,-22.7685321652912,26.7428811483364,1.19568781015196
2008-03-01,25.51686199,16.5588549717048,11.5415957767802,-20.9494018086164,17.605887558972,0.759925491159404
2008-04-01,8.798190261,16.5538004119693,-10.1367575953731,-16.7468441211029,18.8050508993534,0.322940666153396
2008-05-01,1.628193833,16.5487458522337,-11.2747616637178,-22.8259930997322,19.2220023413726,-0.0417995971562881
2008-06-01,0,16.5436912924981,-16.6051661603962,-22.0965557489188,22.5423819837197,-0.384351366902795
2008-07-01,0,16.5386367327626,-13.5826338174054,-27.0433883440871,24.7730593901039,-0.685673961374093
2008-08-01,0,16.533582173027,-8.987424040171,-13.2725346816143,6.64260525888399,-0.916228710125683
2008-09-01,0,16.5285276132914,-9.19263535732079,24.107894494597,-30.3836717423704,-1.06011500819723
2008-10-01,15.47076229,16.5234730535559,-5.16549715567879,6.24788334735162,-0.978721337929677,-1.15637561729901
2008-11-01,42.46209041,16.5109311430272,10.5856075530433,24.5564390579908,-8.04754155968297,-1.14334578437841
2008-12-01,62.74341067,16.4983892324985,25.2084179123507,7.81068283120007,14.1223452733937,-0.896424579443016
2009-01-01,9.418895001,16.4858473219699,28.1915380458295,-11.3393785947836,-23.4201670078028,-0.498944764213059
2009-02-01,26.36412342,16.4733054114412,-0.582283405301807,22.2077276507927,-11.551607825617,-0.18301841131505
2009-03-01,38.64941402,16.4607635009125,11.5415957767802,16.5834780909885,-5.90009669915363,-0.0363266495275987
2009-04-01,10.63683329,16.4482215903839,-10.1367575953731,7.60880498812697,-3.30716597040247,0.0237302772647574
2009-05-01,0.522650084,16.4356796798552,-11.2747616637178,0.556050097738986,-5.21806376686225,0.0237457369858625
2009-06-01,0.522650084,16.4049481210078,-16.6051661603962,2.74750336023415,-2.02134221717428,-0.0032930196714922
2009-07-01,0,16.3742165621604,-13.5826338174054,-3.65264024608178,0.927811513893725,-0.0667540125670101
2009-08-01,0.522650084,16.343485003313,-8.987424040171,-20.758900017096,14.0540250500375,-0.128535912083571
2009-09-01,0,16.3127534444656,-9.19263535732079,-41.5042852393969,34.5830814500716,-0.198914297819513
2009-10-01,0,16.2820218856182,-5.16549715567879,-37.9519146859787,27.1139895250786,-0.278599569039208
2009-11-01,0,16.2512903267708,10.5856075530433,-12.7805250384939,-13.7865916961431,-0.269781145177109
2009-12-01,9.418895001,16.2205587679234,25.2084179123507,12.2148790470881,-44.1872486583553,-0.0377120680068757
2010-01-01,76.77617795,16.1517227998572,28.1915380458295,48.4505514792041,-16.4221178137844,0.404483438893529
2010-02-01,9.418895001,16.0828868317911,-0.582283405301807,16.6950174963727,-23.7158695241817,0.939143602319746
2010-03-01,44.58024396,16.014050863725,11.5415957767802,29.889449761369,-14.296215880989,1.43136343911483
2010-04-01,11.53704855,15.9452148956589,-10.1367575953731,17.9627822404464,-14.1720865131947,1.93789552246262
2010-05-01,0.522650084,15.8763789275928,-11.2747616637178,13.7732738072313,-20.3073618942359,2.4551209071296
2010-06-01,0.522650084,15.8075429595267,-16.6051661603962,20.654284518555,-22.2276515255402,2.89364029185473
2010-07-01,0,15.7387069914605,-13.5826338174054,20.3791654654083,-25.7339565633735,3.19871792391004
2010-08-01,0.784664841,15.6335346478006,-8.987424040171,7.87749539204063,-17.124243158903,3.38530200023276
2010-09-01,8.798190261,15.5283623041406,-9.19263535732079,-4.43626517336448,3.47898593736326,3.41974255018136
2010-10-01,2.640803635,15.4231899604807,-5.16549715567879,-19.8534872601109,8.98535617450035,3.25124191580865
2010-11-01,11.53704855,15.3180176168208,10.5856075530433,-10.7049923827192,-5.8224980045099,2.16091376736505
2010-12-01,41.61482899,15.2128452731608,25.2084179123507,-8.23472637346445,8.38788253722057,1.04040964073234
2011-01-01,50.51107391,15.1076729295009,28.1915380458295,6.12263594001674,0.45005129344427,0.639175701208579
2011-02-01,19.70381508,15.0025005858409,-0.582283405301807,4.72597251417908,1.68505166338326,-1.12742627810146
2011-03-01,47.54565893,14.852695681633,11.5415957767802,9.76861192586365,13.9303940668166,-2.54763852109338
2011-04-01,14.50246353,14.7028907774251,-10.1367575953731,-4.02021899021151,16.3742841321936,-2.41773479403403
2011-05-01,6.453480029,14.5530858732171,-11.2747616637178,-22.7685321652912,28.1970916114628,-2.25340362667089
2011-06-01,1.628193833,14.4032809690092,-16.6051661603962,-20.9494018086164,26.7428811483364,-1.96340031533293
2011-07-01,0,14.2534760648013,-13.5826338174054,-16.7468441211029,17.605887558972,-1.52988568526498
2011-08-01,0,14.1036711605933,-8.987424040171,-22.8259930997322,18.8050508993534,-1.09530492004351
2011-09-01,1.153708775,13.9538662563854,-9.19263535732079,-22.0965557489188,19.2220023413726,-0.732968716518355
2011-10-01,3.737016311,13.7779408416676,-5.16549715567879,-27.0433883440871,22.5423819837197,-0.37442101462144
2011-11-01,35.6310452,13.6020154269499,10.5856075530433,-13.2725346816143,24.7730593901039,-0.0571024884828155
2011-12-01,69.57445587,13.4260900122321,25.2084179123507,24.107894494597,6.64260525888399,0.189448191936107
2012-01-01,17.65524467,13.2501645975143,28.1915380458295,6.24788334735162,-30.3836717423704,0.349330421674983
2012-02-01,36.53126046,13.0742391827965,-0.582283405301807,24.5564390579908,-0.978721337929677,0.461586962444093
2012-03-01,24.66960057,12.8983137680788,11.5415957767802,7.81068283120007,-8.04754155968297,0.466549753623955
2012-04-01,5.606218608,12.722388353361,-10.1367575953731,-11.3393785947836,14.1223452733937,0.237621171402047
2012-05-01,0,12.6327069240654,-11.2747616637178,22.2077276507927,-23.4201670078028,-0.145505903337556
2012-06-01,0.522650084,12.5430254947699,-16.6051661603962,16.5834780909885,-11.551607825617,-0.447079515745212
2012-07-01,0,12.4533440654743,-13.5826338174054,7.60880498812697,-5.90009669915363,-0.579418537042303
2012-08-01,0,12.3636626361788,-8.987424040171,0.556050097738986,-3.30716597040247,-0.625122723344308
2012-09-01,0,12.2739812068832,-9.19263535732079,2.74750336023415,-5.21806376686225,-0.610785442934343
2012-10-01,0.784664841,12.1842997775877,-5.16549715567879,-3.65264024608178,-2.02134221717428,-0.560155317652862
2012-11-01,2.376034442,12.0946183482922,10.5856075530433,-20.758900017096,0.927811513893725,-0.473102956133214
2012-12-01,9.418895001,12.0533948051733,25.2084179123507,-41.5042852393969,14.0540250500375,-0.392657527164681
2013-01-01,36.53126046,12.0121712620544,28.1915380458295,-37.9519146859787,34.5830814500716,-0.303615611976758
2013-02-01,25.51686199,11.9709477189355,-0.582283405301807,-12.7805250384939,27.1139895250786,-0.205266810218379
2013-03-01,21.7041856,11.9297241758166,11.5415957767802,12.2148790470881,-13.7865916961431,-0.19542170354179
2013-04-01,5.606218608,11.8885006326977,-10.1367575953731,48.4505514792041,-44.1872486583553,-0.408827250173333
2013-05-01,0,11.8472770895788,-11.2747616637178,16.6950174963727,-16.4221178137844,-0.845415108449268
2013-06-01,0,11.8060535464599,-16.6051661603962,29.889449761369,-23.7158695241817,-1.37446762325101
2013-07-01,0,11.7778746153968,-13.5826338174054,17.9627822404464,-14.296215880989,-1.86180715744881
2013-08-01,0,11.7496956843337,-8.987424040171,13.7732738072313,-14.1720865131947,-2.36345893819931
2013-09-01,0,11.7215167532706,-9.19263535732079,20.654284518555,-20.3073618942359,-2.87580402026899
2013-10-01,1.369911504,11.6933378222075,-5.16549715567879,20.3791654654083,-22.2276515255402,-3.30944310239683
2013-11-01,0.784664841,11.6651588911444,10.5856075530433,7.87749539204063,-25.7339565633735,-3.60964043185486
2013-12-01,11.48409471,11.6369799600813,25.2084179123507,-4.43626517336448,-17.124243158903,-3.80079483016453
2014-01-01,19.58603205,11.6088010290182,28.1915380458295,-19.8534872601109,3.47898593736326,-3.83980570210009
2014-02-01,5.606218608,11.5840529506771,-0.582283405301807,-10.7049923827192,8.98535617450035,-3.67591472915641
2014-03-01,6.453480029,11.559304872336,11.5415957767802,-8.23472637346445,-5.8224980045099,-2.59019624214183
2014-04-01,13.6552021,11.5345567939949,-10.1367575953731,6.12263594001674,8.38788253722057,-2.25311557585907
2014-05-01,3.488065056,11.5098087156538,-11.2747616637178,4.72597251417908,0.45005129344427,-1.92300580355935
