"Date","Data","Trend","Seasonal12","Seasonal27","Seasonal39","Remainder"
2007-08-01,5.606218608,16.6892845535711,-3.19906115155164,-17.5802500622749,-2.41337741927506,12.1096226875305
2007-09-01,0,16.6816233802703,-5.66004049674811,-11.9001944137455,-12.3379463924697,13.216557922693
2007-10-01,19.58603205,16.6739622069694,-0.135337471712527,11.5144023004181,2.40238920447267,-10.8693841901476
2007-11-01,47.60052387,16.6663010336685,4.12325216665485,-5.44794455392761,24.3820130832508,7.87690214035345
2007-12-01,69.57445587,16.6586398603676,26.5393847047161,-3.44100394537687,32.1400529174912,-2.32261766719789
2008-01-01,70.42171729,16.6509786870667,28.0831355647676,-14.6704291535389,39.5455756675572,0.812456524147443
2008-02-01,21.14986478,16.6433175137658,-2.15851741088367,7.39287034577029,-2.47111340681553,1.74330773816311
2008-03-01,25.51686199,16.6326765464795,4.88443052149947,-3.87871924464136,9.25360065355907,-1.37512648689664
2008-04-01,8.798190261,16.6220355791931,-12.1502496488205,0.669580316560684,3.30418581554581,0.352638198520907
2008-05-01,1.628193833,16.6113946119067,-9.10778393561268,9.718663043156,-16.4820375413734,0.887957654923383
2008-06-01,0,16.6007536446204,-20.2220914203418,10.9047690601598,-5.78596446652295,-1.4974668179155
2008-07-01,0,16.590112677334,-10.9971207500409,13.0001736249927,-17.497625292609,-1.09554025967687
2008-08-01,0,16.5794717100477,-3.19906115155164,-3.3667591477796,-0.507504319522429,-9.50614709119401
2008-09-01,0,16.5562800654268,-5.66004049674811,7.80955371077844,-4.71182755455999,-13.9939657248971
2008-10-01,15.47076229,16.5330884208058,-0.135337471712527,4.96948477493245,-15.4688544266195,9.57238099259378
2008-11-01,42.46209041,16.5098967761849,4.12325216665485,-14.5362866116787,39.9630001413303,-3.59777206249131
2008-12-01,62.74341067,16.486705131564,26.5393847047161,-6.02242940438428,22.4265536073884,3.31319663071588
2009-01-01,9.418895001,16.463513486943,28.0831355647676,-26.1738339095385,-7.57330671270287,-1.38061342846924
2009-02-01,26.36412342,16.4403218423221,-2.15851741088367,5.80981644769261,4.26536001733839,2.00714252353055
2009-03-01,38.64941402,16.3944093234231,4.88443052149947,-2.61659915996443,16.0040860189373,3.98308731610453
2009-04-01,10.63683329,16.3484968045241,-12.1502496488205,-5.66487275078619,12.8695131453116,-0.766054260229055
2009-05-01,0.522650084,16.3025842856251,-9.10778393561268,6.98632185333264,-14.8757497812969,1.21727766195181
2009-06-01,0.522650084,16.2566717667261,-20.2220914203418,-2.3347357231895,2.26176527089725,4.56104018990789
2009-07-01,0,16.2107592478271,-10.9971207500409,6.98320802307031,-11.8616377982374,-0.335208722619086
2009-08-01,0.522650084,16.1648467289282,-3.19906115155164,9.36367132007002,-22.4941775321988,0.687370718752305
2009-09-01,0,16.1344849784678,-5.66004049674811,20.752861790799,-35.4578648024195,4.23055852990072
2009-10-01,0,16.1041232280075,-0.135337471712527,1.75868105770335,-16.9450885990135,-0.782378214984764
2009-11-01,0,16.0737614775472,4.12325216665485,-17.5802500622749,8.43360811332177,-11.0503716952488
2009-12-01,9.418895001,16.0433997270868,26.5393847047161,-11.9001944137455,-11.8957890443285,-9.36790597272897
2010-01-01,76.77617795,16.0130379766265,28.0831355647676,11.5144023004181,11.2172877256905,9.94831438249737
2010-02-01,9.418895001,15.9826762261662,-2.15851741088367,-5.44794455392761,6.59440772410569,-5.55172698446056
2010-03-01,44.58024396,15.9373084121117,4.88443052149947,-3.44100394537687,20.9949746141299,6.20453435763579
2010-04-01,11.53704855,15.8919405980573,-12.1502496488205,-14.6704291535389,24.1132580580714,-1.64747130376926
2010-05-01,0.522650084,15.8465727840029,-9.10778393561268,7.39287034577029,-13.7930672168414,0.18405810668084
2010-06-01,0.522650084,15.8012049699485,-20.2220914203418,-3.87871924464136,2.88328089302126,5.93897488601337
2010-07-01,0,15.7558371558941,-10.9971207500409,0.669580316560684,-4.7782361339716,-0.650060588442271
2010-08-01,0.784664841,15.7104693418397,-3.19906115155164,9.718663043156,-21.5172882328915,0.0718818404474391
2010-09-01,8.798190261,15.598788432869,-5.66004049674811,10.9047690601598,-17.9962473962125,5.9509206609318
2010-10-01,2.640803635,15.4871075238984,-0.135337471712527,13.0001736249927,-26.1902091284856,0.479069086307051
2010-11-01,11.53704855,15.3754266149277,4.12325216665485,-3.3667591477796,-2.41337741927506,-2.18149366452792
2010-12-01,41.61482899,15.2637457059571,26.5393847047161,7.80955371077844,-12.3379463924697,4.34009126101816
2011-01-01,50.51107391,15.1520647969864,28.0831355647676,4.96948477493245,2.40238920447267,-0.0960004311591049
2011-02-01,19.70381508,15.0403838880157,-2.15851741088367,-14.5362866116787,24.3820130832508,-3.02377786870418
2011-03-01,47.54565893,14.9164176057204,4.88443052149947,-6.02242940438428,32.1400529174912,1.62718728967326
2011-04-01,14.50246353,14.7924513234251,-12.1502496488205,-26.1738339095385,39.5455756675572,-1.51147990262331
2011-05-01,6.453480029,14.6684850411297,-9.10778393561268,5.80981644769261,-2.47111340681553,-2.44592411739412
2011-06-01,1.628193833,14.5445187588344,-20.2220914203418,-2.61659915996443,9.25360065355907,0.668765000912714
2011-07-01,0,14.4205524765391,-10.9971207500409,-5.66487275078619,3.30418581554581,-1.06274479125775
2011-08-01,0,14.2965861942437,-3.19906115155164,6.98632185333264,-16.4820375413734,-1.60180935465127
2011-09-01,1.153708775,14.139902996201,-5.66004049674811,-2.3347357231895,-5.78596446652295,0.794546465259582
2011-10-01,3.737016311,13.9832197981583,-0.135337471712527,6.98320802307031,-17.497625292609,0.403551254092923
2011-11-01,35.6310452,13.8265366001155,4.12325216665485,9.36367132007002,-0.507504319522429,8.82508943268204
2011-12-01,69.57445587,13.6698534020728,26.5393847047161,20.752861790799,-4.71182755455999,13.3241835269721
2012-01-01,17.65524467,13.5131702040301,28.0831355647676,1.75868105770335,-15.4688544266195,-10.2308877298814
