"Date","Data","Trend","Seasonal12","Seasonal28","Seasonal36","Remainder"
2007-08-01,5.606218608,16.5669430419568,-22.5309359451831,-6.83665757197861,14.1512323125537,4.25563677065125
2007-09-01,0,16.5557006832807,-17.1828457460672,-2.27880370231867,12.6467923614973,-9.74084359639212
2007-10-01,19.58603205,16.5444583246046,-7.46426910882231,-1.70234847479117,3.63015105699268,8.57804025201618
2007-11-01,47.60052387,16.5332159659285,6.79595229596092,12.1792265795721,4.03749827830699,8.05463075023148
2007-12-01,69.57445587,16.5219736072524,26.2895550463275,19.2029268810043,-3.0125601324709,10.5725604678868
2008-01-01,70.42171729,16.5107312485763,27.412972348821,12.4478790510969,4.17144201323484,9.878692628271
2008-02-01,21.14986478,16.4994888899002,8.01019336993858,8.2104677546221,-11.639404004623,0.0691187701621381
2008-03-01,25.51686199,16.4871673795138,18.1774099906357,1.30276195941241,-10.7030254364325,0.252548096870534
2008-04-01,8.798190261,16.4748458691274,-0.742386329443691,-4.58985789466791,-2.64849950167914,0.304088117663309
2008-05-01,1.628193833,16.4625243587411,-0.318773971086658,-12.2545000444364,-4.56015551581049,2.29909900559244
2008-06-01,0,16.4502028483547,-24.7697735820496,-1.41719877687418,12.9932322219323,-3.25646271136321
2008-07-01,0,16.4378813379684,-13.6770988647101,-12.6837527566681,11.8570302208024,-1.93405993739256
2008-08-01,0,16.425559827582,-22.5309359451831,2.90849471314922,11.5036372330841,-8.30675582863216
2008-09-01,0,16.3960547642648,-17.1828457460672,2.6487803196886,6.88453254797015,-8.7465218858563
2008-10-01,15.47076229,16.3665497009476,-7.46426910882231,9.45398410888255,-1.72544200898127,-1.16006040202656
2008-11-01,42.46209041,16.3370446376304,6.79595229596092,15.2728872144714,10.110157462349,-6.05395120041179
2008-12-01,62.74341067,16.3075395743132,26.2895550463275,0.677797401754675,19.7444321265908,-0.275913478986144
2009-01-01,9.418895001,16.278034510996,27.412972348821,-5.16197742546175,-27.392522201184,-1.71761223217115
2009-02-01,26.36412342,16.2485294476788,8.01019336993858,-3.70590599414201,7.8145310617404,-2.00322446521576
2009-03-01,38.64941402,16.1775103220136,18.1774099906357,-13.8210628719339,13.7416320211135,4.37392455817102
2009-04-01,10.63683329,16.1064911963484,-0.742386329443691,-10.8394217975349,3.50040011947174,2.61175010115852
2009-05-01,0.522650084,16.0354720706832,-0.318773971086658,-10.7243948381756,-6.96361058400008,2.49395740657916
2009-06-01,0.522650084,15.9644529450179,-24.7697735820496,-1.53315814305385,13.0211110840331,-2.15998221994759
2009-07-01,0,15.8934338193527,-13.6770988647101,-0.498771172967134,-5.89595175313656,4.17838797146106
2009-08-01,0.522650084,15.8224146936875,-22.5309359451831,10.2248695594357,-5.49821717118614,2.5045189472461
2009-09-01,0,15.819936129385,-17.1828457460672,3.00756638802938,-4.05986427811066,2.41520750676355
2009-10-01,0,15.8174575650824,-7.46426910882231,5.92376541744006,-12.663909727789,-1.6130441459112
2009-11-01,0,15.8149790007799,6.79595229596092,-15.4135962019654,-11.9443199912301,4.74698489645469
2009-12-01,9.418895001,15.8125004364773,26.2895550463275,-6.83665757197861,-24.4876117160153,-1.35889119381086
2010-01-01,76.77617795,15.8100218721747,27.412972348821,-2.27880370231867,23.2387819588903,12.5932054724327
2010-02-01,9.418895001,15.8075433078722,8.01019336993858,-1.70234847479117,-2.18956538592734,-10.5069278160923
2010-03-01,44.58024396,15.8366127973034,18.1774099906357,12.1792265795721,2.0285698960537,-3.64157530356495
2010-04-01,11.53704855,15.8656822867346,-0.742386329443691,19.2029268810043,-14.9116627150288,-7.87751157326644
2010-05-01,0.522650084,15.8947517761659,-0.318773971086658,12.4478790510969,-20.1196763438136,-7.38153042836253
2010-06-01,0.522650084,15.9238212655971,-24.7697735820496,8.2104677546221,3.06595317567796,-1.9078185298476
2010-07-01,0,15.9528907550283,-13.6770988647101,1.30276195941241,-7.72511908396287,4.14656523423221
2010-08-01,0.784664841,15.9819602444596,-22.5309359451831,-4.58985789466791,14.1512323125537,-2.22773387616222
2010-09-01,8.798190261,15.869656496547,-17.1828457460672,-12.2545000444364,12.6467923614973,9.71908719345928
