"Date","Data","Trend","Seasonal12","Seasonal15","Seasonal27","Remainder"
2007-08-01,5.606218608,17.9907492318235,-7.90852827949993,-5.0262836003756,2.43000591662536,-1.87972466057332
2007-09-01,0,17.9409404167512,-5.78773718566177,-4.0274785745815,-9.08974130523005,0.964016648722065
2007-10-01,19.58603205,17.891131601679,-6.9795210955699,-7.67347679641292,14.6912104341178,1.65668790618604
2007-11-01,47.60052387,17.8413227866067,6.74055492349739,2.32286076724054,11.2209372804446,9.47484811221073
2007-12-01,69.57445587,17.7915139715345,25.1249784159043,-0.302428813947715,23.3050743365447,3.6553179599642
2008-01-01,70.42171729,17.7417051564622,26.3929462917172,7.99017121364182,6.74370918815963,11.5531854400191
2008-02-01,21.14986478,17.6799458276436,1.37838032143956,10.3919156104859,-2.8865859424773,-5.41379103709178
2008-03-01,25.51686199,17.6181864988249,9.02949963153845,14.2266879031588,-4.14972310212193,-11.2077889414003
2008-04-01,8.798190261,17.5564271700063,-4.70515875844575,-3.56805239954793,-2.76273036449723,2.27770461348461
2008-05-01,1.628193833,17.4946678411877,-14.5497506456111,1.88584612989951,-12.4482282117039,9.24565871922792
2008-06-01,0,17.432908512369,-18.1887155941075,2.27579389960596,-14.0929397573589,12.5729529394914
2008-07-01,0,17.3321557045139,-10.5469487673371,-0.810160958083032,-5.43869515791934,-0.536350821174402
2008-08-01,0,17.2314028966588,-7.90852827949993,-12.4279418006552,-2.02368024689717,5.12874743039356
2008-09-01,0,17.1306500888036,-5.78773718566177,-11.3979332545973,-4.42400157747449,4.47902192892994
2008-10-01,15.47076229,17.0298972809485,-6.9795210955699,6.14048021443316,4.03374979326392,-4.75384390307572
2008-11-01,42.46209041,16.9291444730934,6.74055492349739,-5.0262836003756,13.7507616699442,10.0679129438406
2008-12-01,62.74341067,16.669974946817,25.1249784159043,-4.0274785745815,21.6025688339383,3.37336704792197
2009-01-01,9.418895001,16.4108054205406,26.3929462917172,-7.67347679641292,-9.11354436432877,-16.597835550516
2009-02-01,26.36412342,16.1516358942641,1.37838032143956,2.32286076724054,8.92182153392896,-2.41057509687321
2009-03-01,38.64941402,15.8924663679877,9.02949963153845,-0.302428813947715,9.719158384426,4.31071844999557
2009-04-01,10.63683329,15.6332968417113,-4.70515875844575,7.99017121364182,-4.51508353699528,-3.76639246991205
2009-05-01,0.522650084,15.3907036838244,-14.5497506456111,10.3919156104859,-10.5026158238714,-0.207602740827786
2009-06-01,0.522650084,15.1481105259374,-18.1887155941075,14.2266879031588,-12.7556532967754,2.09222054578662
2009-07-01,0,14.9055173680505,-10.5469487673371,-3.56805239954793,-7.40396428938117,6.61344808821569
2009-08-01,0.522650084,14.6629242101636,-7.90852827949993,1.88584612989951,-4.09434149346521,-4.02325048309797
2009-09-01,0,14.4203310522767,-5.78773718566177,2.27579389960596,-2.36095109611909,-8.54743667010178
2009-10-01,0,14.3866500189269,-6.9795210955699,-0.810160958083032,-8.35651648776539,1.75954852249139
2009-11-01,0,14.3529689855772,6.74055492349739,-12.4279418006552,2.43000591662536,-11.0955880250447
2009-12-01,9.418895001,14.3192879522274,25.1249784159043,-11.3979332545973,-9.08974130523005,-9.53769680730439
2010-01-01,76.77617795,14.2856069188776,26.3929462917172,6.14048021443316,14.6912104341178,15.2659340908543
2010-02-01,9.418895001,14.2519258855279,1.37838032143956,-5.0262836003756,11.2209372804446,-12.4060648860365
2010-03-01,44.58024396,14.4347626268935,9.02949963153845,-4.0274785745815,23.3050743365447,1.83838593960485
2010-04-01,11.53704855,14.6175993682592,-4.70515875844575,-7.67347679641292,6.74370918815963,2.55437554843983
2010-05-01,0.522650084,14.8004361096249,-14.5497506456111,2.32286076724054,-2.8865859424773,0.83568979522299
2010-06-01,0.522650084,14.9832728509906,-18.1887155941075,-0.302428813947715,-4.14972310212193,8.18024474318652
2010-07-01,0,15.1661095923562,-10.5469487673371,7.99017121364182,-2.76273036449723,-9.84660167416372
2010-08-01,0.784664841,15.4109983680111,-7.90852827949993,10.3919156104859,-12.4482282117039,-4.66149264629319
2010-09-01,8.798190261,15.6558871436659,-5.78773718566177,14.2266879031588,-14.0929397573589,-1.20370784280412
2010-10-01,2.640803635,15.9007759193208,-6.9795210955699,-3.56805239954793,-5.43869515791934,2.72629636871638
2010-11-01,11.53704855,16.1456646949756,6.74055492349739,1.88584612989951,-2.02368024689717,-11.2113369514754
2010-12-01,41.61482899,16.3905534706305,25.1249784159043,2.27579389960596,-4.42400157747449,2.2475047813337
2011-01-01,50.51107391,16.4703666133231,26.3929462917172,-0.810160958083032,4.03374979326392,4.42417216977886
2011-02-01,19.70381508,16.5501797560158,1.37838032143956,-12.4279418006552,13.7507616699442,0.452435133255701
2011-03-01,47.54565893,16.6299928987084,9.02949963153845,-11.3979332545973,21.6025688339383,11.6815308204122
2011-04-01,14.50246353,16.7098060414011,-4.70515875844575,6.14048021443316,-9.11354436432877,5.47088039694027
2011-05-01,6.453480029,16.7896191840937,-14.5497506456111,-5.0262836003756,8.92182153392896,0.318073556964062
2011-06-01,1.628193833,16.6170807589829,-18.1887155941075,-4.0274785745815,9.719158384426,-2.49185114171997
2011-07-01,0,16.4445423338721,-10.5469487673371,-7.67347679641292,-4.51508353699528,6.29096676687326
2011-08-01,0,16.2720039087612,-7.90852827949993,2.32286076724054,-10.5026158238714,-0.183720572630481
2011-09-01,1.153708775,16.0994654836504,-5.78773718566177,-0.302428813947715,-12.7556532967754,3.90006258773451
2011-10-01,3.737016311,15.9269270585396,-6.9795210955699,7.99017121364182,-7.40396428938117,-5.79659657623034
2011-11-01,35.6310452,15.5375962723213,6.74055492349739,10.3919156104859,-4.09434149346521,7.0553198871606
2011-12-01,69.57445587,15.1482654861029,25.1249784159043,14.2266879031588,-2.36095109611909,17.435475160953
2012-01-01,17.65524467,14.7589346998846,26.3929462917172,-3.56805239954793,-8.35651648776539,-11.5720674342885
2012-02-01,36.53126046,14.3696039136663,1.37838032143956,1.88584612989951,2.43000591662536,16.4674241783692
2012-03-01,24.66960057,13.980273127448,9.02949963153845,2.27579389960596,-9.08974130523005,8.47377521663766
2012-04-01,5.606218608,13.4707274336474,-4.70515875844575,-0.810160958083032,14.6912104341178,-17.0403995432364
2012-05-01,0,12.9611817398469,-14.5497506456111,-12.4279418006552,11.2209372804446,2.79557342597484
2012-06-01,0.522650084,12.4516360460464,-18.1887155941075,-11.3979332545973,23.3050743365447,-5.64741144988628
2012-07-01,0,11.9420903522458,-10.5469487673371,6.14048021443316,6.74370918815963,-14.2793309875015
2012-08-01,0,11.4325446584453,-7.90852827949993,-5.0262836003756,-2.8865859424773,4.38885316390751
2012-09-01,0,11.1112789854626,-5.78773718566177,-4.0274785745815,-4.14972310212193,2.85365987690264
