"Date","Data","Trend","Seasonal12","Seasonal22","Seasonal28","Remainder"
2007-08-01,5.606218608,18.552402471243,-16.0821924636731,-0.39359282039912,-4.21094664391454,7.74054806474368
2007-09-01,0,18.491716523649,-14.4255951295371,1.71045079336534,0.272057449217787,-6.04862963669505
2007-10-01,19.58603205,18.4310305760549,-11.4574756865132,7.4667794884025,-9.40219001963108,14.5478876916869
2007-11-01,47.60052387,18.3703446284609,7.25938917364436,5.67740212763439,11.7180944976823,4.57529344257811
2007-12-01,69.57445587,18.3096586808668,24.1713574469283,2.57841939748671,15.2734331128758,9.24158723184241
2008-01-01,70.42171729,18.2489727332728,28.7368884396641,-7.78014653306613,21.0502505297498,10.1657521203794
2008-02-01,21.14986478,18.1724672604598,7.50586401312251,-10.6100470146394,2.29252103300511,3.78905948805206
2008-03-01,25.51686199,18.0959617876468,16.8596030889888,21.8579358663997,-20.9502435548478,-10.3463951981876
2008-04-01,8.798190261,18.0194563148338,-8.05847912989233,11.527730477075,-15.3142943744586,2.62377697344215
2008-05-01,1.628193833,17.9429508420208,-9.66843087400594,-8.87461890147964,3.49776279874193,-1.26947003227719
2008-06-01,0,17.8664453692079,-14.6286128897288,-7.24420528302667,5.25308095959455,-1.24670815604696
2008-07-01,0,17.7298963297401,-10.2123150919597,-14.2398055435835,2.53920244765319,4.18302185814995
2008-08-01,0,17.5933472902723,-16.0821924636731,-2.05809009576723,-1.50760068840456,2.0545359575726
2008-09-01,0,17.4567982508045,-14.4255951295371,2.02903817228853,-4.84642629050976,-0.213815003046147
2008-10-01,15.47076229,17.3202492113366,-11.4574756865132,12.1756346140172,-0.663941641239868,-1.90370420760071
2008-11-01,42.46209041,17.1837001718688,7.25938917364436,1.62249866754902,14.4367022060098,1.95980019092795
2008-12-01,62.74341067,16.8848901532749,24.1713574469283,-4.31852323173267,16.6660239664029,9.33966233512662
2009-01-01,9.418895001,16.5860801346809,28.7368884396641,-18.7113869400534,-11.9914398405585,-5.20124679273317
2009-02-01,26.36412342,16.287270116087,7.50586401312251,3.32405883874091,-5.37325235239597,4.62018280444553
2009-03-01,38.64941402,15.9884600974931,16.8596030889888,9.82422971964413,-7.41335356908341,3.39047468295744
2009-04-01,10.63683329,15.6896500788991,-8.05847912989233,-1.78065266344747,-4.00711536503892,8.79343036947961
2009-05-01,0.522650084,15.5178327661228,-9.66843087400594,-3.78310883068521,0.781168469677924,-2.32481144710956
2009-06-01,0.522650084,15.3460154533465,-14.6286128897288,-0.39359282039912,0.63589934119866,-0.437059000417209
2009-07-01,0,15.1741981405701,-10.2123150919597,1.71045079336534,-12.1252934185739,5.45295957659818
2009-08-01,0.522650084,15.0023808277938,-16.0821924636731,7.4667794884025,4.74633811231438,-10.6106558808376
2009-09-01,0,14.8305635150175,-14.4255951295371,5.67740212763439,-6.53403201159468,0.451661498479867
2009-10-01,0,14.7651187551489,-11.4574756865132,2.57841939748671,8.11222662759325,-13.9982890937156
2009-11-01,0,14.6996739952803,7.25938917364436,-7.78014653306613,-2.93463082732987,-11.2442858085286
2009-12-01,9.418895001,14.6342292354116,24.1713574469283,-10.6100470146394,-4.21094664391454,-14.5656980227859
2010-01-01,76.77617795,14.568784475543,28.7368884396641,21.8579358663997,0.272057449217787,11.3405117191753
2010-02-01,9.418895001,14.5033397156744,7.50586401312251,11.527730477075,-9.40219001963108,-14.7158491852408
2010-03-01,44.58024396,14.5608837207487,16.8596030889888,-8.87461890147964,11.7180944976823,10.3162815540599
2010-04-01,11.53704855,14.6184277258231,-8.05847912989233,-7.24420528302667,15.2734331128758,-3.05212787577986
2010-05-01,0.522650084,14.6759717308974,-9.66843087400594,-14.2398055435835,21.0502505297498,-11.2953357590578
2010-06-01,0.522650084,14.7335157359717,-14.6286128897288,-2.05809009576723,2.29252103300511,0.183316300519248
2010-07-01,0,14.791059741046,-10.2123150919597,2.02903817228853,-20.9502435548478,14.3424607334729
2010-08-01,0.784664841,15.0747619606578,-16.0821924636731,12.1756346140172,-15.3142943744586,4.93075510445665
2010-09-01,8.798190261,15.3584641802696,-14.4255951295371,1.62249866754902,3.49776279874193,2.74505974397652
2010-10-01,2.640803635,15.6421663998814,-11.4574756865132,-4.31852323173267,5.25308095959455,-2.47844480623001
2010-11-01,11.53704855,15.9258686194932,7.25938917364436,-18.7113869400534,2.53920244765319,4.52397524926264
2010-12-01,41.61482899,16.209570839105,24.1713574469283,3.32405883874091,-1.50760068840456,-0.582557446369567
2011-01-01,50.51107391,16.3630234585635,28.7368884396641,9.82422971964413,-4.84642629050976,0.433358582637975
2011-02-01,19.70381508,16.5164760780221,7.50586401312251,-1.78065266344747,-0.663941641239868,-1.87393070645728
2011-03-01,47.54565893,16.6699286974807,16.8596030889888,-3.78310883068521,14.4367022060098,3.36253376820592
2011-04-01,14.50246353,16.8233813169392,-8.05847912989233,-0.39359282039912,16.6660239664029,-10.5348698030507
2011-05-01,6.453480029,16.9768339363978,-9.66843087400594,1.71045079336534,-11.9914398405585,9.42606601380133
2011-06-01,1.628193833,16.7338004853302,-14.6286128897288,7.4667794884025,-5.37325235239597,-2.57052089860799
2011-07-01,0,16.4907670342627,-10.2123150919597,5.67740212763439,-7.41335356908341,-4.54250050085393
2011-08-01,0,16.2477335831951,-16.0821924636731,2.57841939748671,-4.00711536503892,1.26315484803016
2011-09-01,1.153708775,16.0047001321275,-14.4255951295371,-7.78014653306613,0.781168469677924,6.57358183579777
2011-10-01,3.737016311,15.7616666810599,-11.4574756865132,-10.6100470146394,0.63589934119866,9.40697298989408
2011-11-01,35.6310452,15.3618000722044,7.25938917364436,21.8579358663997,-12.1252934185739,3.27721350632547
2011-12-01,69.57445587,14.9619334633488,24.1713574469283,11.527730477075,4.74633811231438,14.1670963703335
2012-01-01,17.65524467,14.5620668544933,28.7368884396641,-8.87461890147964,-6.53403201159468,-10.2350597110831
2012-02-01,36.53126046,14.1622002456377,7.50586401312251,-7.24420528302667,8.11222662759325,13.9951748566732
2012-03-01,24.66960057,13.7623336367822,16.8596030889888,-14.2398055435835,-2.93463082732987,11.2221002151424
2012-04-01,5.606218608,13.330287881028,-8.05847912989233,-2.05809009576723,-4.21094664391454,6.60344659654612
2012-05-01,0,12.8982421252738,-9.66843087400594,2.02903817228853,0.272057449217787,-5.53090687277414
2012-06-01,0.522650084,12.4661963695196,-14.6286128897288,12.1756346140172,-9.40219001963108,-0.0883779901768431
2012-07-01,0,12.0341506137653,-10.2123150919597,1.62249866754902,11.7180944976823,-15.1624286870369
2012-08-01,0,11.6021048580111,-16.0821924636731,-4.31852323173267,15.2734331128758,-6.47482227548121
2012-09-01,0,11.2233173438933,-14.4255951295371,-18.7113869400534,21.0502505297498,0.863414195947335
2012-10-01,0.784664841,10.8445298297754,-11.4574756865132,3.32405883874091,2.29252103300511,-4.21896917400818
2012-11-01,2.376034442,10.4657423156575,7.25938917364436,9.82422971964413,-20.9502435548478,-4.22308321209829
2012-12-01,9.418895001,10.0869548015397,24.1713574469283,-1.78065266344747,-15.3142943744586,-7.7444702095619
2013-01-01,36.53126046,9.70816728742182,28.7368884396641,-3.78310883068521,3.49776279874193,-1.62844923514265
2013-02-01,25.51686199,9.55150695292728,7.50586401312251,-0.39359282039912,5.25308095959455,3.6000028847548
2013-03-01,21.7041856,9.39484661843274,16.8596030889888,1.71045079336534,2.53920244765319,-8.79991734844006
