"Date","Data","Trend","Seasonal12","Seasonal13","Seasonal38","Remainder"
2007-08-01,5.606218608,17.2427776390667,-13.369370266706,3.41325758118015,-9.33038121649265,7.64993487095174
2007-09-01,0,17.225778431312,-1.16083560679718,-9.52143373768107,-17.4618164203123,10.9183073334786
2007-10-01,19.58603205,17.2087792235573,-5.6011165221039,-4.29423876679203,8.0215734308089,4.25103468452979
2007-11-01,47.60052387,17.1917800158025,16.5590310053861,9.6262398732359,2.9960904862658,1.2273824893096
2007-12-01,69.57445587,17.1747808080478,17.4587617791295,5.69109822236549,12.9652025096656,16.2846125507917
2008-01-01,70.42171729,17.1577816002931,27.4551065756274,12.6838797368931,9.33192979724009,3.79301957994641
2008-02-01,21.14986478,17.1407823925383,-0.967336584188131,7.98102444691764,-4.93225141881167,1.92764594354385
2008-03-01,25.51686199,17.1215132635485,13.6301421378533,-2.7006483348428,-0.322469465751165,-2.21167561080785
2008-04-01,8.798190261,17.1022441345587,-5.4661151591478,-8.8953782318033,6.72123435574195,-0.663794838349542
2008-05-01,1.628193833,17.0829750055688,-17.448997812536,-8.89800794463848,10.0466190213533,0.845605563252327
2008-06-01,0,17.063705876579,-16.9760852107619,-8.3827822650607,8.43366987845157,-0.138508279207947
2008-07-01,0,17.0444367475892,-14.1131843453968,-1.07731091738883,-2.33407508439121,0.480133599587614
2008-08-01,0,17.0251676185994,-13.369370266706,4.37430083557117,-5.47126252248018,-2.5588356649844
2008-09-01,0,16.9866750386405,-1.16083560679718,3.41325758118015,-8.84269819743635,-10.3963988155871
2008-10-01,15.47076229,16.9481824586817,-5.6011165221039,-9.52143373768107,24.6937058634991,-11.0485757723958
2008-11-01,42.46209041,16.9096898787228,16.5590310053861,-4.29423876679203,0.116441558928623,13.1711667337545
2008-12-01,62.74341067,16.871197298764,17.4587617791295,9.6262398732359,23.9938041949436,-5.20659247607288
2009-01-01,9.418895001,16.8327047188051,27.4551065756274,5.69109822236549,-25.763168087478,-14.79684642832
2009-02-01,26.36412342,16.7942121388463,-0.967336584188131,12.6838797368931,-4.46601881147143,2.31938693992023
2009-03-01,38.64941402,16.7056163502328,13.6301421378533,7.98102444691764,-3.42999104493605,3.76262212993228
2009-04-01,10.63683329,16.6170205616194,-5.4661151591478,-2.7006483348428,-0.0222670673165222,2.20884328968772
2009-05-01,0.522650084,16.528424773006,-17.448997812536,-8.8953782318033,7.80626143839544,2.5323399169379
2009-06-01,0.522650084,16.4398289843926,-16.9760852107619,-8.89800794463848,10.4453308204008,-0.488416565392949
2009-07-01,0,16.3512331957792,-14.1131843453968,-8.3827822650607,2.48431728486495,3.66041612981338
2009-08-01,0.522650084,16.2626374071657,-13.369370266706,-1.07731091738883,1.16818690452049,-2.46149304359144
2009-09-01,0,16.172124966557,-1.16083560679718,4.37430083557117,-21.77320397134,2.38761377600896
2009-10-01,0,16.0816125259483,-5.6011165221039,3.41325758118015,-18.6396508606879,4.74589727566336
2009-11-01,0,15.9911000853395,16.5590310053861,-9.52143373768107,-14.1267149973378,-8.90198235570679
2009-12-01,9.418895001,15.9005876447308,17.4587617791295,-4.29423876679203,2.77776964440233,-22.4239853004706
2010-01-01,76.77617795,15.8100752041221,27.4551065756274,9.6262398732359,12.7410422597768,11.1437140372378
2010-02-01,9.418895001,15.7195627635134,-0.967336584188131,5.69109822236549,-10.1581830762911,-0.866246324399665
2010-03-01,44.58024396,15.7018850142757,13.6301421378533,12.6838797368931,1.82188020495846,0.74245686601942
2010-04-01,11.53704855,15.684207265038,-5.4661151591478,7.98102444691764,-6.49439219279935,-0.167675810008511
2010-05-01,0.522650084,15.6665295158004,-17.448997812536,-2.7006483348428,0.289279575924249,4.71648713965421
2010-06-01,0.522650084,15.6488517665627,-16.9760852107619,-8.8953782318033,8.15773364689638,2.58752811310615
2010-07-01,0,15.631174017325,-14.1131843453968,-8.89800794463848,3.49123149319952,3.88878677951072
2010-08-01,0.784664841,15.6134962680874,-13.369370266706,-8.3827822650607,6.19231594667842,0.731005158000883
2010-09-01,8.798190261,15.5443655302225,-1.16083560679718,-1.07731091738883,-11.1270765993227,6.61904785428623
2010-10-01,2.640803635,15.4752347923576,-5.6011165221039,4.37430083557117,-9.33038121649265,-2.27723425433221
2010-11-01,11.53704855,15.4061040544927,16.5590310053861,3.41325758118015,-17.4618164203123,-6.37952767074668
2010-12-01,41.61482899,15.3369733166278,17.4587617791295,-9.52143373768107,8.0215734308089,10.3189542011148
2011-01-01,50.51107391,15.267842578763,27.4551065756274,-4.29423876679203,2.9960904862658,9.08627303613587
2011-02-01,19.70381508,15.1987118408981,-0.967336584188131,9.6262398732359,12.9652025096656,-17.1190025596114
2011-03-01,47.54565893,15.0907700772123,13.6301421378533,5.69109822236549,9.33192979724009,3.80171869532887
2011-04-01,14.50246353,14.9828283135265,-5.4661151591478,12.6838797368931,-4.93225141881167,-2.76587794246008
2011-05-01,6.453480029,14.8748865498406,-17.448997812536,7.98102444691764,-0.322469465751165,1.36903631052895
2011-06-01,1.628193833,14.7669447861548,-16.9760852107619,-2.7006483348428,6.72123435574195,-0.183251763292038
2011-07-01,0,14.659003022469,-14.1131843453968,-8.8953782318033,10.0466190213533,-1.69705946662224
2011-08-01,0,14.5510612587832,-13.369370266706,-8.89800794463848,8.43366987845157,-0.717352925890308
2011-09-01,1.153708775,14.3525363709469,-1.16083560679718,-8.3827822650607,-2.33407508439121,-1.32113463969776
2011-10-01,3.737016311,14.1540114831105,-5.6011165221039,-1.07731091738883,-5.47126252248018,1.73269478986236
2011-11-01,35.6310452,13.9554865952742,16.5590310053861,4.37430083557117,-8.84269819743635,9.58492496120486
2011-12-01,69.57445587,13.7569617074379,17.4587617791295,3.41325758118015,24.6937058634991,10.2517689387533
2012-01-01,17.65524467,13.5584368196016,27.4551065756274,-9.52143373768107,0.116441558928623,-13.9533065464765
2012-02-01,36.53126046,13.3599119317653,-0.967336584188131,-4.29423876679203,23.9938041949436,4.43911968427133
2012-03-01,24.66960057,13.1269884935973,13.6301421378533,9.6262398732359,-25.763168087478,14.0493981527915
2012-04-01,5.606218608,12.8940650554293,-5.4661151591478,5.69109822236549,-4.46601881147143,-3.04681069917551
2012-05-01,0,12.6611416172612,-17.448997812536,12.6838797368931,-3.42999104493605,-4.46603249668227
2012-06-01,0.522650084,12.4282181790932,-16.9760852107619,7.98102444691764,-0.0222670673165222,-2.88824026393244
2012-07-01,0,12.1952947409252,-14.1131843453968,-2.7006483348428,7.80626143839544,-3.1877234990811
2012-08-01,0,11.9623713027572,-13.369370266706,-8.8953782318033,10.4453308204008,-0.14295362464873
2012-09-01,0,11.8516052194968,-1.16083560679718,-8.89800794463848,2.48431728486495,-4.27707895292609
2012-10-01,0.784664841,11.7408391362364,-5.6011165221039,-8.3827822650607,1.16818690452049,1.8595375874077
2012-11-01,2.376034442,11.630073052976,16.5590310053861,-1.07731091738883,-21.77320397134,-2.96255472763333
2012-12-01,9.418895001,11.5193069697156,17.4587617791295,4.37430083557117,-18.6396508606879,-5.29382372272835
