"Date","Data","Trend","Seasonal12","Seasonal32","Seasonal33","Remainder"
2007-08-01,5.606218608,17.0512001967099,-25.4597164418522,26.6310954864135,-18.7145846900996,6.09822405682836
2007-09-01,0,17.0304472890897,-25.3449334334354,19.7363997181657,-16.1859988859643,4.76408531214436
2007-10-01,19.58603205,17.0096943814694,-16.0017462201698,18.2671279225545,-1.34127341230748,1.6522293784533
2007-11-01,47.60052387,16.9889414738492,5.94902777727772,2.18974851047186,19.5104721890608,2.96233391934051
2007-12-01,69.57445587,16.9681885662289,20.1169431045664,-8.15887315643742,38.2841763634545,2.36402099218761
2008-01-01,70.42171729,16.9474356586086,34.9537002386507,-19.5607239635415,35.9040110035676,2.17729435271472
2008-02-01,21.14986478,16.9266827509884,13.5394063538316,-32.0989766146894,20.1264259833387,2.65632630653076
2008-03-01,25.51686199,16.9014687088521,27.1195591357942,-28.96835922155,8.09579839148002,2.3683949754237
2008-04-01,8.798190261,16.8762546667158,5.57358342216998,-4.03886600439323,-9.15274940732443,-0.460032416168104
2008-05-01,1.628193833,16.8510406245795,-8.87983456718921,10.6937424550529,-22.7426681943507,5.70591351490748
2008-06-01,0,16.8258265824432,-15.0777879748314,13.8097091636794,-13.9067371475424,-1.65101062374888
2008-07-01,0,16.800612540307,-16.4882006209016,12.2042358248617,-10.9607711194631,-1.5558766248039
2008-08-01,0,16.7753984981707,-25.4597164418522,-0.283561552078042,9.06592181741168,-0.0980423216520805
2008-09-01,0,16.7241771175463,-25.3449334334354,-11.6822929713075,20.2827554406787,0.0202938465179727
2008-10-01,15.47076229,16.6729557369219,-16.0017462201698,-24.8978894848143,44.1534664508185,-4.4560241927563
2008-11-01,42.46209041,16.6217343562975,5.94902777727772,-45.221483387276,62.6142516527748,2.498560010926
2008-12-01,62.74341067,16.570512975673,20.1169431045664,-48.4493490600648,74.2541236466101,0.251180003215236
2009-01-01,9.418895001,16.5192915950486,34.9537002386507,-61.7943092582796,21.5233102152744,-1.78309778969408
2009-02-01,26.36412342,16.4680702144242,13.5394063538316,-17.7066331798549,16.1349976171346,-2.07171758553564
2009-03-01,38.64941402,16.3525635210637,27.1195591357942,-2.51266536874015,-0.393010090352852,-1.91703317776485
2009-04-01,10.63683329,16.2370568277031,5.57358342216998,34.0955602406094,-43.9150769619044,-1.35429023857817
2009-05-01,0.522650084,16.1215501343426,-8.87983456718921,11.5744398686157,-17.6470926111848,-0.646412740584266
2009-06-01,0.522650084,16.006043440982,-15.0777879748314,26.4546808418254,-26.779917869763,-0.0803683542129683
2009-07-01,0,15.8905367476215,-16.4882006209016,10.9453974781737,-10.7595996514972,0.411866046603592
2009-08-01,0.522650084,15.775030054261,-25.4597164418522,-1.86643292428994,11.3612852115656,0.712484184315606
2009-09-01,0,15.7524184670086,-25.3449334334354,-14.6058406048055,23.5317731598739,0.666582411358437
2009-10-01,0,15.7298068797561,-16.0017462201698,-19.8673810118196,19.6103703241179,0.528950028115384
2009-11-01,0,15.7071952925037,5.94902777727772,-14.9616021746272,-7.08681152248326,0.392190627328985
2009-12-01,9.418895001,15.6845837052513,20.1169431045664,20.8045819147473,-47.4925993814953,0.305385657930215
2010-01-01,76.77617795,15.6619721179989,34.9537002386507,61.1225275495779,-35.4588310349498,0.49680907872229
2010-02-01,9.418895001,15.6393605307465,13.5394063538316,40.8354060051708,-61.6358788364029,1.04060094765393
2010-03-01,44.58024396,15.6526612375325,27.1195591357942,47.31058703272,-47.2538264586379,1.75126301259133
2010-04-01,11.53704855,15.6659619443184,5.57358342216998,26.6310954864135,-33.0257120727613,-3.30788023014061
2010-05-01,0.522650084,15.6792626511044,-8.87983456718921,19.7363997181657,-18.7145846900996,-7.29859302798133
2010-06-01,0.522650084,15.6925633578904,-15.0777879748314,18.2671279225545,-16.1859988859643,-2.17325433564917
2010-07-01,0,15.7058640646763,-16.4882006209016,2.18974851047186,-1.34127341230748,-0.0661385419390683
2010-08-01,0.784664841,15.7191647714623,-25.4597164418522,-8.15887315643742,19.5104721890608,-0.82638252123342
2010-09-01,8.798190261,15.6692046664009,-25.3449334334354,-19.5607239635415,38.2841763634545,-0.249533371878426
2010-10-01,2.640803635,15.6192445613396,-16.0017462201698,-32.0989766146894,35.9040110035676,-0.781729095047929
2010-11-01,11.53704855,15.5692844562782,5.94902777727772,-28.96835922155,20.1264259833387,-1.13933044534462
2010-12-01,41.61482899,15.5193243512168,20.1169431045664,-4.03886600439323,8.09579839148002,1.92162914712999
