"Date","Data","Trend","Seasonal12","Seasonal24","Seasonal27","Remainder"
2007-08-01,5.606218608,18.5762352687023,-7.32337085410684,-5.7119101325544,1.47302558440368,-1.40776125844469
2007-09-01,0,18.5177028623253,-5.88297375191386,-4.50060185794171,-12.5636798053674,4.42955255289765
2007-10-01,19.58603205,18.4591704559483,-6.15345073145736,2.53685033486192,11.8850157942247,-7.14155380357753
2007-11-01,47.60052387,18.4006380495713,5.78739008346921,0.476713394093923,4.8229449949799,18.1128373478857
2007-12-01,69.57445587,18.3421056431943,22.1979581089238,3.69984825839223,17.3942558090707,7.94028805041908
2008-01-01,70.42171729,18.2835732368173,21.650023483122,10.2741652656038,11.7456850691536,8.46827023530322
2008-02-01,21.14986478,18.2088550423881,-0.652424598404389,2.97656842965323,-0.751877415336025,1.36874332169909
2008-03-01,25.51686199,18.1341368479589,7.04163028281685,2.41616862916718,-0.522852786880247,-1.55222098306271
2008-04-01,8.798190261,18.0594186535298,-11.7351908974569,3.54730177933827,3.29451954426691,-4.36785881867803
2008-05-01,1.628193833,17.9847004591006,-10.8279950390369,-0.789535808972783,-7.26537189203933,2.52639611394843
2008-06-01,0,17.9099822646714,-14.0800297074491,-3.89032191737626,-7.43918388873528,7.49955324888917
2008-07-01,0,17.7716592755438,-0.0215660779414131,-21.6318164269476,4.83345404366231,-0.951730814317116
2008-08-01,0,17.6333362864162,-7.32337085410684,-3.60776693478595,-3.02440270879781,-3.67779578872558
2008-09-01,0,17.4950132972886,-5.88297375191386,-1.76243016323282,-4.50891376113768,-5.34069562100421
2008-10-01,15.47076229,17.3566903081609,-6.15345073145736,-7.68536426494832,8.44212897561402,3.51075800263074
2008-11-01,42.46209041,17.2183673190333,5.78739008346921,0.0794636707862699,5.61370541281767,13.7631639238936
2008-12-01,62.74341067,16.8840134373578,22.1979581089238,0.79817066022314,13.7005436961379,9.16272476735741
2009-01-01,9.418895001,16.5496595556823,21.650023483122,-4.4698618149985,-11.0624064000637,-13.2485198227422
2009-02-01,26.36412342,16.2153056740068,-0.652424598404389,8.75779135697475,2.32967305077207,-0.286222063349278
2009-03-01,38.64941402,15.8809517923314,7.04163028281685,11.2650689065966,1.81813846596036,2.64362457229486
2009-04-01,10.63683329,15.5465979106559,-11.7351908974569,11.5190166616549,-7.6263413618635,2.93275097700967
2009-05-01,0.522650084,15.3632363730879,-10.8279950390369,-0.904097961629232,-6.97622461286895,3.86773132444722
2009-06-01,0.522650084,15.1798748355199,-14.0800297074491,-0.887974465663732,-9.21119329636747,9.52197271796042
2009-07-01,0,14.9965132979519,-0.0215660779414131,-2.50544544177001,-14.0712943178018,1.60179253956131
2009-08-01,0.522650084,14.8131517603839,-7.32337085410684,-5.7119101325544,2.36917812282064,-3.6243988125433
2009-09-01,0,14.6297902228159,-5.88297375191386,-4.50060185794171,4.2044784008945,-8.45069301385483
2009-10-01,0,14.5650315828249,-6.15345073145736,2.53685033486192,-8.90300374528773,-2.04542744094172
2009-11-01,0,14.5002729428339,5.78739008346921,0.476713394093923,1.47302558440368,-22.2374020048007
2009-12-01,9.418895001,14.4355143028428,22.1979581089238,3.69984825839223,-12.5636798053674,-18.3507458637915
2010-01-01,76.77617795,14.3707556628518,21.650023483122,10.2741652656038,11.8850157942247,18.5962177441976
2010-02-01,9.418895001,14.3059970228608,-0.652424598404389,2.97656842965323,4.8229449949799,-12.0341908480895
2010-03-01,44.58024396,14.3841844729234,7.04163028281685,2.41616862916718,17.3942558090707,3.34400476602185
2010-04-01,11.53704855,14.4623719229861,-11.7351908974569,3.54730177933827,11.7456850691536,-6.48311932402104
2010-05-01,0.522650084,14.5405593730487,-10.8279950390369,-0.789535808972783,-0.751877415336025,-1.648501025703
2010-06-01,0.522650084,14.6187468231113,-14.0800297074491,-3.89032191737626,-0.522852786880247,4.39710767259424
2010-07-01,0,14.696934273174,-0.0215660779414131,-21.6318164269476,3.29451954426691,3.6619286874481
2010-08-01,0.784664841,15.0277912069305,-7.32337085410684,-3.60776693478595,-7.26537189203933,3.95338331500163
2010-09-01,8.798190261,15.358648140687,-5.88297375191386,-1.76243016323282,-7.43918388873528,8.52412992419495
2010-10-01,2.640803635,15.6895050744435,-6.15345073145736,-7.68536426494832,4.83345404366231,-4.04334048670016
2010-11-01,11.53704855,16.0203620082,5.78739008346921,0.0794636707862699,-3.02440270879781,-7.32576450365771
2010-12-01,41.61482899,16.3512189419566,22.1979581089238,0.79817066022314,-4.50891376113768,6.77639504003413
2011-01-01,50.51107391,16.521913388691,21.650023483122,-4.4698618149985,8.44212897561402,8.36686987757143
2011-02-01,19.70381508,16.6926078354255,-0.652424598404389,8.75779135697475,5.61370541281767,-10.7078649268136
2011-03-01,47.54565893,16.86330228216,7.04163028281685,11.2650689065966,13.7005436961379,-1.32488623771131
2011-04-01,14.50246353,17.0339967288945,-11.7351908974569,11.5190166616549,-11.0624064000637,8.74704743697119
2011-05-01,6.453480029,17.204691175629,-10.8279950390369,-0.904097961629232,2.32967305077207,-1.34879119673493
2011-06-01,1.628193833,16.9516507227683,-14.0800297074491,-0.887974465663732,1.81813846596036,-2.17359118261589
2011-07-01,0,16.6986102699077,-0.0215660779414131,-2.50544544177001,-7.6263413618635,-6.54525738833276
2011-08-01,0,16.445569817047,-7.32337085410684,-5.7119101325544,-6.97622461286895,3.56593578248316
2011-09-01,1.153708775,16.1925293641864,-5.88297375191386,-4.50060185794171,-9.21119329636747,4.55594831703668
2011-10-01,3.737016311,15.9394889113257,-6.15345073145736,2.53685033486192,-14.0712943178018,5.4854221140715
2011-11-01,35.6310452,15.5295132448817,5.78739008346921,0.476713394093923,2.36917812282064,11.4682503547346
2011-12-01,69.57445587,15.1195375784377,22.1979581089238,3.69984825839223,4.2044784008945,24.3526335233517
2012-01-01,17.65524467,14.7095619119936,21.650023483122,10.2741652656038,-8.90300374528773,-20.0755022454318
