"Date","Data","Trend","Seasonal12","Seasonal16","Seasonal33","Remainder"
2007-08-01,5.606218608,18.3793859259053,-16.169097224796,-6.81549708188681,8.27598951648883,1.93543747228866
2007-09-01,0,18.3307267160298,-17.0864640638304,-11.9780381028887,0.494987158616012,10.2387882920733
2007-10-01,19.58603205,18.2820675061543,-9.62848317569689,2.66876121596285,-1.66517087289865,9.92885737647832
2007-11-01,47.60052387,18.2334082962788,5.39458753606962,-1.43790008799475,12.4191661481464,12.9912619774998
2007-12-01,69.57445587,18.1847490864033,17.3099206541166,3.66556359690684,23.4933049339919,6.92091759858133
2008-01-01,70.42171729,18.1360898765278,29.5005847397599,-11.334179102936,21.2104315698194,12.9087902068288
2008-02-01,21.14986478,18.0874306666523,7.96917057685113,-15.8542366000835,9.46311264415555,1.48438749242441
2008-03-01,25.51686199,18.0310607249792,17.1989448363439,-16.7494369119814,7.21518772170603,-0.178894381047751
2008-04-01,8.798190261,17.974690783306,1.18770843872464,-3.89442075138761,-3.89158080924906,-2.57820740039397
2008-05-01,1.628193833,17.9183208416328,-12.8781254788243,5.19065797478,-14.4605527288044,5.85789322421589
2008-06-01,0,17.8619508999597,-12.5994356411443,6.56502635119026,-11.179658217828,-0.647883392177622
2008-07-01,0,17.8055809582865,-10.1993092268341,9.90825216216392,-23.4010639561591,5.88654006254285
2008-08-01,0,17.7492110166134,-16.169097224796,11.0295536134234,-15.4347622373054,2.82509483206461
2008-09-01,0,17.6389450791685,-17.0864640638304,19.9007255811491,-17.0002599283224,-3.45294666816474
2008-10-01,15.47076229,17.5286791417237,-9.62848317569689,5.73987968427791,1.05040708582206,0.780279553873275
2008-11-01,42.46209041,17.4184132042788,5.39458753606962,3.39528734481001,14.3147476722617,1.93905465257987
2008-12-01,62.74341067,17.3081472668339,17.3099206541166,-6.81549708188681,25.1429885316938,9.79785129924239
2009-01-01,9.418895001,17.1978813293891,29.5005847397599,-11.9780381028887,-14.6395234511899,-10.6620095140704
2009-02-01,26.36412342,17.0876153919442,7.96917057685113,2.66876121596285,7.91875164036385,-9.28017540512208
2009-03-01,38.64941402,16.8171304146212,17.1989448363439,-1.43790008799475,20.1953574628305,-14.1241186058009
2009-04-01,10.63683329,16.5466454372981,1.18770843872464,3.66556359690684,-12.678902772209,1.91581858927944
2009-05-01,0.522650084,16.2761604599751,-12.8781254788243,-11.334179102936,19.4937477250358,-11.0349535192505
2009-06-01,0.522650084,16.005675482652,-12.5994356411443,-15.8542366000835,11.8393028654913,1.13134397708448
2009-07-01,0,15.735190505329,-10.1993092268341,-16.7494369119814,3.19492213931712,8.01863349416941
2009-08-01,0.522650084,15.4647055280059,-16.169097224796,-3.89442075138761,0.0238896211372878,5.09757291104043
2009-09-01,0,15.3904540402583,-17.0864640638304,5.19065797478,-4.66104844719023,1.16640049598237
2009-10-01,0,15.3162025525107,-9.62848317569689,6.56502635119026,-11.9847772518199,-0.267968476184222
2009-11-01,0,15.2419510647631,5.39458753606962,9.90825216216392,-18.5182352575545,-12.0265555054421
2009-12-01,9.418895001,15.1676995770155,17.3099206541166,11.0295536134234,-24.1818738880646,-9.90640495549095
2010-01-01,76.77617795,15.0934480892679,29.5005847397599,19.9007255811491,2.83174820271425,9.44967133710878
2010-02-01,9.418895001,15.0191966015204,7.96917057685113,5.73987968427791,-18.4221839094505,-0.887167952198869
2010-03-01,44.58024396,15.1049995891605,17.1989448363439,3.39528734481001,-1.56830904149078,10.4493212311763
2010-04-01,11.53704855,15.1908025768007,1.18770843872464,-6.81549708188681,5.10986027820743,-3.13582566184599
2010-05-01,0.522650084,15.2766055644409,-12.8781254788243,-11.9780381028887,8.27598951648883,1.82621858478329
2010-06-01,0.522650084,15.3624085520811,-12.5994356411443,2.66876121596285,0.494987158616012,-5.40407120151564
2010-07-01,0,15.4482115397213,-10.1993092268341,-1.43790008799475,-1.66517087289865,-2.14583135199377
2010-08-01,0.784664841,15.5340145273615,-16.169097224796,3.66556359690684,12.4191661481464,-14.6649822066187
2010-09-01,8.798190261,15.5797098834455,-17.0864640638304,-11.334179102936,23.4933049339919,-1.8541813896709
2010-10-01,2.640803635,15.6254052395295,-9.62848317569689,-15.8542366000835,21.2104315698194,-8.71231339856853
2010-11-01,11.53704855,15.6711005956136,5.39458753606962,-16.7494369119814,9.46311264415555,-2.24231531385738
2010-12-01,41.61482899,15.7167959516976,17.3099206541166,-3.89442075138761,7.21518772170603,5.26734541386737
2011-01-01,50.51107391,15.7624913077816,29.5005847397599,5.19065797478,-3.89158080924906,3.94892069692749
2011-02-01,19.70381508,15.8081866638656,7.96917057685113,6.56502635119026,-14.4605527288044,3.82198421689736
2011-03-01,47.54565893,15.7381827245929,17.1989448363439,9.90825216216392,-11.179658217828,15.8799374247273
2011-04-01,14.50246353,15.6681787853203,1.18770843872464,11.0295536134234,-23.4010639561591,10.0180866486909
2011-05-01,6.453480029,15.5981748460476,-12.8781254788243,19.9007255811491,-15.4347622373054,-0.732532682066964
2011-06-01,1.628193833,15.5281709067749,-12.5994356411443,5.73987968427791,-17.0002599283224,9.95983881141399
2011-07-01,0,15.4581669675022,-10.1993092268341,3.39528734481001,1.05040708582206,-9.70455217130014
2011-08-01,0,15.3881630282295,-16.169097224796,-6.81549708188681,14.3147476722617,-6.71831639380835
