"Date","Data","Trend","Seasonal12","Seasonal20","Seasonal26","Remainder"
2007-08-01,5.606218608,18.4695154895162,-13.9213525868264,1.96420777579625,-4.45819312285993,3.55204105237393
2007-09-01,0,18.4082909448029,-4.52343074883288,-0.631781459530414,-13.6224718284902,0.369393092050608
2007-10-01,19.58603205,18.3470664000896,-5.42486408222436,-9.86970039236758,10.4068166781236,6.12671344637879
2007-11-01,47.60052387,18.2858418553763,9.17638415739947,9.07438667584666,11.1660618065289,-0.102150625151335
2007-12-01,69.57445587,18.224617310663,22.5521577176561,7.93851817165316,8.15679595313493,12.7023667168927
2008-01-01,70.42171729,18.1633927659497,25.5950524857556,2.6527153688265,17.5051754834581,6.50538118601007
2008-02-01,21.14986478,18.086629272627,-0.669199573669168,6.60924690827093,-9.61808382196822,6.7412719947395
2008-03-01,25.51686199,18.0098657793042,14.6507829853551,-11.8863682779101,5.35121172981764,-0.608630226566873
2008-04-01,8.798190261,17.9331022859814,-6.28018943071755,-19.04925508702,5.73214331578752,10.4623891769687
2008-05-01,1.628193833,17.8563387926586,-17.536207569564,14.1885598343188,-7.33797400700128,-5.54252321741216
2008-06-01,0,17.7795752993358,-13.5882852023834,-3.91924950769702,3.32386916611345,-3.59590975536877
2008-07-01,0,17.6323582105986,-10.0308474245942,2.2181185542672,-9.22273710688018,-0.596892233391394
2008-08-01,0,17.4851411218614,-13.9213525868264,20.7264990503093,-24.4407523090716,0.150464723727307
2008-09-01,0,17.3379240331242,-4.52343074883288,-6.52281937506376,-6.02986265458086,-0.261811254646748
2008-10-01,15.47076229,17.1907069443871,-5.42486408222436,-1.45419257100373,5.21737341664683,-0.0582614178058165
2008-11-01,42.46209041,17.0434898556499,9.17638415739947,-1.93227975511731,12.1552995537688,6.01919659829911
2008-12-01,62.74341067,16.6874280092405,22.5521577176561,-5.65014424761671,21.3696999257615,7.78426926495854
2009-01-01,9.418895001,16.3313661628312,25.5950524857556,-10.837045610992,-6.91755383852081,-14.7529241980739
2009-02-01,26.36412342,15.9753043164218,-0.669199573669168,9.95257113235072,1.72657276044428,-0.621125215547652
2009-03-01,38.64941402,15.6192424700125,14.6507829853551,-3.57198678068223,4.91023239030905,7.04114295500558
2009-04-01,10.63683329,15.2631806236031,-6.28018943071755,1.96420777579625,-8.19122562217396,7.88085994349215
2009-05-01,0.522650084,15.1168556240104,-17.536207569564,-0.631781459530414,3.59911067281826,-0.025327183734225
2009-06-01,0.522650084,14.9705306244176,-13.5882852023834,-9.86970039236758,8.27174792404439,0.738357130289009
2009-07-01,0,14.8242056248249,-10.0308474245942,9.07438667584666,-17.9758548263587,4.10810995028141
2009-08-01,0.522650084,14.6778806252321,-13.9213525868264,7.93851817165316,-8.43069685812537,0.258300732066504
2009-09-01,0,14.5315556256394,-4.52343074883288,2.6527153688265,-2.64670394835512,-10.0141362972779
2009-10-01,0,14.5184288350948,-5.42486408222436,6.60924690827093,-4.45819312285993,-11.2446185382815
2009-11-01,0,14.5053020445503,9.17638415739947,-11.8863682779101,-13.6224718284902,1.82715390445053
2009-12-01,9.418895001,14.4921752540057,22.5521577176561,-19.04925508702,10.4068166781236,-18.9829995617654
2010-01-01,76.77617795,14.4790484634612,25.5950524857556,14.1885598343188,11.1660618065289,11.3474553599356
2010-02-01,9.418895001,14.4659216729166,-0.669199573669168,-3.91924950769702,8.15679595313493,-8.61537354368536
2010-03-01,44.58024396,14.5604391963588,14.6507829853551,2.2181185542672,17.5051754834581,-4.35427225943928
2010-04-01,11.53704855,14.654956719801,-6.28018943071755,20.7264990503093,-9.61808382196822,-7.94613396742447
2010-05-01,0.522650084,14.7494742432432,-17.536207569564,-6.52281937506376,5.35121172981764,4.48099105556694
2010-06-01,0.522650084,14.8439917666854,-13.5882852023834,-1.45419257100373,5.73214331578752,-5.01100722508571
2010-07-01,0,14.9385092901275,-10.0308474245942,-1.93227975511731,-7.33797400700128,4.3625918965853
2010-08-01,0.784664841,15.2273145596576,-13.9213525868264,-5.65014424761671,3.32386916611345,1.80497794967209
2010-09-01,8.798190261,15.5161198291877,-4.52343074883288,-10.837045610992,-9.22273710688018,17.8652838985174
2010-10-01,2.640803635,15.8049250987178,-5.42486408222436,9.95257113235072,-24.4407523090716,6.74892379522744
2010-11-01,11.53704855,16.0937303682479,9.17638415739947,-3.57198678068223,-6.02986265458086,-4.13121654038425
2010-12-01,41.61482899,16.382535637778,22.5521577176561,1.96420777579625,5.21737341664683,-4.50144555787716
2011-01-01,50.51107391,16.5123284091377,25.5950524857556,-0.631781459530414,12.1552995537688,-3.11982507913163
2011-02-01,19.70381508,16.6421211804974,-0.669199573669168,-9.86970039236758,21.3696999257615,-7.76910606022219
2011-03-01,47.54565893,16.7719139518571,14.6507829853551,9.07438667584666,-6.91755383852081,13.9661291554619
2011-04-01,14.50246353,16.9017067232168,-6.28018943071755,7.93851817165316,1.72657276044428,-5.78414469459671
2011-05-01,6.453480029,17.0314994945765,-17.536207569564,2.6527153688265,4.91023239030905,-0.60475965514809
2011-06-01,1.628193833,16.7744082109796,-13.5882852023834,6.60924690827093,-8.19122562217396,0.0240495383069117
2011-07-01,0,16.5173169273826,-10.0308474245942,-11.8863682779101,3.59911067281826,1.8007881023034
2011-08-01,0,16.2602256437857,-13.9213525868264,-19.04925508702,8.27174792404439,8.43863410601643
2011-09-01,1.153708775,16.0031343601887,-4.52343074883288,14.1885598343188,-17.9758548263587,-6.53869984431593
2011-10-01,3.737016311,15.7460430765918,-5.42486408222436,-3.91924950769702,-8.43069685812537,5.76578368245501
2011-11-01,35.6310452,15.3666252868466,9.17638415739947,2.2181185542672,-2.64670394835512,11.5166211498418
2011-12-01,69.57445587,14.9872074971015,22.5521577176561,20.7264990503093,-4.45819312285993,15.7667847277931
2012-01-01,17.65524467,14.6077897073563,25.5950524857556,-6.52281937506376,-13.6224718284902,-2.40230631955793
2012-02-01,36.53126046,14.2283719176112,-0.669199573669168,-1.45419257100373,10.4068166781236,14.0194640089381
2012-03-01,24.66960057,13.8489541278661,14.6507829853551,-1.93227975511731,11.1660618065289,-13.0639185946328
2012-04-01,5.606218608,13.413274028739,-6.28018943071755,-5.65014424761671,8.15679595313493,-4.03351769553965
2012-05-01,0,12.9775939296119,-17.536207569564,-10.837045610992,17.5051754834581,-2.10951623251403
2012-06-01,0.522650084,12.5419138304848,-13.5882852023834,9.95257113235072,-9.61808382196822,1.23453414551612
2012-07-01,0,12.1062337313578,-10.0308474245942,-3.57198678068223,5.35121172981764,-3.85461125589896
2012-08-01,0,11.6705536322307,-13.9213525868264,1.96420777579625,5.73214331578752,-5.44555213698804
2012-09-01,0,11.2905633234798,-4.52343074883288,-0.631781459530414,-7.33797400700128,1.20262289188483
2012-10-01,0.784664841,10.9105730147288,-5.42486408222436,-9.86970039236758,3.32386916611345,1.84478713474968
2012-11-01,2.376034442,10.5305827059779,9.17638415739947,9.07438667584666,-9.22273710688018,-17.1825819903438
2012-12-01,9.418895001,10.1505923972269,22.5521577176561,7.93851817165316,-24.4407523090716,-6.78162097646463
2013-01-01,36.53126046,9.77060208847599,25.5950524857556,2.6527153688265,-6.02986265458086,4.54275317152279
2013-02-01,25.51686199,9.62819041456906,-0.669199573669168,6.60924690827093,5.21737341664683,4.73125082418234
2013-03-01,21.7041856,9.48577874066214,14.6507829853551,-11.8863682779101,12.1552995537688,-2.70130740187601
2013-04-01,5.606218608,9.34336706675521,-6.28018943071755,-19.04925508702,21.3696999257615,0.222596133220851
2013-05-01,0,9.20095539284828,-17.536207569564,14.1885598343188,-6.91755383852081,1.06424618091766
2013-06-01,0,9.05854371894135,-13.5882852023834,-3.91924950769702,1.72657276044428,6.72241823069483
2013-07-01,0,8.98692492582359,-10.0308474245942,2.2181185542672,4.91023239030905,-6.0844284458056
2013-08-01,0,8.91530613270582,-13.9213525868264,20.7264990503093,-8.19122562217396,-7.52922697401467
2013-09-01,0,8.84368733958805,-4.52343074883288,-6.52281937506376,3.59911067281826,-1.39654788850966
2013-10-01,1.369911504,8.77206854647028,-5.42486408222436,-1.45419257100373,8.27174792404439,-8.79484831328658
2013-11-01,0.784664841,8.70044975335251,9.17638415739947,-1.93227975511731,-17.9758548263587,2.81596551172407
2013-12-01,11.48409471,8.64815011459768,22.5521577176561,-5.65014424761671,-8.43069685812537,-5.63537201651172
2014-01-01,19.58603205,8.59585047584285,25.5950524857556,-10.837045610992,-2.64670394835512,-1.12112135225129
2014-02-01,5.606218608,8.54355083708802,-0.669199573669168,9.95257113235072,-4.45819312285993,-7.76251066490964
2014-03-01,6.453480029,8.49125119833319,14.6507829853551,-3.57198678068223,-13.6224718284902,0.505904454484121
2014-04-01,13.6552021,8.43895155957836,-6.28018943071755,1.96420777579625,10.4068166781236,-0.87458448278063
2014-05-01,3.488065056,8.39430040680031,-17.536207569564,-0.631781459530414,11.1660618065289,2.0956918717652
