"Date","Data","Trend","Seasonal12","Seasonal14","Seasonal20","Remainder"
2007-08-01,5.606218608,20.0113993716793,-16.0059979913091,-4.94239584750311,3.25932819539023,3.28388487974265
2007-09-01,0,19.9472657732353,-11.9382114570245,9.65003710066906,2.0002969302477,-19.6593883471275
2007-10-01,19.58603205,19.8831321747913,-10.2122622331543,5.61196555884215,4.15864939405605,0.144547155464863
2007-11-01,47.60052387,19.8189985763473,6.48130086579618,2.64982435394865,4.10179423313358,14.5486058407743
2007-12-01,69.57445587,19.7548649779033,23.4900586663294,5.41707087419018,-1.59385418553359,22.5063155371108
2008-01-01,70.42171729,19.6914330154146,27.3024307985157,3.90893522446975,6.36015089933359,13.1587673522663
2008-02-01,21.14986478,19.628001052926,7.26230799372652,-6.45452407906559,-2.37951979146094,3.09359960387403
2008-03-01,25.51686199,19.5645690904374,18.8377893622648,-7.31591700503822,-7.03561732508499,1.46603786742101
2008-04-01,8.798190261,19.5011371279487,-4.84734284684307,-5.56862132431857,-3.78464039704719,3.49765770126011
2008-05-01,1.628193833,19.3553777104468,-12.6823081974475,-2.57815253317743,9.06273815693993,-11.5294613037617
2008-06-01,0,19.2096182929448,-13.4414085480655,8.41602944250846,-4.38065627591114,-9.80358291147658
2008-07-01,0,19.0638588754428,-14.246355055868,-5.67703251359927,5.65465683882345,-4.79512814479907
2008-08-01,0,18.9180994579409,-16.0059979913091,0.598265542274267,4.49714093835394,-8.00750794726
2008-09-01,0,18.356460857629,-11.9382114570245,-3.71548315302924,-6.35115647350122,3.64839022592599
2008-10-01,15.47076229,17.7948222573171,-10.2122622331543,-4.94239584750311,7.74588566064093,5.08471245269945
2008-11-01,42.46209041,17.2331836570052,6.48130086579618,9.65003710066906,-1.57129539682916,10.6688641833587
2008-12-01,62.74341067,16.6715450566932,23.4900586663294,5.61196555884215,3.1253946278851,13.8444467602501
2009-01-01,9.418895001,16.2047088736465,27.3024307985157,2.64982435394865,-11.8023042591529,-24.935764765958
2009-02-01,26.36412342,15.7378726905997,7.26230799372652,5.41707087419018,-5.37860072893796,3.32547259042155
2009-03-01,38.64941402,15.271036507553,18.8377893622648,3.90893522446975,-5.68838989340335,6.32004281911574
2009-04-01,10.63683329,14.8042003245062,-4.84734284684307,-6.45452407906559,3.25932819539023,3.8751716960122
2009-05-01,0.522650084,14.514339815931,-12.6823081974475,-7.31591700503822,2.0002969302477,4.00623854030704
2009-06-01,0.522650084,14.2244793073558,-13.4414085480655,-5.56862132431857,4.15864939405605,1.14955125497228
2009-07-01,0,13.9346187987806,-14.246355055868,-2.57815253317743,4.10179423313358,-1.21190544286878
2009-08-01,0.522650084,13.6447582902054,-16.0059979913091,8.41602944250846,-1.59385418553359,-3.93828547187115
2009-09-01,0,13.6072118145465,-11.9382114570245,-5.67703251359927,6.36015089933359,-2.35211874325633
2009-10-01,0,13.5696653388877,-10.2122622331543,0.598265542274267,-2.37951979146094,-1.57614885654669
2009-11-01,0,13.5321188632288,6.48130086579618,-3.71548315302924,-7.03561732508499,-9.2623192509108
2009-12-01,9.418895001,13.49457238757,23.4900586663294,-4.94239584750311,-3.78464039704719,-18.8386998083491
2010-01-01,76.77617795,13.6865458612171,27.3024307985157,9.65003710066906,9.06273815693993,17.0744260326582
2010-02-01,9.418895001,13.8785193348642,7.26230799372652,5.61196555884215,-4.38065627591114,-12.9532416105217
2010-03-01,44.58024396,14.0704928085113,18.8377893622648,2.64982435394865,5.65465683882345,3.36748059645169
2010-04-01,11.53704855,14.2624662821584,-4.84734284684307,5.41707087419018,4.49714093835394,-7.79228669785947
2010-05-01,0.522650084,14.5345476108967,-12.6823081974475,3.90893522446975,-6.35115647350122,1.11263191958227
2010-06-01,0.522650084,14.806628939635,-13.4414085480655,-6.45452407906559,7.74588566064093,-2.13393188914481
2010-07-01,0,15.0787102683733,-14.246355055868,-7.31591700503822,-1.57129539682916,8.05485718936202
2010-08-01,0.784664841,15.3507915971116,-16.0059979913091,-5.56862132431857,3.1253946278851,3.88309793163097
2010-09-01,8.798190261,15.7291532468168,-11.9382114570245,-2.57815253317743,-11.8023042591529,19.387705263538
2010-10-01,2.640803635,16.1075148965221,-10.2122622331543,8.41602944250846,-5.37860072893796,-6.29187774193821
2010-11-01,11.53704855,16.4858765462273,6.48130086579618,-5.67703251359927,-5.68838989340335,-0.0647064550208363
2010-12-01,41.61482899,16.8642381959325,23.4900586663294,0.598265542274267,3.25932819539023,-2.59706160992642
2011-01-01,50.51107391,17.0757407873403,27.3024307985157,-3.71548315302924,2.0002969302477,7.84808854692547
2011-02-01,19.70381508,17.2872433787482,7.26230799372652,-4.94239584750311,4.15864939405605,-4.06198983902763
2011-03-01,47.54565893,17.498745970156,18.8377893622648,9.65003710066906,4.10179423313358,-2.54270773622352
