"Date","Data","Trend","Seasonal12","Seasonal15","Seasonal40","Remainder"
2007-08-01,5.606218608,15.8665045844199,-7.10008566396036,-3.05360325088119,1.29273105382821,-1.39932811540654
2007-09-01,0,15.8705369824359,-5.40654484948351,1.82293750503169,-0.742601251893658,-11.5443283860904
2007-10-01,19.58603205,15.874569380452,-9.23145881654182,-7.92874781357438,17.9905541246382,2.88111517502607
2007-11-01,47.60052387,15.878601778468,8.50670132927622,-5.23761562691645,30.8142582950362,-2.36142190586402
2007-12-01,69.57445587,15.882634176484,26.2438201700232,2.78858297790133,16.7758281231123,7.88359042247913
2008-01-01,70.42171729,15.8866665745001,26.3975070567391,9.6856848099967,15.1465796079977,3.30527924076649
2008-02-01,21.14986478,15.8906989725161,1.817183937596,11.6174236434897,-4.67721607062865,-3.49822570297313
2008-03-01,25.51686199,15.8947313705322,10.2027962394171,6.75118116159346,-0.0816776696239579,-7.25016911191875
2008-04-01,8.798190261,15.8993456367257,-9.73390410687226,3.66446599290116,-1.05632372947815,0.0246064677235598
2008-05-01,1.628193833,15.9039599029192,-16.1779813773664,5.35606922601734,-6.47950471671411,3.02565079814391
2008-06-01,0,15.9085741691127,-12.7178538567428,-1.25059083211801,-5.89757399160051,3.95744451134859
2008-07-01,0,15.9131884353063,-12.8001804434373,-4.12301791474757,1.75906933548032,-0.74905941260174
2008-08-01,0,15.9178027014998,-7.10008566396036,-11.4915633098671,13.1967633364506,-10.5229170641228
2008-09-01,0,15.9224169676933,-5.40654484948351,-9.95990927542884,-12.8417240094445,12.2857611666636
2008-10-01,15.47076229,15.9270312338868,-9.23145881654182,1.35870190867513,12.0963779026204,-4.67988993864053
2008-11-01,42.46209041,15.9353312881987,8.50670132927622,-3.05360325088119,12.1734322924231,8.90022875098322
2008-12-01,62.74341067,15.9436313425106,26.2438201700232,1.82293750503169,12.9447592478021,5.78826240463249
2009-01-01,9.418895001,15.9519313968225,26.3975070567391,-7.92874781357438,-4.79075881731287,-20.2110368216743
2009-02-01,26.36412342,15.9602314511343,1.817183937596,-5.23761562691645,12.4164236475319,1.40790001065421
