"Date","Data","Trend","Seasonal12","Seasonal17","Seasonal22","Remainder"
2007-08-01,5.606218608,20.3167888858654,-14.5950259951014,-3.35093501063435,0.138572299788201,3.09681842808211
2007-09-01,0,20.2237530062132,-13.9441298899885,1.1552375729964,-5.34752239338485,-2.08733829583624
2007-10-01,19.58603205,20.1307171265609,-13.8439063307513,-5.25057203902988,8.82383007455644,9.72596321866387
2007-11-01,47.60052387,20.0376812469087,2.2801080947491,9.13860779282899,8.11257677270892,8.03154996280432
2007-12-01,69.57445587,19.9446453672564,26.004901132408,7.19219071730095,5.68081483023443,10.7519038228002
2008-01-01,70.42171729,19.8317371585351,30.1643022319385,6.41320175716814,-5.43469649759703,19.4471726399553
2008-02-01,21.14986478,19.7188289498138,8.4679587092143,-0.805840731515516,-10.2071474279858,3.97606528047315
2008-03-01,25.51686199,19.6059207410925,17.328786045558,-8.74302378719435,12.3904584771398,-15.065279486596
2008-04-01,8.798190261,19.4930125323712,-7.61493339738847,-10.6716487282221,10.420211316039,-2.82845146179963
2008-05-01,1.628193833,19.2951263510306,-10.2099098884633,0.374451526951952,-5.24774555577161,-2.58372860074763
2008-06-01,0,19.09724016969,-14.8075353954358,1.31483423327885,-4.34861752110265,-1.25592148643042
2008-07-01,0,18.8993539883494,-9.23061359330112,-5.30776226911161,-12.9028614269921,8.54188330105544
2008-08-01,0,18.7014678070088,-14.5950259951014,0.346319805785732,-5.00760121260153,0.554839594908429
2008-09-01,0,18.2370466777995,-13.9441298899885,-12.9300919255659,-3.62923549276399,12.2664106305189
2008-10-01,15.47076229,17.7726255485903,-13.8439063307513,2.55875508566859,9.53632968330377,-0.553041696811334
2008-11-01,42.46209041,17.308204419381,2.2801080947491,8.56076294307103,9.58284723486381,4.73016771793501
2008-12-01,62.74341067,16.8437832901718,26.004901132408,10.0055127040461,1.69331058929607,8.19590295407799
2009-01-01,9.418895001,16.3949951490619,30.1643022319385,-3.35093501063435,-15.4429379114203,-18.3465294579458
2009-02-01,26.36412342,15.9462070079521,8.4679587092143,1.1552375729964,3.14814472547627,-2.35342459563907
2009-03-01,38.64941402,15.4974188668422,17.328786045558,-5.25057203902988,4.22653262936089,6.84724851726873
2009-04-01,10.63683329,15.0486307257324,-7.61493339738847,9.13860779282899,-4.8162215821416,-1.1192502490313
2009-05-01,0.522650084,14.8021606206183,-10.2099098884633,7.19219071730095,-1.36904124043927,-9.89275012501666
2009-06-01,0.522650084,14.5556905155042,-14.8075353954358,6.41320175716814,0.138572299788201,-5.7772790930248
2009-07-01,0,14.3092204103902,-9.23061359330112,-0.805840731515516,-5.34752239338485,1.07475630781134
2009-08-01,0.522650084,14.0627503052761,-14.5950259951014,-8.74302378719435,8.82383007455644,0.974119486463222
2009-09-01,0,13.9078125224222,-13.9441298899885,-10.6716487282221,8.11257677270892,2.59538932307953
2009-10-01,0,13.7528747395683,-13.8439063307513,0.374451526951952,5.68081483023443,-5.96423476600332
2009-11-01,0,13.5979369567144,2.2801080947491,1.31483423327885,-5.43469649759703,-11.7581827871453
2009-12-01,9.418895001,13.4429991738604,26.004901132408,-5.30776226911161,-10.2071474279858,-14.5140956081711
2010-01-01,76.77617795,13.6928706627026,30.1643022319385,0.346319805785732,12.3904584771398,20.1822267724334
2010-02-01,9.418895001,13.9427421515447,8.4679587092143,-12.9300919255659,10.420211316039,-10.4819252502321
2010-03-01,44.58024396,14.1926136403868,17.328786045558,2.55875508566859,-5.24774555577161,15.7478347441582
2010-04-01,11.53704855,14.4424851292289,-7.61493339738847,8.56076294307103,-4.34861752110265,0.497351396191124
2010-05-01,0.522650084,14.7884269237805,-10.2099098884633,10.0055127040461,-12.9028614269921,-1.15851822837112
2010-06-01,0.522650084,15.134368718332,-14.8075353954358,-3.35093501063435,-5.00760121260153,8.55435298433968
2010-07-01,0,15.4803105128835,-9.23061359330112,1.1552375729964,-3.62923549276399,-3.77569899981476
2010-08-01,0.784664841,15.826252307435,-14.5950259951014,-5.25057203902988,9.53632968330377,-4.7323191156075
2010-09-01,8.798190261,16.0350450808163,-13.9441298899885,9.13860779282899,9.58284723486381,-12.0141799575207
2010-10-01,2.640803635,16.2438378541977,-13.8439063307513,7.19219071730095,1.69331058929607,-8.64462919504336
2010-11-01,11.53704855,16.452630627579,2.2801080947491,6.41320175716814,-15.4429379114203,1.83404598192402
2010-12-01,41.61482899,16.6614234009603,26.004901132408,-0.805840731515516,3.14814472547627,-3.39379953732908
2011-01-01,50.51107391,16.7143052298391,30.1643022319385,-8.74302378719435,4.22653262936089,8.14895760605589
2011-02-01,19.70381508,16.7671870587179,8.4679587092143,-10.6716487282221,-4.8162215821416,9.9565396224316
2011-03-01,47.54565893,16.8200688875966,17.328786045558,0.374451526951952,-1.36904124043927,14.3913937103326
2011-04-01,14.50246353,16.8729507164754,-7.61493339738847,1.31483423327885,0.138572299788201,3.79103967784601
2011-05-01,6.453480029,16.8744265165314,-10.2099098884633,-5.30776226911161,-5.34752239338485,10.4442480634284
2011-06-01,1.628193833,16.8759023165873,-14.8075353954358,0.346319805785732,8.82383007455644,-9.61032296849374
2011-07-01,0,16.8773781166433,-9.23061359330112,-12.9300919255659,8.11257677270892,-2.82924937048523
2011-08-01,0,16.8788539166993,-14.5950259951014,2.55875508566859,5.68081483023443,-10.5233978375009
2011-09-01,1.153708775,16.6363307439418,-13.9441298899885,8.56076294307103,-5.43469649759703,-4.66455852442728
2011-10-01,3.737016311,16.3938075711842,-13.8439063307513,10.0055127040461,-10.2071474279858,1.38874979450672
2011-11-01,35.6310452,16.1512843984267,2.2801080947491,-3.35093501063435,12.3904584771398,8.16012924031873
2011-12-01,69.57445587,15.9087612256692,26.004901132408,1.1552375729964,10.420211316039,16.0853446228873
2012-01-01,17.65524467,15.3153020740041,30.1643022319385,-5.25057203902988,-5.24774555577161,-17.3260420411411
2012-02-01,36.53126046,14.721842922339,8.4679587092143,9.13860779282899,-4.34861752110265,8.55146855672035
2012-03-01,24.66960057,14.1283837706739,17.328786045558,7.19219071730095,-12.9028614269921,-1.07689853654077
2012-04-01,5.606218608,13.5349246190088,-7.61493339738847,6.41320175716814,-5.00760121260153,-1.71937315818697
2012-05-01,0,13.009462763185,-10.2099098884633,-0.805840731515516,-3.62923549276399,1.63552334955788
2012-06-01,0.522650084,12.4840009073611,-14.8075353954358,-8.74302378719435,9.53632968330377,2.05287867596528
2012-07-01,0,11.9585390515372,-9.23061359330112,-10.6716487282221,9.58284723486381,-1.63912396487778
2012-08-01,0,11.4330771957134,-14.5950259951014,0.374451526951952,1.69331058929607,1.09418668313998
2012-09-01,0,10.9357048833452,-13.9441298899885,1.31483423327885,-15.4429379114203,17.1365286847847
2012-10-01,0.784664841,10.438332570977,-13.8439063307513,-5.30776226911161,3.14814472547627,6.34985614440962
2012-11-01,2.376034442,9.94096025860886,2.2801080947491,0.346319805785732,4.22653262936089,-14.4178863465046
2012-12-01,9.418895001,9.44358794624069,26.004901132408,-12.9300919255659,-4.8162215821416,-8.2832805699412
2013-01-01,36.53126046,9.1202400633043,30.1643022319385,2.55875508566859,-1.36904124043927,-3.94299568047211
2013-02-01,25.51686199,8.79689218036791,8.4679587092143,8.56076294307103,0.138572299788201,-0.447324142441444
2013-03-01,21.7041856,8.47354429743151,17.328786045558,10.0055127040461,-5.34752239338485,-8.75613505365081
2013-04-01,5.606218608,8.15019641449512,-7.61493339738847,-3.35093501063435,8.82383007455644,-0.401939473028747
2013-05-01,0,8.03815817034985,-10.2099098884633,1.1552375729964,8.11257677270892,-7.09606262759184
2013-06-01,0,7.92611992620458,-14.8075353954358,-5.25057203902988,5.68081483023443,6.45117267802667
2013-07-01,0,7.81408168205931,-9.23061359330112,9.13860779282899,-5.43469649759703,-2.28737938399014
2013-08-01,0,7.70204343791404,-14.5950259951014,7.19219071730095,-10.2071474279858,9.90793926787218
2013-09-01,0,7.63737284439673,-13.9441298899885,6.41320175716814,12.3904584771398,-12.4969031887162
2013-10-01,1.369911504,7.57270225087942,-13.8439063307513,-0.805840731515516,10.420211316039,-1.97325500065162
2013-11-01,0.784664841,7.50803165736212,2.2801080947491,-8.74302378719435,-5.24774555577161,4.98729443185474
2013-12-01,11.48409471,7.44336106384481,26.004901132408,-10.6716487282221,-4.34861752110265,-6.94390123692801
2014-01-01,19.58603205,7.39189254392345,30.1643022319385,0.374451526951952,-12.9028614269921,-5.44175282582177
2014-02-01,5.606218608,7.34042402400208,8.4679587092143,1.31483423327885,-5.00760121260153,-6.5093971458937
2014-03-01,6.453480029,7.28895550408072,17.328786045558,-5.30776226911161,-3.62923549276399,-9.22726375876316
2014-04-01,13.6552021,7.23748698415935,-7.61493339738847,0.346319805785732,9.53632968330377,4.1499990241396
2014-05-01,3.488065056,7.19336301537782,-10.2099098884633,-12.9300919255659,9.58284723486381,9.85185661978762
