"Date","Data","Trend","Seasonal20","Seasonal36","Remainder"
2007-08-01,5.606218608,16.8010345060966,3.62910520380916,-9.41806456016165,-5.40585654174406
2007-09-01,0,16.7893119827178,-0.0112989576231239,-9.1928171152819,-7.58519590981279
2007-10-01,19.58603205,16.7775894593391,-1.65496348766482,0.12329758821032,4.34010849011544
2007-11-01,47.60052387,16.7658669359603,19.7315474403011,1.0265362917046,10.0765732020339
2007-12-01,69.57445587,16.7541444125816,12.8094816465456,24.9476829534463,15.0631468574265
2008-01-01,70.42171729,16.7424218892028,3.65491860763991,34.2982236652534,15.7261531279038
2008-02-01,21.14986478,16.7306993658241,-1.64807846877924,6.01651571960153,0.0507281633536394
2008-03-01,25.51686199,16.7214249503369,1.79409847937545,5.11165537322913,1.88968318705857
2008-04-01,8.798190261,16.7121505348496,1.97597371141355,-7.84539202508719,-2.04454196017598
2008-05-01,1.628193833,16.7028761193624,10.3176876828613,-14.7704408730714,-10.6219290961523
2008-06-01,0,16.6936017038752,-11.646116709861,-8.09324366048262,3.04575866646843
2008-07-01,0,16.684327288388,1.90516376437631,-17.3421364032449,-1.24735464951934
2008-08-01,0,16.6750528729007,-0.52748622325839,-16.1548161405129,0.00724949087059201
2008-09-01,0,16.6570739526032,2.25569392678986,-21.0155512976664,2.10278341827335
2008-10-01,15.47076229,16.6390950323056,-6.98329098955549,3.73773578596204,2.07722246128787
2008-11-01,42.46209041,16.621116112008,-5.81581227619243,25.9458922127564,5.71089436142799
2008-12-01,62.74341067,16.6031371917104,-11.0770170880297,57.030042593587,0.187247972732244
2009-01-01,9.418895001,16.5851582714129,-8.45029909066701,1.8280876018582,-0.544051781604065
2009-02-01,26.36412342,16.5671793511153,-10.6795097041525,25.5976649877503,-5.1212112147131
2009-03-01,38.64941402,16.499226604988,0.420203052809707,19.8208765861568,1.90910777604546
2009-04-01,10.63683329,16.4312738588608,3.62910520380916,-2.54596145085515,-6.87758432181479
2009-05-01,0.522650084,16.3633211127335,-0.0112989576231239,-9.75432729719938,-6.07504477391104
2009-06-01,0.522650084,16.2953683666063,-1.65496348766482,-7.4115727048148,-6.70618209012668
2009-07-01,0,16.2274156204791,19.7315474403011,-24.0323426526579,-11.9266204081223
2009-08-01,0.522650084,16.1594628743518,12.8094816465456,-21.7694438106589,-6.67685062623858
2009-09-01,0,16.0660916179613,3.65491860763991,-15.5520052170069,-4.16900500859429
2009-10-01,0,15.9727203615709,-1.64807846877924,-11.6050619577936,-2.71957993499799
2009-11-01,0,15.8793491051804,1.79409847937545,-23.142441059871,5.46899347531522
2009-12-01,9.418895001,15.7859778487899,1.97597371141355,-11.4601879635294,3.11713140432599
2010-01-01,76.77617795,15.6926065923994,10.3176876828613,36.262340809523,14.5035428652162
2010-02-01,9.418895001,15.5992353360089,-11.646116709861,10.7911808699173,-5.32540449506519
2010-03-01,44.58024396,15.5723279775731,1.90516376437631,18.0048609973319,9.09789122071867
2010-04-01,11.53704855,15.5454206191374,-0.52748622325839,-5.4042602717592,1.92337442588026
2010-05-01,0.522650084,15.5185132607016,2.25569392678986,-19.2409433159338,1.98938621244233
2010-06-01,0.522650084,15.4916059022658,-6.98329098955549,-3.60347610782644,-4.38218872088383
2010-07-01,0,15.46469854383,-5.81581227619243,-11.1881081900531,1.53922192241562
2010-08-01,0.784664841,15.4377911853942,-11.0770170880297,-9.41806456016165,5.84195530379719
2010-09-01,8.798190261,15.4567032544232,-8.45029909066701,-9.1928171152819,10.9846032125257
2010-10-01,2.640803635,15.4756153234523,-10.6795097041525,0.12329758821032,-2.27859957251018
2010-11-01,11.53704855,15.4945273924814,0.420203052809707,1.0265362917046,-5.40421818699572
2010-12-01,41.61482899,15.5134394615105,3.62910520380916,24.9476829534463,-2.47539862876592
2011-01-01,50.51107391,15.5323515305396,-0.0112989576231239,34.2982236652534,0.691797671830134
2011-02-01,19.70381508,15.5512635995686,-1.65496348766482,6.01651571960153,-0.209000751505354
2011-03-01,47.54565893,15.4405124427608,19.7315474403011,5.11165537322913,7.26194367370889
2011-04-01,14.50246353,15.3297612859531,12.8094816465456,-7.84539202508719,-5.79138737741152
2011-05-01,6.453480029,15.2190101291453,3.65491860763991,-14.7704408730714,2.34999216528623
2011-06-01,1.628193833,15.1082589723375,-1.64807846877924,-8.09324366048262,-3.73874301007564
2011-07-01,0,14.9975078155297,1.79409847937545,-17.3421364032449,0.550530108339766
2011-08-01,0,14.8867566587219,1.97597371141355,-16.1548161405129,-0.70791422962254
2011-09-01,1.153708775,14.6465955032648,10.3176876828613,-21.0155512976664,-2.79502311345974
2011-10-01,3.737016311,14.4064343478077,-11.646116709861,3.73773578596204,-2.76103711290869
2011-11-01,35.6310452,14.1662731923505,1.90516376437631,25.9458922127564,-6.38628396948326
2011-12-01,69.57445587,13.9261120368934,-0.52748622325839,57.030042593587,-0.854212537221938
2012-01-01,17.65524467,13.6859508814362,2.25569392678986,1.8280876018582,-0.114487740084279
2012-02-01,36.53126046,13.4457897259791,-6.98329098955549,25.5976649877503,4.47109673582612
2012-03-01,24.66960057,13.2017398104213,-5.81581227619243,19.8208765861568,-2.53720355038562
2012-04-01,5.606218608,12.9576898948634,-11.0770170880297,-2.54596145085515,6.27150725202145
2012-05-01,0,12.7136399793056,-8.45029909066701,-9.75432729719938,5.49098640856079
2012-06-01,0.522650084,12.4695900637478,-10.6795097041525,-7.4115727048148,6.14414242921951
2012-07-01,0,12.2255401481899,0.420203052809707,-24.0323426526579,11.3865994516582
2012-08-01,0,11.9814902326321,3.62910520380916,-21.7694438106589,6.1588483742176
2012-09-01,0,11.8935364159313,-0.0112989576231239,-15.5520052170069,3.66976775869874
2012-10-01,0.784664841,11.8055825992306,-1.65496348766482,-11.6050619577936,2.23910768722786
2012-11-01,2.376034442,11.7176287825298,19.7315474403011,-23.142441059871,-5.93070072095991
2012-12-01,9.418895001,11.629674965829,12.8094816465456,-11.4601879635294,-3.56007364784525
2013-01-01,36.53126046,11.5417211491283,3.65491860763991,36.262340809523,-14.9277201062912
2013-02-01,25.51686199,11.4537673324275,-1.64807846877924,10.7911808699173,4.91999225643445
2013-03-01,21.7041856,11.4075358266627,1.79409847937545,18.0048609973319,-9.50230970337
2013-04-01,5.606218608,11.3613043208978,1.97597371141355,-5.4042602717592,-2.32679915255219
2013-05-01,0,11.315072815133,10.3176876828613,-19.2409433159338,-2.39181718206057
2013-06-01,0,11.2688413093682,-11.646116709861,-3.60347610782644,3.98075150831928
2013-07-01,0,11.2226098036033,1.90516376437631,-11.1881081900531,-1.93966537792648
2013-08-01,0,11.1763782978385,-0.52748622325839,-9.41806456016165,-1.23082751441843
2013-09-01,0,11.1371687948057,2.25569392678986,-9.1928171152819,-4.2000456063137
2013-10-01,1.369911504,11.097959291773,-6.98329098955549,0.12329758821032,-2.86805438642782
2013-11-01,0.784664841,11.0587497887403,-5.81581227619243,1.0265362917046,-5.48480896325243
2013-12-01,11.48409471,11.0195402857075,-11.0770170880297,24.9476829534463,-13.4061114411241
2014-01-01,19.58603205,10.9803307826748,-8.45029909066701,34.2982236652534,-17.2422233072612
2014-02-01,5.606218608,10.941121279642,-10.6795097041525,6.01651571960153,-0.671908687091097
2014-03-01,6.453480029,10.9036473039096,0.420203052809707,5.11165537322913,-9.98202570094844
2014-04-01,13.6552021,10.8661733281772,3.62910520380916,-7.84539202508719,7.00531559310084
2014-05-01,3.488065056,10.8286993524448,-0.0112989576231239,-14.7704408730714,7.44110553424979
