"Date","Data","Trend","Seasonal22","Seasonal25","Remainder"
2007-08-01,5.606218608,18.7693037461264,-9.78042054279755,-3.16525955246706,-0.217405042861806
2007-09-01,0,18.7055554620807,11.7034354529035,-21.3372748560146,-9.07171605896959
2007-10-01,19.58603205,18.6418071780349,-14.6382940339831,18.5810819081605,-2.99856300221238
2007-11-01,47.60052387,18.5780588939892,-6.58888786683413,17.2269055904973,18.3844472523476
2007-12-01,69.57445587,18.5143106099435,17.411215407619,17.6749073907687,15.9740224616688
2008-01-01,70.42171729,18.4434170827363,-2.42524552154718,19.0430187172986,35.3605270115123
2008-02-01,21.14986478,18.3725235555292,-12.6312512310694,17.8087910444985,-2.40019858895833
2008-03-01,25.51686199,18.301630028322,34.4947345926473,-18.3623403821818,-8.91716224878757
2008-04-01,8.798190261,18.2307365011149,2.92040557314438,-8.55927604829726,-3.79367576496203
2008-05-01,1.628193833,18.1200052127946,-5.07089821552087,-1.77071688706828,-9.65019627720547
2008-06-01,0,18.0092739244744,12.5301829871546,-23.0660399346122,-7.47341697701671
2008-07-01,0,17.8985426361541,-7.25052005818279,-9.1857038321975,-1.46231874577382
2008-08-01,0,17.7878113478338,-19.5018966362307,3.10980227675195,-1.39571698835509
2008-09-01,0,17.5384545275854,-0.363107614475883,-21.2532494922641,4.07790257915462
2008-10-01,15.47076229,17.2890977073369,-5.20446086850782,-2.02056994688048,5.4066953980514
2008-11-01,42.46209041,17.0397408870884,-12.5571801649252,34.6335046415458,3.34602504629096
2008-12-01,62.74341067,16.79038406684,12.9009986815836,26.7494386493164,6.30258927226005
2009-01-01,9.418895001,16.348606246737,-2.98910468374892,-2.50238610205048,-1.43822045993757
2009-02-01,26.36412342,15.906828426634,-11.3062608435162,22.0993530827803,-0.335797245898064
2009-03-01,38.64941402,15.465050606531,12.9251529924,5.19193863060169,5.06727179046739
2009-04-01,10.63683329,15.023272786428,7.67368382189386,-19.9963978830637,7.93627456474185
2009-05-01,0.522650084,14.9272031592874,-2.25228148654967,-6.1441381489513,-6.0081334397864
2009-06-01,0.522650084,14.8311335321468,-9.78042054279755,-3.32792647195957,-1.20013643338966
2009-07-01,0,14.7350639050062,11.7034354529035,-34.2636005175097,7.82510115960003
2009-08-01,0.522650084,14.6389942778656,-14.6382940339831,-7.16386452905859,7.68581436917607
2009-09-01,0,14.5815507316524,-6.58888786683413,-3.16525955246706,-4.82740331235123
2009-10-01,0,14.5241071854392,17.411215407619,-21.3372748560146,-10.5980477370436
2009-11-01,0,14.466663639226,-2.42524552154718,18.5810819081605,-30.6225000258394
2009-12-01,9.418895001,14.4092200930128,-12.6312512310694,17.2269055904973,-9.58597945144076
2010-01-01,76.77617795,14.4010443494018,34.4947345926473,17.6749073907687,10.2054916171822
2010-02-01,9.418895001,14.3928686057908,2.92040557314438,19.0430187172986,-26.9373978952337
2010-03-01,44.58024396,14.3846928621797,-5.07089821552087,17.8087910444985,17.4576582688426
2010-04-01,11.53704855,14.3765171185687,12.5301829871546,-18.3623403821818,2.99268882645853
2010-05-01,0.522650084,14.5553228395898,-7.25052005818279,-8.55927604829726,1.77712335089025
2010-06-01,0.522650084,14.7341285606109,-19.5018966362307,-1.77071688706828,7.06113504668805
2010-07-01,0,14.912934281632,-0.363107614475883,-23.0660399346122,8.51621326745609
2010-08-01,0.784664841,15.0917400026532,-5.20446086850782,-9.1857038321975,0.0830895390521569
2010-09-01,8.798190261,15.4359341560006,-12.5571801649252,3.10980227675195,2.80963399317265
2010-10-01,2.640803635,15.780128309348,12.9009986815836,-21.2532494922641,-4.78707386366752
2010-11-01,11.53704855,16.1243224626955,-2.98910468374892,-2.02056994688048,0.422400717933915
2010-12-01,41.61482899,16.4685166160429,-11.3062608435162,34.6335046415458,1.81906857592755
2011-01-01,50.51107391,16.6459188271435,12.9251529924,26.7494386493164,-5.80943655885993
2011-02-01,19.70381508,16.8233210382441,7.67368382189386,-2.50238610205048,-2.29080367808751
2011-03-01,47.54565893,17.0007232493447,-2.25228148654967,22.0993530827803,10.6978640844246
2011-04-01,14.50246353,17.1781254604454,-9.78042054279755,5.19193863060169,1.91281998175049
2011-05-01,6.453480029,17.0284150762715,11.7034354529035,-19.9963978830637,-2.28197261711131
2011-06-01,1.628193833,16.8787046920976,-14.6382940339831,-6.1441381489513,5.53192132383675
2011-07-01,0,16.7289943079237,-6.58888786683413,-3.32792647195957,-6.81217996913005
2011-08-01,0,16.5792839237499,17.411215407619,-34.2636005175097,0.273101186140867
2011-09-01,1.153708775,16.2673199283675,-2.42524552154718,-7.16386452905859,-5.52450110276177
2011-10-01,3.737016311,15.9553559329852,-12.6312512310694,-3.16525955246706,3.57817116155127
2011-11-01,35.6310452,15.6433919376028,34.4947345926473,-21.3372748560146,6.83019352576443
2011-12-01,69.57445587,15.3314279422205,2.92040557314438,18.5810819081605,32.7415404464746
2012-01-01,17.65524467,14.8862622536889,-5.07089821552087,17.2269055904973,-9.38702495866538
2012-02-01,36.53126046,14.4410965651574,12.5301829871546,17.6749073907687,-8.11492648308067
2012-03-01,24.66960057,13.9959308766258,-7.25052005818279,19.0430187172986,-1.11882896574163
2012-04-01,5.606218608,13.5507651880943,-19.5018966362307,17.8087910444985,-6.25144098836205
2012-05-01,0,13.0253278820028,-0.363107614475883,-18.3623403821818,5.70012011465484
2012-06-01,0.522650084,12.4998905759114,-5.20446086850782,-8.55927604829726,1.78649642489363
2012-07-01,0,11.97445326982,-12.5571801649252,-1.77071688706828,2.35344378217343
2012-08-01,0,11.4490159637286,12.9009986815836,-23.0660399346122,-1.28397471069998
2012-09-01,0,11.0229634355655,-2.98910468374892,-9.1857038321975,1.15184508038096
2012-10-01,0.784664841,10.5969109074023,-11.3062608435162,3.10980227675195,-1.61578749963802
