"Date","Data","Trend","Seasonal21","Seasonal28","Remainder"
2007-08-01,5.606218608,19.4034217655964,-11.1723288296306,-0.437190466414752,-2.18768386155109
2007-09-01,0,19.3250915274958,-0.869477705353364,7.95427040717224,-26.4098842293147
2007-10-01,19.58603205,19.2467612893952,2.11462974096656,-7.5035687400428,5.728209759681
2007-11-01,47.60052387,19.1684310512946,5.48386839333229,10.4473873899135,12.5008370354596
2007-12-01,69.57445587,19.090100813194,7.56540940455908,12.6585817998596,30.2603638523872
2008-01-01,70.42171729,19.0117705750935,2.45174870901568,5.45952503643931,43.4986729694515
2008-02-01,21.14986478,18.9277510443525,-9.38792440690374,-6.01673491584409,17.6267730583954
2008-03-01,25.51686199,18.8437315136115,-8.40360053462958,2.92814548242032,12.1485855285978
2008-04-01,8.798190261,18.7597119828705,7.83535369066281,-10.6083228597725,-7.18855255276082
2008-05-01,1.628193833,18.6756924521295,-2.90359912927618,-1.24725927189856,-12.8966402179548
2008-06-01,0,18.5916729213886,15.1195778936477,-10.729102102759,-22.9821487122772
2008-07-01,0,18.4378089701811,-6.97297143242044,-3.39331177830863,-8.07152575945206
2008-08-01,0,18.2839450189737,-6.19234096552085,-2.69857820921124,-9.39302584424159
2008-09-01,0,18.1300810677662,-4.57717922735459,3.04881570375276,-16.6017175441644
2008-10-01,15.47076229,17.9762171165588,-6.53409103171847,5.03420746402119,-1.00557125886152
2008-11-01,42.46209041,17.8223531653513,-1.55776270551266,12.8455511683533,13.351948781808
2008-12-01,62.74341067,17.4104640710071,5.86965898500959,8.82322432968532,30.640063284298
2009-01-01,9.418895001,16.9985749766629,-6.1884756127695,-14.6235435379216,13.2323391750282
2009-02-01,26.36412342,16.5866858823187,-3.34635676610473,-4.16203001166217,17.2858243154482
2009-03-01,38.64941402,16.1747967879744,12.6372010866274,-4.44632247709851,14.2837386224967
2009-04-01,10.63683329,15.7629076936302,9.02865730488448,-5.3683698974832,-8.78636181103148
2009-05-01,0.522650084,15.5150555082833,-11.1723288296306,1.5920730010019,-5.41214959565459
2009-06-01,0.522650084,15.2672033229363,-0.869477705353364,-12.5240426395771,-1.35103289400585
2009-07-01,0,15.0193511375894,2.11462974096656,-1.46383311937659,-15.6701477591793
2009-08-01,0.522650084,14.7714989522424,5.48386839333229,9.52552119576381,-29.2582384573385
2009-09-01,0,14.5236467668955,7.56540940455908,-5.41292380748535,-16.6761323639692
2009-10-01,0,14.5226278675709,2.45174870901568,5.47522429497902,-22.4496008715656
2009-11-01,0,14.5216089682463,-9.38792440690374,4.84261101309309,-9.97629557443564
2009-12-01,9.418895001,14.5205900689217,-8.40360053462958,-0.437190466414752,3.73909593312265
2010-01-01,76.77617795,14.5195711695971,7.83535369066281,7.95427040717224,46.4669826825678
2010-02-01,9.418895001,14.5185522702725,-2.90359912927618,-7.5035687400428,5.30751060004646
2010-03-01,44.58024396,14.5345812313867,15.1195778936477,10.4473873899135,4.47869744505214
2010-04-01,11.53704855,14.5506101925008,-6.97297143242044,12.6585817998596,-8.69917200994004
2010-05-01,0.522650084,14.566639153615,-6.19234096552085,5.45952503643931,-13.3111731405335
2010-06-01,0.522650084,14.5826681147292,-4.57717922735459,-6.01673491584409,-3.46610388753051
2010-07-01,0,14.5986970758434,-6.53409103171847,2.92814548242032,-10.9927515265452
2010-08-01,0.784664841,15.0232004776278,-1.55776270551266,-10.6083228597725,-2.07245007134256
2010-09-01,8.798190261,15.4477038794121,5.86965898500959,-1.24725927189856,-11.2719133315232
2010-10-01,2.640803635,15.8722072811965,-6.1884756127695,-10.729102102759,3.68617406933197
2010-11-01,11.53704855,16.2967106829809,-3.34635676610473,-3.39331177830863,1.9800064114324
2010-12-01,41.61482899,16.7212140847653,12.6372010866274,-2.69857820921124,14.9549920278186
2011-01-01,50.51107391,16.7726944567222,9.02865730488448,3.04881570375276,21.6609064446405
2011-02-01,19.70381508,16.8241748286792,-11.1723288296306,5.03420746402119,9.0177616169302
2011-03-01,47.54565893,16.8756552006361,-0.869477705353364,12.8455511683533,18.693930266364
2011-04-01,14.50246353,16.927135572593,2.11462974096656,8.82322432968532,-13.3625261132449
2011-05-01,6.453480029,16.9786159445499,5.48386839333229,-14.6235435379216,-1.38546077096066
2011-06-01,1.628193833,16.6798718686813,7.56540940455908,-4.16203001166217,-18.4550574285782
2011-07-01,0,16.3811277928126,2.45174870901568,-4.44632247709851,-14.3865540247298
2011-08-01,0,16.082383716944,-9.38792440690374,-5.3683698974832,-1.32608941255703
2011-09-01,1.153708775,15.7836396410753,-8.40360053462958,1.5920730010019,-7.81840333244765
2011-10-01,3.737016311,15.4848955652067,7.83535369066281,-12.5240426395771,-7.05919030529241
2011-11-01,35.6310452,15.1270246814437,-2.90359912927618,-1.46383311937659,24.871452767209
2011-12-01,69.57445587,14.7691537976808,15.1195778936477,9.52552119576381,30.1602029829077
2012-01-01,17.65524467,14.4112829139178,-6.97297143242044,-5.41292380748535,15.6298569959879
2012-02-01,36.53126046,14.0534120301549,-6.19234096552085,5.47522429497902,23.194965100387
2012-03-01,24.66960057,13.695541146392,-4.57717922735459,4.84261101309309,10.7086276378695
2012-04-01,5.606218608,13.2442111056988,-6.53409103171847,-0.437190466414752,-0.666710999565627
2012-05-01,0,12.7928810650057,-1.55776270551266,7.95427040717224,-19.1893887666653
2012-06-01,0.522650084,12.3415510243126,5.86965898500959,-7.5035687400428,-10.1849911852794
2012-07-01,0,11.8902209836195,-6.1884756127695,10.4473873899135,-16.1491327607635
2012-08-01,0,11.4388909429264,-3.34635676610473,12.6585817998596,-20.7511159766813
2012-09-01,0,11.2727566362435,12.6372010866274,5.45952503643931,-29.3694827593102
2012-10-01,0.784664841,11.1066223295606,9.02865730488448,-6.01673491584409,-13.333879877601
2012-11-01,2.376034442,10.9404880228777,-11.1723288296306,2.92814548242032,-0.320270233667513
2012-12-01,9.418895001,10.7743537161949,-0.869477705353364,-10.6083228597725,10.122341849931
2013-01-01,36.53126046,10.608219409512,2.11462974096656,-1.24725927189856,25.05567058142
2013-02-01,25.51686199,10.558305467257,5.48386839333229,-10.729102102759,20.2037902321698
2013-03-01,21.7041856,10.5083915250019,7.56540940455908,-3.39331177830863,7.02369644874764
2013-04-01,5.606218608,10.4584775827469,2.45174870901568,-2.69857820921124,-4.60542947455131
2013-05-01,0,10.4085636404918,-9.38792440690374,3.04881570375276,-4.06945493734085
2013-06-01,0,10.3586496982368,-8.40360053462958,5.03420746402119,-6.98925662762839
2013-07-01,0,10.3163153066573,7.83535369066281,12.8455511683533,-30.9972201656734
2013-08-01,0,10.2739809150778,-2.90359912927618,8.82322432968532,-16.1936061154869
2013-09-01,0,10.2316465234983,15.1195778936477,-14.6235435379216,-10.7276808792244
2013-10-01,1.369911504,10.1893121319187,-6.97297143242044,-4.16203001166217,2.31560081616387
2013-11-01,0.784664841,10.1469777403392,-6.19234096552085,-4.44632247709851,1.27635054328014
2013-12-01,11.48409471,10.1171087566293,-4.57717922735459,-5.3683698974832,11.3125350782085
2014-01-01,19.58603205,10.0872397729193,-6.53409103171847,1.5920730010019,14.4408103077972
2014-02-01,5.606218608,10.0573707892093,-1.55776270551266,-12.5240426395771,9.6306531638804
2014-03-01,6.453480029,10.0275018054994,5.86965898500959,-1.46383311937659,-7.97984764213238
2014-04-01,13.6552021,9.99763282178942,-6.1884756127695,9.52552119576381,0.320523695216265
2014-05-01,3.488065056,9.97688221033474,-3.34635676610473,-5.41292380748535,2.27046341925534
