"Date","Data","Trend","Seasonal32","Seasonal37","Remainder"
2007-08-01,5.606218608,16.4387813593088,11.0228206677909,-14.5841580008027,-7.27122541829711
2007-09-01,0,16.4368489939095,28.0035947896951,-46.2759836601521,1.83553987654758
2007-10-01,19.58603205,16.4349166285101,-32.0659315784746,31.6075803172609,3.60946668270358
2007-11-01,47.60052387,16.4329842631107,6.95364213610549,22.0994223110644,2.11447515971934
2007-12-01,69.57445587,16.4310518977114,7.66454064237607,33.4837133720536,11.995149957859
2008-01-01,70.42171729,16.429119532312,16.3276588509825,23.8903495481981,13.7745893585074
2008-02-01,21.14986478,16.4271871669127,29.9916889975305,-21.309610056508,-3.95940132793514
2008-03-01,25.51686199,16.4241433178499,-28.9629753759392,33.6370622924407,4.41863175564866
2008-04-01,8.798190261,16.4210994687871,2.85861127822423,-4.24092277416138,-6.24059771184999
2008-05-01,1.628193833,16.4180556197244,-2.07048157366068,-1.25016147547212,-11.4692187375916
2008-06-01,0,16.4150117706616,-10.4191360162335,1.62327669734124,-7.61915245176932
2008-07-01,0,16.4119679215988,41.8561441311671,-52.2439374796797,-6.02417457308621
2008-08-01,0,16.4089240725361,-33.395193729998,20.6565184977455,-3.67024884028353
2008-09-01,0,16.3984917062249,-9.32421167768855,-5.03866217419716,-2.03561785433916
2008-10-01,15.47076229,16.3880593399137,-22.1750689249341,16.3580697793554,4.89970209566507
2008-11-01,42.46209041,16.3776269736025,-22.63282337174,51.0413207624959,-2.32403395435839
2008-12-01,62.74341067,16.3671946072913,33.0231799571493,9.51988795798296,3.83314814757646
2009-01-01,9.418895001,16.3567622409801,-36.2295291635346,29.352783671958,-0.061121748403508
2009-02-01,26.36412342,16.3463298746689,-6.17616642803453,17.6765516486324,-1.48259167526679
2009-03-01,38.64941402,16.3251149584134,11.3966939990303,6.04139403654893,4.88621102600736
2009-04-01,10.63683329,16.3039000421579,3.57336117747945,-7.00794925842949,-2.23247867120787
2009-05-01,0.522650084,16.2826851259024,-0.526991574590296,-19.8533857316598,4.6203422643477
2009-06-01,0.522650084,16.2614702096469,-5.23789785212787,-10.0916821085226,-0.409240164996415
2009-07-01,0,16.2402552933914,-6.70099446894256,-8.63807695230062,-0.9011838721482
2009-08-01,0.522650084,16.2190403771358,-7.61853643598357,-12.6536369448454,4.57578308769314
2009-09-01,0,16.225428869886,-7.15222176457353,-6.79941838110026,-2.27378872421225
2009-10-01,0,16.2318173626362,13.2105654096796,-34.5417609742596,5.09937820194381
2009-11-01,0,16.2382058553864,-1.96149104533446,-13.5332375162902,-0.743477293761785
2009-12-01,9.418895001,16.2445943481366,-3.76516022724096,-2.82043103956029,-0.240108080335347
2010-01-01,76.77617795,16.2509828408868,5.81004769797765,50.6338991380341,4.08124827310145
2010-02-01,9.418895001,16.257371333637,-6.03123191039843,1.47584705743524,-2.28309147967378
2010-03-01,44.58024396,16.2285188128224,30.7534931361915,-7.70055552919199,5.29878754017807
2010-04-01,11.53704855,16.1996662920078,11.0228206677909,-21.4517672022842,5.76632879248539
2010-05-01,0.522650084,16.1708137711933,28.0035947896951,-42.2416503635933,-1.41010811329508
2010-06-01,0.522650084,16.1419612503787,-32.0659315784746,17.3101632131433,-0.863542801047441
2010-07-01,0,16.1131087295641,6.95364213610549,-18.3320238073115,-4.7347270583581
2010-08-01,0.784664841,16.0842562087496,7.66454064237607,-15.7988298817844,-7.16530212834122
2010-09-01,8.798190261,15.9299515409957,16.3276588509825,-14.5841580008027,-8.87526213017564
2010-10-01,2.640803635,15.7756468732419,29.9916889975305,-46.2759836601521,3.14945142437972
2010-11-01,11.53704855,15.6213422054881,-28.9629753759392,31.6075803172609,-6.72889859680981
