"Date","Data","Trend","Seasonal14","Seasonal31","Remainder"
2007-08-01,5.606218608,17.5787755736001,-9.11957472326169,11.0730885705654,-13.9260708129038
2007-09-01,0,17.5366674704311,20.8494034535965,-13.9967349846885,-24.3893359393391
2007-10-01,19.58603205,17.4945593672621,15.2286926723967,-5.01527914764252,-8.12194084201625
2007-11-01,47.60052387,17.452451264093,-2.16567407160754,20.2752662184286,12.0384804590859
2007-12-01,69.57445587,17.410343160924,1.30945497098105,19.4841044346182,31.3705533034766
2008-01-01,70.42171729,17.368235057755,3.81926054526463,25.7076054036252,23.5266162833551
2008-02-01,21.14986478,17.3340256941246,-15.3644789345482,-1.16224595122316,20.3425639716468
2008-03-01,25.51686199,17.2998163304942,-10.5923330802909,-7.88330555967694,26.6926842994737
2008-04-01,8.798190261,17.2656069668638,-18.7464758501772,5.79643465840646,4.48262448590702
2008-05-01,1.628193833,17.2313976032334,-2.84832092602889,-10.7018844813625,-2.05299836284199
2008-06-01,0,17.1971882396029,1.73207272565066,-9.02282436405091,-9.90643660120269
2008-07-01,0,17.1553923417571,-13.498908291061,0.125165895498419,-3.78164994619457
2008-08-01,0,17.1135964439113,13.0075980825761,-10.0821129127999,-20.0390816136876
2008-09-01,0,17.0718005460655,16.3892882306732,-21.3428490232023,-12.1182397535364
2008-10-01,15.47076229,17.0300046482196,-9.11957472326169,5.4288029739542,2.13152939108782
2008-11-01,42.46209041,16.9882087503738,20.8494034535965,2.83396794717893,1.79051025885076
2008-12-01,62.74341067,16.8434928858813,15.2286926723967,8.23450714074964,22.4367179709723
2009-01-01,9.418895001,16.6987770213889,-2.16567407160754,-2.27683994037245,-2.83736800840888
2009-02-01,26.36412342,16.5540611568964,1.30945497098105,1.96857591015646,6.53203138196609
2009-03-01,38.64941402,16.4093452924039,3.81926054526463,10.5791286424954,7.84167953983611
2009-04-01,10.63683329,16.2646294279114,-15.3644789345482,16.5199675377175,-6.7832847410807
2009-05-01,0.522650084,15.9628309882909,-10.5923330802909,24.0586597837603,-28.9065076077602
2009-06-01,0.522650084,15.6610325486703,-18.7464758501772,10.0919643435335,-6.48387095802649
2009-07-01,0,15.3592341090497,-2.84832092602889,-1.63333518588506,-10.8775779971357
2009-08-01,0.522650084,15.0574356694291,1.73207272565066,-10.9835337222991,-5.28332458878064
2009-09-01,0,14.7556372298085,-13.498908291061,-0.0583855455790619,-1.1983433931685
2009-10-01,0,14.808025780685,13.0075980825761,-30.9247263923451,3.10910252908394
