"Date","Data","Trend","Seasonal26","Seasonal27","Remainder"
2007-08-01,5.606218608,16.7989554434619,37.3576021538312,-47.1717008152209,-1.37863817407215
2007-09-01,0,16.781443421339,32.3816730038479,-52.455699981886,3.29258355669914
2007-10-01,19.58603205,16.7639313992161,49.3676997374912,-28.0094931728616,-18.5361059138457
2007-11-01,47.60052387,16.7464193770932,65.8316281068605,-32.4503025133384,-2.52722110061535
2007-12-01,69.57445587,16.7289073549703,27.49772369587,19.0054878062759,6.34233701288381
2008-01-01,70.42171729,16.7113953328475,18.3158494888589,30.6058024534408,4.7886700148529
2008-02-01,21.14986478,16.6913608000527,-30.316571928178,32.3310519359471,2.44402397217823
2008-03-01,25.51686199,16.671326267258,-39.4605629996977,39.937962295844,8.36813642659566
2008-04-01,8.798190261,16.6512917344633,-46.5825011873316,35.9131968253089,2.81620288855938
2008-05-01,1.628193833,16.6312572016685,-48.1292742328033,30.0120990258858,3.11411183824894
2008-06-01,0,16.6112226688738,-43.2018912776535,25.554619433727,1.03604917505264
2008-07-01,0,16.5910978514643,-33.2978818991342,16.24100168136,0.465782366309931
2008-08-01,0,16.5709730340548,-20.9533553218075,-5.72446988748101,10.1068521752338
2008-09-01,0,16.5508482166453,6.06258944985832,-19.095946118318,-3.51749154818559
2008-10-01,15.47076229,16.5307233992358,30.599995891212,-22.7172892501225,-8.94266775032517
2008-11-01,42.46209041,16.5105985818262,45.5457960177672,-18.3996978195861,-1.19460637000736
2008-12-01,62.74341067,16.4058487396357,25.2993968397329,15.1601724324627,5.87799265816871
2009-01-01,9.418895001,16.3010988974451,8.32880844409633,-2.76752517774703,-12.4434871627944
2009-02-01,26.36412342,16.1963490552546,-6.84228502862928,11.1315064530051,5.87855294036957
2009-03-01,38.64941402,16.0915992130641,-7.29316222606532,20.6764348705084,9.17454216249291
2009-04-01,10.63683329,15.9868493708735,-24.4799851515425,16.1885811600687,2.94138791060024
2009-05-01,0.522650084,15.7713423118448,-27.7046843656713,9.43272086591326,3.02327127191329
2009-06-01,0.522650084,15.5558352528161,-21.7880822186688,4.6717666970229,2.08313035282986
2009-07-01,0,15.3403281937873,-14.4420735106681,-5.41855191173684,4.52029722861765
2009-08-01,0.522650084,15.1248211347586,-1.15530086455094,-16.2814753986549,2.83460521244725
2009-09-01,0,14.9093140757299,19.0588508561257,-15.7797797817835,-18.188385150072
2009-10-01,0,14.8733418688776,37.3576021538312,-40.5904723151807,-11.6404717075282
2009-11-01,0,14.8373696620254,32.3816730038479,-47.1717008152209,-0.0473418506523338
2009-12-01,9.418895001,14.8013974551732,49.3676997374912,-52.455699981886,-2.29450220977838
2010-01-01,76.77617795,14.7654252483209,65.8316281068605,-28.0094931728616,24.1886177676801
2010-02-01,9.418895001,14.7294530414687,27.49772369587,-32.4503025133384,-0.357979223000308
2010-03-01,44.58024396,14.7009321676229,18.3158494888589,19.0054878062759,-7.44202550275769
2010-04-01,11.53704855,14.6724112937772,-30.316571928178,30.6058024534408,-3.42459326903993
2010-05-01,0.522650084,14.6438904199314,-39.4605629996977,32.3310519359471,-6.99172927218082
2010-06-01,0.522650084,14.6153695460857,-46.5825011873316,39.937962295844,-7.44818057059809
2010-07-01,0,14.5868486722399,-48.1292742328033,35.9131968253089,-2.37077126474558
2010-08-01,0.784664841,14.8016410206535,-43.2018912776535,30.0120990258858,-0.827183927885818
2010-09-01,8.798190261,15.0164333690671,-33.2978818991342,25.554619433727,1.52501935734001
2010-10-01,2.640803635,15.2312257174807,-20.9533553218075,16.24100168136,-7.87806844203313
2010-11-01,11.53704855,15.4460180658943,6.06258944985832,-5.72446988748101,-4.24708907827164
2010-12-01,41.61482899,15.6608104143079,30.599995891212,-19.095946118318,14.4499688027981
2011-01-01,50.51107391,15.889200783972,45.5457960177672,-22.7172892501225,11.7933663583832
2011-02-01,19.70381508,16.1175911536362,25.2993968397329,-18.3996978195861,-3.313475093783
2011-03-01,47.54565893,16.3459815233003,8.32880844409633,15.1601724324627,7.71069653014072
2011-04-01,14.50246353,16.5743718929644,-6.84228502862928,-2.76752517774703,7.53790184341186
2011-05-01,6.453480029,16.8027622626286,-7.29316222606532,11.1315064530051,-14.1876264605683
2011-06-01,1.628193833,16.7348835743896,-24.4799851515425,20.6764348705084,-11.3031394603556
2011-07-01,0,16.6670048861507,-27.7046843656713,16.1885811600687,-5.1509016805481
2011-08-01,0,16.5991261979118,-21.7880822186688,9.43272086591326,-4.24376484515622
2011-09-01,1.153708775,16.5312475096729,-14.4420735106681,4.6717666970229,-5.60723192102762
2011-10-01,3.737016311,16.4633688214339,-1.15530086455094,-5.41855191173684,-6.15249973414615
2011-11-01,35.6310452,16.0429452611904,19.0588508561257,-16.2814753986549,16.8107244813389
2011-12-01,69.57445587,15.6225217009468,37.3576021538312,-15.7797797817835,32.3741117970055
2012-01-01,17.65524467,15.2020981407032,32.3816730038479,-40.5904723151807,10.6619458406296
2012-02-01,36.53126046,14.7816745804596,49.3676997374912,-47.1717008152209,19.5535869572702
2012-03-01,24.66960057,14.3612510202161,65.8316281068605,-52.455699981886,-3.06757857519061
2012-04-01,5.606218608,13.8577863167623,27.49772369587,-28.0094931728616,-7.73979823177069
2012-05-01,0,13.3543216133085,18.3158494888589,-32.4503025133384,0.780131411170949
2012-06-01,0.522650084,12.8508569098548,-30.316571928178,19.0054878062759,-1.01712270395262
