"Date","Data","Trend","Seasonal16","Seasonal26","Remainder"
2007-08-01,5.606218608,18.3823220588267,1.96384799776849,7.07359275264839,-21.8135442012436
2007-09-01,0,18.3264424116438,-5.31243767264163,-12.6105917307797,-0.403413008222479
2007-10-01,19.58603205,18.2705627644608,-4.21606536867033,7.82014429633485,-2.28860964212534
2007-11-01,47.60052387,18.2146831172779,8.25082745995495,23.3734994302999,-2.23848613753274
2007-12-01,69.57445587,18.1588034700949,13.6469524726174,14.2200113904097,23.5486885368779
2008-01-01,70.42171729,18.102923822912,10.4536962856552,18.816471045278,23.0486261361548
2008-02-01,21.14986478,18.048981392564,-0.357795827810918,-1.41224086233533,4.87092007758223
2008-03-01,25.51686199,17.995038962216,-4.04151646750278,-4.61301169046079,16.1763511857475
2008-04-01,8.798190261,17.941096531868,-6.80622987892037,-6.0977264947411,3.76105010279345
2008-05-01,1.628193833,17.8871541015201,-5.67676947372664,-16.5187057460892,5.93651495129574
2008-06-01,0,17.8332116711721,-9.18565945485442,-12.0168369094896,3.36928469317198
2008-07-01,0,17.7476005427728,4.67574382438622,-18.7633092667311,-3.66003510042801
2008-08-01,0,17.6619894143736,-5.45130643930088,-9.3924248219007,-2.81825815317204
2008-09-01,0,17.5763782859744,4.64359395276387,2.88944484447243,-25.1094170832107
2008-10-01,15.47076229,17.4907671575752,-10.8674670282313,20.096644012847,-11.2491818521908
2008-11-01,42.46209041,17.4051560291759,8.28059296555153,19.9345553975754,-3.15821398230289
2008-12-01,62.74341067,17.0398039564687,1.96384799776849,12.6871944168451,31.0525642989177
2009-01-01,9.418895001,16.6744518837614,-5.31243767264163,1.34438332241755,-3.28750253253731
2009-02-01,26.36412342,16.3090998110541,-4.21606536867033,2.74322172797756,11.5278672496387
2009-03-01,38.64941402,15.9437477383468,8.25082745995495,-2.0046909575553,16.4595297792536
2009-04-01,10.63683329,15.5783956656395,13.6469524726174,-8.47403998000622,-10.1144748682508
2009-05-01,0.522650084,15.2910718284559,10.4536962856552,-17.9204746261447,-7.3016434039664
2009-06-01,0.522650084,15.0037479912723,-0.357795827810918,-10.4223488947408,-3.70095318472057
2009-07-01,0,14.7164241540887,-4.04151646750278,-11.2117638828021,0.536856196216119
2009-08-01,0.522650084,14.4291003169051,-6.80622987892037,-2.52786898542776,-4.57235136855697
2009-09-01,0,14.1417764797215,-5.67676947372664,2.98687599259708,-11.451882998592
2009-10-01,0,14.1965802833913,-9.18565945485442,7.07359275264839,-12.0845135811853
2009-11-01,0,14.2513840870611,4.67574382438622,-12.6105917307797,-6.31653618066764
2009-12-01,9.418895001,14.3061878907308,-5.45130643930088,7.82014429633485,-7.25613074676482
2010-01-01,76.77617795,14.3609916944006,4.64359395276387,23.3734994302999,34.3980928725356
2010-02-01,9.418895001,14.4157954980704,-10.8674670282313,14.2200113904097,-8.34944485924877
2010-03-01,44.58024396,14.5477836603419,8.28059296555153,18.816471045278,2.93539628882863
2010-04-01,11.53704855,14.6797718226133,1.96384799776849,-1.41224086233533,-3.69433040804649
2010-05-01,0.522650084,14.8117599848848,-5.31243767264163,-4.61301169046079,-4.36366053778239
2010-06-01,0.522650084,14.9437481471563,-4.21606536867033,-6.0977264947411,-4.10730619974484
2010-07-01,0,15.0757363094277,8.25082745995495,-16.5187057460892,-6.80785802329353
2010-08-01,0.784664841,15.3744875964235,13.6469524726174,-12.0168369094896,-16.2199383185513
2010-09-01,8.798190261,15.6732388834193,10.4536962856552,-18.7633092667311,1.43456435865658
2010-10-01,2.640803635,15.9719901704151,-0.357795827810918,-9.3924248219007,-3.58096588570347
2010-11-01,11.53704855,16.2707414574109,-4.04151646750278,2.88944484447243,-3.58162128438051
2010-12-01,41.61482899,16.5694927444067,-6.80622987892037,20.096644012847,11.7549221116668
2011-01-01,50.51107391,16.5870719694872,-5.67676947372664,19.9345553975754,19.666216016664
2011-02-01,19.70381508,16.6046511945677,-9.18565945485442,12.6871944168451,-0.402371076558435
2011-03-01,47.54565893,16.6222304196483,4.67574382438622,1.34438332241755,24.9033013635479
2011-04-01,14.50246353,16.6398096447288,-5.45130643930088,2.74322172797756,0.570738596594477
2011-05-01,6.453480029,16.6573888698094,4.64359395276387,-2.0046909575553,-12.842811836018
2011-06-01,1.628193833,16.5313199379,-10.8674670282313,-8.47403998000622,4.43838090333757
2011-07-01,0,16.4052510059906,8.28059296555153,-17.9204746261447,-6.7653693453974
2011-08-01,0,16.2791820740812,1.96384799776849,-10.4223488947408,-7.82068117710882
2011-09-01,1.153708775,16.1531131421718,-5.31243767264163,-11.2117638828021,1.52479718827193
2011-10-01,3.737016311,16.0270442102624,-4.21606536867033,-2.52786898542776,-5.54609354516427
2011-11-01,35.6310452,15.6005242910984,8.25082745995495,2.98687599259708,8.79281745634965
2011-12-01,69.57445587,15.1740043719343,13.6469524726174,7.07359275264839,33.6799062727998
2012-01-01,17.65524467,14.7474844527703,10.4536962856552,-12.6105917307797,5.06465566235413
2012-02-01,36.53126046,14.3209645336063,-0.357795827810918,7.82014429633485,14.7479474578698
2012-03-01,24.66960057,13.8944446144423,-4.04151646750278,23.3734994302999,-8.55682700723944
2012-04-01,5.606218608,13.3614064742805,-6.80622987892037,14.2200113904097,-15.1689693777699
2012-05-01,0,12.8283683341188,-5.67676947372664,18.816471045278,-25.9680699056701
2012-06-01,0.522650084,12.295330193957,-9.18565945485442,-1.41224086233533,-1.17477979276722
2012-07-01,0,11.7622920537952,4.67574382438622,-4.61301169046079,-11.8250241877206
2012-08-01,0,11.2292539136334,-5.45130643930088,-6.0977264947411,0.31977902040858
2012-09-01,0,11.0164151252291,4.64359395276387,-16.5187057460892,0.858696668096149
2012-10-01,0.784664841,10.8035763368249,-10.8674670282313,-12.0168369094896,12.8653924418961
2012-11-01,2.376034442,10.5907375484206,8.28059296555153,-18.7633092667311,2.26801319475896
2012-12-01,9.418895001,10.3778987600163,1.96384799776849,-9.3924248219007,6.46957306511592
2013-01-01,36.53126046,10.165059971612,-5.31243767264163,2.88944484447243,28.7891933165572
2013-02-01,25.51686199,10.0252307622704,-4.21606536867033,20.096644012847,-0.388947416447037
2013-03-01,21.7041856,9.88540155292882,8.25082745995495,19.9345553975754,-16.3665988104592
2013-04-01,5.606218608,9.74557234358721,13.6469524726174,12.6871944168451,-30.4735006250498
